12	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	6.470192945093448e+00	-1.901446496011401e+01	1.447797516834588e-03	2.112749216826723e-01	7.207990587542899e-02	8.120876319936299e-05	0	0
13	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-1.744077978826206e+01	-6.243352032233857e+00	4.057431931162832e-02	7.909330649690395e-02	-2.185629842823394e-01	4.154424723875614e-05	0	0
14	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-2.554268565427857e+01	-1.236410520899849e+01	-4.871243950131720e-02	8.178926645949787e-02	-1.689647722185934e-01	-4.177517526137732e-04	0	0
15	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-1.863116901581648e+01	-1.598734329773129e+01	3.256687331865468e-02	1.314771361449331e-01	-1.532382222647550e-01	1.081992501907928e-04	0	0
16	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	1.457025952077536e+01	-2.293746404733422e+01	-3.006245172040863e-02	1.619153640632769e-01	1.028563512563584e-01	3.015529747618215e-04	0	0
17	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	2.398351472760375e+01	-6.476494761163312e+00	-2.555536217408752e-02	5.194398606442945e-02	1.936277034875589e-01	3.498523533795303e-05	0	0
18	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-2.800481998732521e+00	1.973099443972372e+01	1.240987308138456e-02	-2.215138106848858e-01	-3.177486355690701e-02	5.755593529038412e-05	0	0
19	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	1.257360331200239e+01	-2.141563684025061e+01	1.555396972907997e-03	1.726608919224150e-01	1.025565322273390e-01	1.696538065098007e-05	0	0
20	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	3.251109992994172e+00	-2.867965228481486e+01	-6.341176409012128e-03	1.852331278546105e-01	2.126264447885004e-02	3.959018029577420e-05	0	0
21	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	1.818900929510573e+01	-3.406772765746353e+00	-1.490740687674666e-02	4.277794136615251e-02	2.284956039404680e-01	-4.948602292201104e-04	0	0
22	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-1.978689773666795e+01	2.234803926705467e+00	3.577701116381150e-02	-2.605784665974091e-02	-2.223160241094429e-01	3.661915436060641e-04	0	0
23	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	1.002696454804828e+01	2.535380719906915e+01	-5.611876000944069e-03	-1.780543362680757e-01	7.073434610850024e-02	-9.713777608137585e-06	0	0
24	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-1.204839086319713e+01	-1.884818244959730e+01	-3.008243953234642e-02	1.781219859901307e-01	-1.138529919240609e-01	2.513914768511180e-04	0	0
25	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	1.130400753907965e+01	-2.038962922758600e+01	-3.033914132950611e-02	1.815956406287908e-01	1.000322876984997e-01	-3.439747481992563e-04	0	0
26	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	1.813679917997673e+01	-9.416519989761245e+00	4.803024947784419e-02	1.018587566095446e-01	1.963659048109775e-01	-3.342218042162185e-04	0	0
27	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-1.892409054449248e+01	-2.170046653771865e+01	8.353200057459455e-02	1.407705114092367e-01	-1.224496393336799e-01	2.643353269173461e-05	0	0
28	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	1.887803262971090e+01	1.253062366279678e+00	4.272748708694171e-03	-1.445856616370922e-02	2.291543555514446e-01	-2.247604880902406e-05	0	0
29	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-1.944152932913941e+01	5.283173900411037e+00	-1.890146297247043e-02	-5.727217066642844e-02	-2.155962442600122e-01	1.454185636440476e-04	0	0
30	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-5.387489314835952e+00	2.645037627490865e+01	-7.494967081105516e-03	-1.886493400412893e-01	-3.781247748316525e-02	6.216268164676512e-05	0	0
31	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	2.132906995422301e+01	1.700011367515863e+01	-1.504514332310654e-02	-1.194698661269858e-01	1.499974727159154e-01	-4.609840133048830e-04	0	0
32	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	2.087726475108795e+01	-2.117855069522478e+00	-9.878228695574510e-03	2.277676653717333e-02	2.168253985862109e-01	1.472957736905351e-04	0	0
33	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	2.516150239985194e+01	-1.337368634978049e+01	1.548964217359919e-02	8.783855570844490e-02	1.655310633666811e-01	-6.182039896865652e-05	0	0
34	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-6.395320403871604e+00	2.594007740495271e+01	1.970053697512431e-02	-1.879053983329366e-01	-4.636529476605911e-02	7.177531142726986e-05	0	0
35	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-6.801570555202056e+00	-1.876622858154014e+01	-1.916136263044213e-02	2.103383544097895e-01	-7.733376365831332e-02	-5.060185459772954e-04	0	0
36	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	1.463073726964359e+01	1.956580972655507e+01	-3.526141580562419e-02	-1.621537857994684e-01	1.213376434928482e-01	-1.752157902439955e-04	0	0
37	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	1.851485836838858e+01	6.185751641555397e+00	8.846460332399291e-03	-7.180192729565352e-02	2.147224788251101e-01	1.379633951549891e-04	0	0
38	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-8.332428672418438e+00	-2.451130036029596e+01	-3.382920526901729e-02	1.856906947403943e-01	-6.339301101313517e-02	4.712576227958208e-05	0	0
39	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	1.470394546895612e+01	2.328768525141430e+01	-3.572434013509275e-02	-1.615064684193566e-01	1.017465427267478e-01	1.187920596095474e-04	0	0
40	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-2.067396742505415e+01	-1.994736596905820e+01	-1.049000009178102e-02	1.294636712015680e-01	-1.342712963622920e-01	5.272314003999259e-05	0	0
41	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-7.534812308795484e+00	-2.652905051417067e+01	-2.083867140003665e-03	1.830244213194193e-01	-5.202596100710349e-02	2.201087722201847e-04	0	0
42	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-1.725774882415801e+01	-2.075982325093538e+01	6.685403721651861e-02	1.480575630078681e-01	-1.229945715544542e-01	-1.018054517083323e-04	0	0
43	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-9.272528204319666e+00	1.736392747596274e+01	1.261627522336966e-02	-1.982928766315108e-01	-1.063349521966857e-01	8.175647459842798e-05	0	0
44	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	2.360411548576744e+01	-1.463255589756178e+00	2.246482214220857e-04	1.258181724725994e-02	2.052492782630427e-01	-8.882865853088843e-06	0	0
45	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	1.978966438610890e+01	5.270431406437686e+00	-1.235118569431012e-02	-5.626834844282515e-02	2.136531136283085e-01	1.160212631394386e-04	0	0
46	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	2.045073442415280e+01	-8.234994612188988e+00	-1.019951113845958e-03	7.859050276333279e-02	1.978863479806744e-01	-1.050167126162282e-05	0	0
47	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	3.198208315348785e+00	-1.882355267576882e+01	-8.106810748495594e-03	2.257090792441485e-01	3.875475595338888e-02	-4.064842462307101e-04	0	0
48	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-2.171800209526620e+01	-5.713831058885940e+00	8.585714673500213e-03	5.268176576593120e-02	-2.041378648473324e-01	-1.744133006150781e-04	0	0
49	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-1.840190432761309e+01	-1.283761835636235e+01	-1.592464427269218e-02	1.207828901339480e-01	-1.731500903148612e-01	6.691343434997542e-04	0	0
50	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	1.995376313608619e+00	-2.296968575721613e+01	-6.250770168430014e-02	2.074890592976796e-01	1.799070818060395e-02	3.035204497571568e-04	0	0
51	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	1.803103284172484e+01	-1.491264475537524e+01	6.733467278457747e-05	1.323252846062428e-01	1.591090300687449e-01	6.763034594988229e-07	0	0
52	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	1.846735771950383e+01	4.082203092417801e+00	-7.672971996693170e-03	-4.835866826744672e-02	2.251253934917966e-01	-2.270538907532298e-05	0	0
53	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-2.454829227290083e+01	-9.415722356710980e+00	-6.230027389423947e-03	7.016676214671980e-02	-1.819484925584313e-01	2.687280206142248e-05	0	0
54	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	1.450936641868627e+01	-1.419413862550378e+01	-8.119867378959839e-03	1.552042223996832e-01	1.587686187571096e-01	-8.882726282866167e-06	0	0
55	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-2.440883731969214e+00	2.816705314688604e+01	-9.836846909820857e-03	-1.871031050526171e-01	-1.718591185824643e-02	-2.596863936488455e-04	0	0
56	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-2.002524261097198e+01	-1.895160732041963e+01	-4.867263970092466e-05	1.312651396185488e-01	-1.381626264764644e-01	3.224196639402661e-06	0	0
57	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	1.778935794369794e+01	8.275282995801744e+00	-7.363735157244558e-05	-9.520884665295591e-02	2.046988145635828e-01	2.600824558110307e-04	0	0
58	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-1.048748196002140e+01	2.338279433894435e+01	1.182633229292446e-02	-1.798198481198461e-01	-8.148973303294484e-02	2.636744062449327e-05	0	0
59	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-6.047285085622802e+00	-2.711655563333720e+01	-1.150915982977241e-02	1.849915076375497e-01	-4.125467318386442e-02	-1.547591493390202e-04	0	0
60	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-1.994356514265587e+01	-5.843097799880046e+00	-1.149998719719718e-02	6.100139335243102e-02	-2.107025282850088e-01	1.349237147863287e-05	0	0
61	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	5.841826848593952e+00	2.387370903651334e+01	1.011151055812040e-02	-1.958097386304616e-01	4.830183505679412e-02	1.260216527839756e-04	0	0
62	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	1.759174899086048e+01	1.029093718199453e+01	7.444755690383113e-03	-1.120572035485664e-01	1.910047340049322e-01	2.152477915357824e-04	0	0
63	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	5.714733748234904e-01	-2.255574527571929e+01	1.396071384909140e-02	2.102159585005257e-01	5.614518171405593e-03	1.454250366695280e-04	0	0
64	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-2.587545950909715e+01	2.091340857085494e+00	4.206579012422423e-02	-1.604649849326309e-02	-1.958479546650780e-01	1.179974803872510e-06	0	0
65	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	1.471510967428537e+01	-1.635476843749432e+01	2.083695250455913e-03	1.578389759005417e-01	1.421562671774594e-01	-2.456013073590895e-04	0	0
66	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-2.691504464309586e+01	-1.890203039319053e+00	9.044565791907271e-02	1.392134653978458e-02	-1.919102496234600e-01	4.390943353741143e-04	0	0
67	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-1.460066588228432e+01	1.057001827333350e+01	-1.198892545300744e-02	-1.377274641269409e-01	-1.908500596314011e-01	-5.112686195742136e-05	0	0
68	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-4.589998374015573e+00	-1.714739375502956e+01	1.913374316291684e-03	2.287379083889756e-01	-6.157085524971592e-02	1.012661529594580e-04	0	0
69	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-9.160576922219160e+00	-1.569176942538548e+01	4.545427275678822e-03	2.023129202903033e-01	-1.193215562886657e-01	-1.449489503158069e-04	0	0
70	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	2.251085159673499e+01	1.587510936348359e+01	-2.949213448606099e-04	-1.097776582153223e-01	1.557314037042482e-01	5.030064590995201e-05	0	0
71	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-2.278654210542176e+01	-5.138646966366582e+00	2.412035276670048e-02	4.533276332723854e-02	-2.020342297580410e-01	4.035800992721457e-05	0	0
72	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	2.003718959365089e+01	1.127874812988722e-01	2.291363406870758e-02	-1.285418896026672e-03	2.232886585470361e-01	1.195088221735172e-04	0	0
73	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	1.935047598054174e+01	1.417156773329078e+01	-3.795157098724359e-03	-1.206710467867046e-01	1.646676329954986e-01	-3.560183776863798e-05	0	0
74	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-9.159238283941065e+00	-1.816644693082211e+01	-7.694379939261965e-03	1.976793091037224e-01	-1.001981831900512e-01	-7.682792308818234e-05	0	0
75	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-2.001267308944844e+01	4.718267007288277e+00	-1.571341868254981e-02	-5.057983910304183e-02	-2.146317515858290e-01	3.463366841885696e-05	0	0
76	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-2.574675747983617e+01	3.194472451010551e+00	1.940404186478412e-03	-2.435639770791125e-02	-1.949732807670068e-01	-6.218969216981969e-06	0	0
77	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-2.267720423177256e+01	-1.571426144256709e+01	2.398621371299523e-03	1.085220103023285e-01	-1.565541398161676e-01	4.680356021077819e-06	0	0
78	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	2.413175771784313e+01	8.089538522959668e+00	4.041729357875076e-02	-6.301966491760914e-02	1.874186707582398e-01	1.032559740491416e-04	0	0
79	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-2.693995917845634e+01	1.043637467333686e+01	-1.683822378780547e-02	-6.676110161383469e-02	-1.735315398809244e-01	3.388534070646817e-04	0	0
80	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	3.208326343616141e+00	2.219350206400673e+01	-2.366926451400076e-02	-2.089948418063534e-01	3.024274974290597e-02	-3.676976020492312e-05	0	0
81	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	2.444413126678412e+01	6.149227838239830e+00	-1.491817341748037e-02	-4.859858087136833e-02	1.930607203277875e-01	-3.977979808123304e-04	0	0
82	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	2.074388916563926e+01	-1.070633860133533e+01	3.352557816449334e-04	9.467736936680893e-02	1.848448324325111e-01	-3.949777018945473e-06	0	0
83	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-2.254502461764561e+01	-7.754319711032378e+00	1.137570791655149e-02	6.656154988736944e-02	-1.938285727835489e-01	2.343761285422266e-04	0	0
84	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	3.087488239152224e+00	2.864213443555195e+01	-8.334616490166577e-03	-1.850062734974127e-01	2.082452801830846e-02	2.903587165834115e-04	0	0
85	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	2.313727554712499e+01	3.380161038399140e+00	-2.350495432350863e-02	-2.975502305454265e-02	2.046336948784505e-01	4.552374748182480e-04	0	0
86	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	8.922525738236994e-01	-2.724620278570488e+01	3.354928612226409e-02	1.919572601049661e-01	6.080252573261378e-03	-1.807282573766742e-04	0	0
87	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	1.252504396921092e+01	2.367711313639163e+01	-2.591691154363475e-02	-1.706750991062594e-01	9.095351358258179e-02	-9.416427542859876e-06	0	0
88	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-2.009577953406971e+01	1.071363853781966e+01	3.542255355706616e-03	-9.906255715655631e-02	-1.851214646335992e-01	6.559062047917288e-05	0	0
89	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-7.227606428310565e+00	-2.636584540346465e+01	2.796342921239164e-02	1.843589683595084e-01	-5.053939994553445e-02	3.371463521812002e-04	0	0
90	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	1.949089897315032e+01	1.454636085416016e+01	1.878814898306881e-03	-1.204700772490631e-01	1.628468744720271e-01	-1.569041758807917e-04	0	0
91	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-2.222429111996718e+00	2.008020796911524e+01	-3.354221026707576e-04	-2.210626485619523e-01	-2.420124798021593e-02	-9.594508767015167e-05	0	0
92	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-1.787264777262716e+01	-1.351571301977797e+01	1.657280897766820e-05	1.280337001215693e-01	-1.678658443805814e-01	1.263346257034630e-04	0	0
93	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	7.505520616972163e+00	-2.323765322243936e+01	-3.782738699398033e-02	1.923893428893775e-01	6.248565699496759e-02	1.227257253298388e-04	0	0
94	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-1.919121462740062e+01	7.348447323266096e+00	1.125714082453753e-02	-7.858477920105252e-02	-2.060267123581388e-01	1.704244694566876e-05	0	0
95	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	1.554701701388745e+01	-1.726369445651745e+01	-7.062189461527194e-03	1.539815697952185e-01	1.388050960459821e-01	-2.060567325242392e-04	0	0
96	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-1.772320023719046e+01	-1.953109686109326e+01	2.667598440637802e-02	1.440381653758943e-01	-1.310807490102633e-01	1.125362329323147e-04	0	0
97	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-2.247649087770223e+01	-1.619808870635716e+01	-4.195729827683942e-02	1.112393572945858e-01	-1.539363492800349e-01	-2.510236052214201e-05	0	0
98	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	2.621450094775372e+01	8.770946596398532e-01	-2.102150354196493e-02	-7.045773460873186e-03	1.950101498070645e-01	-2.422948117061194e-04	0	0
99	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-1.531531691882408e+01	1.475464111216256e+01	2.999478589083290e-03	-1.495682751084179e-01	-1.565696720754996e-01	1.105006873595915e-04	0	0
100	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	1.920395462229140e+01	2.188751955389034e+01	-5.845276296102425e-03	-1.386545851350768e-01	1.221408522447741e-01	-6.699588229929316e-05	0	0
101	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-2.224717642501872e+01	9.316639815096325e+00	-9.287949451397473e-03	-7.873171357402181e-02	-1.876345488115491e-01	1.744211255134274e-04	0	0
102	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	2.613771920981922e+01	7.839530822413550e+00	2.167628876552880e-03	-5.425360605810679e-02	1.834958216972252e-01	-7.712213809555155e-05	0	0
103	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	1.841264544506917e+01	-1.999765178551549e-01	1.884843635059121e-03	1.584372432109366e-03	2.331961121063294e-01	2.479282022407331e-04	0	0
104	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-1.973550829223420e+01	1.162662674560099e+01	-2.683691129215017e-03	-1.066587305102479e-01	-1.797149892650848e-01	-1.545635157299998e-04	0	0
105	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	1.672078915671720e+01	1.900288326769833e+01	-3.869247173511092e-03	-1.493098512357768e-01	1.314551116078784e-01	6.201871527361859e-05	0	0
106	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-1.851715654474253e+01	-4.078594015158870e+00	8.838956271109080e-04	4.978569720616455e-02	-2.248034352555489e-01	-3.700748197564079e-05	0	0
107	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-1.343554168261195e+01	1.869618899052624e+01	-6.901087161807740e-05	-1.698525468403014e-01	-1.209426290045966e-01	-3.352551900557037e-06	0	0
108	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-2.144210159266961e+01	-1.285203105232408e+01	-3.013476540905337e-04	1.035158622523722e-01	-1.710183587022742e-01	-1.096116345910076e-04	0	0
109	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-4.770842946974400e+00	2.097294762517668e+01	-2.766854688226951e-02	-2.100517881154167e-01	-4.795785841641177e-02	1.762545790899166e-04	0	0
110	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-2.028069439315246e+01	-5.750489431530776e+00	-3.036215769411450e-02	6.057808606259801e-02	-2.093361545292668e-01	-1.200447324561033e-04	0	0
111	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-1.420855664083220e+01	-1.625188269058722e+01	-3.240991409493332e-02	1.617003705379945e-01	-1.420172301929631e-01	6.254653324969846e-05	0	0
112	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-6.822068698554022e+00	2.097905637993352e+01	2.496713179173391e-02	-2.021338034479182e-01	-6.640039432509133e-02	2.184719655001421e-04	0	0
113	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	7.193265895439406e+00	2.352678506185535e+01	1.406998653101072e-02	-1.925347656402052e-01	5.826822644200608e-02	5.179444587270186e-05	0	0
114	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-1.198018067336276e+01	1.467031345530329e+01	2.591799482629108e-02	-1.779537345363736e-01	-1.453238822097403e-01	1.386681518583351e-05	0	0
115	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-5.884576119163747e+00	1.859240496503941e+01	7.503382096748208e-02	-2.163337153931710e-01	-6.850608073586480e-02	-2.880567354160175e-04	0	0
116	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-2.527969545772505e+00	-2.887881100477789e+01	3.972682736998605e-04	1.849956120150502e-01	-1.619987266013979e-02	7.997522268395573e-05	0	0
117	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-5.552747698499110e+00	2.533612485811569e+01	2.922308220652801e-02	-1.917649934811685e-01	-4.206347348637014e-02	-2.449258084690587e-04	0	0
118	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	1.987859752610760e+01	-1.744439333604997e+01	1.360376791430671e-02	1.287286263668742e-01	1.457698652156219e-01	-3.205380997150908e-05	0	0
119	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-2.148404196855878e+01	3.773801449076335e+00	1.077217421275707e-02	-3.701283152393664e-02	-2.108726017923060e-01	-2.081531827889245e-05	0	0
120	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	2.074682388766888e+01	1.052373603879407e+01	-6.142257432038179e-03	-9.448395026709060e-02	1.845271868395244e-01	-1.565884048981042e-04	0	0
121	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-2.225389337837062e+01	-9.960249765597164e-01	1.453641375933871e-02	9.527213057281788e-03	-2.112716143965729e-01	4.548866649459681e-05	0	0
122	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	3.622878917867901e+00	-2.840159839359947e+01	7.699527791223734e-02	1.854056632064408e-01	2.330411311902154e-02	-2.339024514625891e-04	0	0
123	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-2.276499096174175e+01	-7.990962224696524e+00	6.714753907070375e-03	6.744689630396646e-02	-1.920684858464821e-01	5.701934690627002e-05	0	0
124	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	1.859468321013691e+01	2.078265328309431e+01	4.557527184600546e-03	-1.411174457082474e-01	1.262485649994469e-01	-5.550179509358953e-05	0	0
125	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-1.887364115516235e+01	-1.891494699457512e+01	-2.274475601249358e-02	1.369028679559113e-01	-1.367179496676538e-01	1.918114751390035e-04	0	0
126	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-1.357889004540315e+01	-1.839060450447529e+01	-1.576534660597358e-02	1.677077187447312e-01	-1.250938523835131e-01	1.693270663086393e-04	0	0
127	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-1.825161729903690e+01	1.659736517368666e+00	-4.790331482563000e-03	-2.123570938837355e-02	-2.325047463756508e-01	-1.093154884394453e-05	0	0
128	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-7.657659885245508e+00	1.823466763087142e+01	-1.450983987692807e-02	-2.067826189449459e-01	-8.723762152592476e-02	1.161204691105335e-04	0	0
