2644	1.050000000000000e-08	-8.985927807002529e+00	-2.665097582137314e+01	6.111393269049430e-03	1.788910313229335e-01	-6.023454351578097e-02	6.873110483796786e-05	0
2645	1.050000000000000e-08	-7.263308539582580e+00	2.118649252504973e+01	-6.373136467921832e-03	-2.002795011143179e-01	-6.900543300854214e-02	3.555650276177000e-04	0
2646	1.050000000000000e-08	-2.538833035543864e+01	8.718934311003506e+00	2.602520419791874e-03	-6.290355772693815e-02	-1.827474034130410e-01	-7.200199859226010e-05	0
2647	1.050000000000000e-08	2.156465412207675e+01	2.478598300227960e+00	1.260576692747417e-02	-2.316288751343568e-02	2.134424878426408e-01	8.193156043054375e-05	0
2648	1.050000000000000e-08	-1.290669918534814e+01	1.754684047809689e+01	-5.458737387413233e-03	-1.719215812596454e-01	-1.273655926123141e-01	-2.768792378942365e-05	0
2649	1.050000000000000e-08	2.283784770016166e+01	1.897409759118453e+01	-1.198141611069490e-02	-1.164516005248604e-01	1.415406704234192e-01	2.640312362016619e-04	0
2650	1.050000000000000e-08	-6.017530545726744e+00	-1.730551525289653e+01	1.961860930914742e-02	2.207369705354940e-01	-7.675702941962927e-02	-2.611814274372762e-05	0
2651	1.050000000000000e-08	7.361723925172844e+00	-1.601321302531150e+01	-2.342408961119094e-02	2.164202543789809e-01	9.938290493514858e-02	-4.435838140291751e-04	0
2652	1.050000000000000e-08	-2.366735534515223e+01	1.620130448089757e+01	6.229050090866313e-03	-1.054900399486690e-01	-1.540749569841542e-01	-5.602631896096030e-06	0
2653	1.050000000000000e-08	9.293076970234795e+00	1.813454377457507e+01	-1.753811164404542e-04	-1.971932923234810e-01	1.011264159431906e-01	1.085536944681404e-06	0
2654	1.050000000000000e-08	1.929458089919798e+01	-3.095393499595821e+00	1.852773890594053e-02	3.658773527899230e-02	2.231231260935802e-01	-1.035823619564275e-05	0
2655	1.050000000000000e-08	-2.154399590715515e+01	-7.755115063363209e+00	5.156698142231900e-03	7.067145391589326e-02	-1.966834973321540e-01	9.875854674647450e-05	0
2656	1.050000000000000e-08	1.527429257365408e+01	1.285036080034612e+01	5.249090431720794e-03	-1.439115044582313e-01	1.713381828158050e-01	3.048736768285983e-04	0
2657	1.050000000000000e-08	-9.337675325758338e+00	-1.515764654110196e+01	1.262556092792251e-03	2.017945162148636e-01	-1.247687272970136e-01	5.447603786799847e-06	0
2658	1.050000000000000e-08	-5.228381076535141e+00	-2.362220709447623e+01	8.855831877770734e-03	1.986364872468737e-01	-4.347474043283833e-02	-8.170749271350949e-05	0
2659	1.050000000000000e-08	-2.143029123962794e+01	7.680495038742919e+00	-8.918526414214683e-03	-7.038869787929582e-02	-1.972598115589835e-01	-7.795951604053908e-05	0
2660	1.050000000000000e-08	1.957148481562121e+01	1.626206384040455e+01	8.666586365586201e-02	-1.266211619190645e-01	1.522106373752949e-01	1.659910829469987e-04	0
2661	1.050000000000000e-08	-1.272057250880216e+01	-1.356529087723197e+01	-4.200965480972469e-03	1.690645165094637e-01	-1.593751071959690e-01	5.995564852055844e-05	0
2662	1.050000000000000e-08	-1.740046171973961e+01	1.082344846112511e+01	1.563055033064047e-03	-1.176795689538391e-01	-1.874838110231851e-01	3.348185399066333e-05	0
2663	1.050000000000000e-08	1.698030143165609e+01	1.402721136094354e+01	4.102717570281571e-03	-1.357466761603758e-01	1.644296352189858e-01	-1.034984456971075e-04	0
2664	1.050000000000000e-08	-2.659048212039203e+01	-2.790723874000449e+00	1.186260355057234e-02	1.997550337375136e-02	-1.926129216787478e-01	8.499345124840054e-06	0
2665	1.050000000000000e-08	-8.223602992705622e+00	-2.493238834437830e+01	-5.470710425725520e-02	1.852219759731170e-01	-6.106398156647456e-02	-2.177224261176866e-04	0
2666	1.050000000000000e-08	1.776677754549991e+01	-5.476571240574714e+00	-1.008635020887727e-02	6.962399622278957e-02	2.217576207810295e-01	-2.823405072980643e-04	0
2667	1.050000000000000e-08	7.812104690512710e+00	2.499356657673706e+01	3.811533590257317e-02	-1.865381930691774e-01	5.841537571369457e-02	2.118489709621053e-04	0
2668	1.050000000000000e-08	1.030921508595146e+01	-1.761246543475540e+01	-4.847213818685756e-02	1.910791579162716e-01	1.115960006507339e-01	-4.679953114538387e-04	0
2669	1.050000000000000e-08	2.201244630494409e+01	7.873857106470458e-01	-1.151767608944088e-02	-7.519519107708657e-03	2.129312580475748e-01	2.526338564817783e-05	0
2670	1.050000000000000e-08	2.998920434623655e+00	2.208842819607139e+01	-4.061514741409412e-02	-2.098785685281054e-01	2.846115860721433e-02	-4.487651311120539e-04	0
2671	1.050000000000000e-08	-1.115792506274060e+01	-2.350880495093379e+01	-6.042102523989162e-03	1.772871074798191e-01	-8.349238067660464e-02	7.157538605415160e-05	0
2672	1.050000000000000e-08	-9.274485346366124e+00	-2.225871811273852e+01	1.097548047970172e-03	1.879554074186231e-01	-7.740986827004823e-02	-5.998020594025166e-06	0
2673	1.050000000000000e-08	2.218002479215466e+01	-1.082705435292448e+01	9.547509805542488e-03	8.796089010663331e-02	1.806173959589783e-01	-8.583749096434848e-05	0
2674	1.050000000000000e-08	3.403188234952657e+00	2.510992198879372e+01	-1.105438733301958e-02	-1.968032648628927e-01	2.652801667999039e-02	-2.778333793411741e-05	0
2675	1.050000000000000e-08	2.924730443243170e+01	-4.895937150915213e+00	-1.221703553562107e-02	3.038757774369711e-02	1.806204478833383e-01	-3.393907835478164e-04	0
2676	1.050000000000000e-08	1.359048646246508e+01	2.389072484676767e+01	-2.325338279091512e-02	-1.658146990553086e-01	9.422450175420007e-02	1.401480595556409e-04	0
2677	1.050000000000000e-08	-1.209808582034050e+01	-2.351214963986077e+01	-2.713538804308729e-02	1.729309932019851e-01	-8.907853289517235e-02	1.181986957049762e-06	0
2678	1.050000000000000e-08	1.736187084206636e+01	1.779314416412955e+01	1.139451420366773e-02	-1.439160180378126e-01	1.397861805024714e-01	-2.635867812504978e-04	0
2679	1.050000000000000e-08	1.841322128859941e+01	-8.709706455735519e+00	3.697448338923385e-02	9.477016913513182e-02	2.002161421116108e-01	2.708198583627961e-04	0
2680	1.050000000000000e-08	1.817229678596937e+01	-8.455393157370061e+00	-2.668533707914979e-03	9.374409827431752e-02	2.029166714833590e-01	1.240828213243399e-05	0
2681	1.050000000000000e-08	1.090029235548696e+01	1.592926779207248e+01	-2.520565477464819e-02	-1.880284551410216e-01	1.286595587610783e-01	1.332644002827689e-04	0
2682	1.050000000000000e-08	-2.905931955582661e+01	6.472721443300657e+00	4.623295466347311e-03	-3.851119114193165e-02	-1.786908504535262e-01	-2.039079927415807e-04	0
2683	1.050000000000000e-08	1.802170561003873e+01	2.071842498953905e-01	-1.901762626367401e-03	-2.495228158673390e-03	2.357865207805476e-01	1.471230248132307e-04	0
2684	1.050000000000000e-08	-1.525248008890647e+01	1.826848673059890e+01	-3.162293169102280e-02	-1.582026849686747e-01	-1.311671660094414e-01	1.250023166415309e-04	0
2685	1.050000000000000e-08	-1.757408726227508e+01	-1.676730256536808e+01	8.483140083785793e-03	1.397822113322749e-01	-1.471771607767713e-01	9.039376306051389e-05	0
2686	1.050000000000000e-08	1.898170772292776e+01	-1.603040165060895e+01	-2.682019015008927e-03	1.294615211871299e-01	1.527035326735603e-01	-5.200194280332325e-04	0
2687	1.050000000000000e-08	6.925407348461370e+00	2.442585393007773e+01	-6.373203729084850e-03	-1.908341069581798e-01	5.439686949038057e-02	-1.331275036106954e-04	0
2688	1.050000000000000e-08	-2.026781317954419e+01	9.087216517658625e+00	-3.491866684369639e-03	-8.671311588276404e-02	-1.937103558659150e-01	-5.957495335979067e-06	0
2689	1.050000000000000e-08	2.639572697514390e+01	-8.302814411960902e+00	1.530075176795026e-02	5.704345868308456e-02	1.813382173318715e-01	-5.947779125822347e-05	0
2690	1.050000000000000e-08	7.737508601515626e+00	-2.858544203230720e+01	1.886823686518208e-02	1.774529583725322e-01	4.731047185724035e-02	1.715455344642826e-05	0
2691	1.050000000000000e-08	9.862289441061138e+00	1.504858217127644e+01	-3.075986177065742e-03	-1.971849486823799e-01	1.292186821164444e-01	1.995301909546905e-04	0
2692	1.050000000000000e-08	6.063601286806641e+00	-1.841526960163028e+01	-3.078171327829506e-03	2.151524686922533e-01	7.183663256366053e-02	-6.367397769836858e-05	0
2693	1.050000000000000e-08	6.243872307477803e+00	-1.822618532927592e+01	-3.964407643025741e-02	2.156083518122934e-01	7.380273230691893e-02	2.900465710206733e-04	0
2694	1.050000000000000e-08	-1.912050307023459e+01	4.000068949897469e-02	-1.056879601835607e-02	-4.871710614740517e-04	-2.286882167531850e-01	3.080985316612411e-04	0
2695	1.050000000000000e-08	-1.498793751946129e+01	-1.513279845358731e+01	5.312869959250174e-03	1.539626190010943e-01	-1.525081180653138e-01	1.388239374937215e-04	0
2696	1.050000000000000e-08	-1.158150127466212e+00	-1.946262565290780e+01	4.372786575780590e-02	2.261387053037672e-01	-1.357038761253248e-02	-7.653354069095794e-04	0
2697	1.050000000000000e-08	2.242167666493646e+01	1.326160715725782e+01	1.353524174671053e-02	-1.003877623904103e-01	1.682471066979613e-01	-2.756304646233811e-04	0
2698	1.050000000000000e-08	-1.948626038830038e+01	2.179267985535251e+01	-5.754372212751551e-03	-1.378523354115034e-01	-1.232670514820773e-01	7.734520727164542e-05	0
2699	1.050000000000000e-08	-1.449134375278904e+01	-2.461787252122237e+01	2.355406885790285e-03	1.607970111263727e-01	-9.570010303912427e-02	-2.001152638786345e-05	0
2700	1.050000000000000e-08	-1.580339724311875e+01	1.077793613481871e+01	-9.185636166251928e-03	-1.288823886269161e-01	-1.887910683460630e-01	2.167850668839205e-04	0
2701	1.050000000000000e-08	-1.287946741136747e+00	2.384175618647865e+01	1.909333964729651e-02	-2.042429492769785e-01	-1.136336998644905e-02	-2.447382177637905e-04	0
2702	1.050000000000000e-08	2.434050960350433e+01	-4.853350859648891e+00	-1.611783834697386e-03	3.989803797845663e-02	1.961866772146188e-01	-7.380057416779791e-05	0
2703	1.050000000000000e-08	2.566808427868560e+01	1.109598767229086e+01	-9.494650539450944e-03	-7.538202961072703e-02	1.733060858721615e-01	-4.578034951974677e-05	0
2704	1.050000000000000e-08	2.665974247202347e+01	-9.094585795608197e+00	3.088278582241059e-03	6.084859015201511e-02	1.783582987109429e-01	1.607078367699286e-04	0
2705	1.050000000000000e-08	2.366652832668861e+01	-7.599713605817677e+00	-1.353628258408661e-02	6.173869309053313e-02	1.902519642602471e-01	-1.392400191375982e-05	0
2706	1.050000000000000e-08	3.076595244641707e+00	1.881185579394573e+01	1.900640201484464e-02	-2.261408216794135e-01	3.707063389592613e-02	-8.891121942551328e-05	0
2707	1.050000000000000e-08	2.347700015928660e+01	1.566054760372510e+01	-5.930068818325952e-02	-1.036934387985432e-01	1.568158630246791e-01	1.128565611893812e-04	0
2708	1.050000000000000e-08	2.155300838459200e+01	1.096580611705731e+01	1.124599396936570e-02	-9.218813533867315e-02	1.814423963865274e-01	-4.767982965538262e-04	0
2709	1.050000000000000e-08	2.788736264615285e+01	-7.744407395514238e+00	3.538485380705631e-02	5.015752147077018e-02	1.789117290562975e-01	-7.156580988408904e-06	0
2710	1.050000000000000e-08	-1.553957920613931e+01	2.485509669658198e+01	-7.538454128222081e-03	-1.564121969352793e-01	-9.804275282187624e-02	-2.592467198636687e-05	0
2711	1.050000000000000e-08	1.110227550217520e+01	2.303978023554757e+01	6.306014318967092e-02	-1.777725271113658e-01	8.626857385217265e-02	2.125947936258437e-04	0
2712	1.050000000000000e-08	2.748288409137468e+01	-2.744569512380107e+00	-2.928649665409499e-02	1.977680443157376e-02	1.892414395104332e-01	6.951765921135367e-05	0
2713	1.050000000000000e-08	2.595764207702360e+01	1.292125071410839e+01	-1.427262478026028e-02	-8.243154083152709e-02	1.663764639453212e-01	5.926783623264644e-05	0
2714	1.050000000000000e-08	-1.056081313690985e+01	-2.371184406571645e+01	-9.322046963631531e-03	1.792548405924403e-01	-7.965666977072265e-02	4.916352077847916e-05	0
2715	1.050000000000000e-08	2.431979180608823e+01	9.359363029534871e+00	-4.066739769245896e-03	-7.035680389206950e-02	1.828226270566326e-01	1.696935240793990e-05	0
2716	1.050000000000000e-08	-1.511354407304106e+01	1.017867554115586e+01	-1.391014393560794e-02	-1.306050716138150e-01	-1.943059416962860e-01	-7.767098221139808e-04	0
2717	1.050000000000000e-08	1.824295337697361e+00	1.831791291683748e+01	1.151795682913217e-05	-2.325146758336139e-01	2.320995417536162e-02	-1.248956961049322e-06	0
2718	1.050000000000000e-08	-9.827271481645678e+00	-2.667678963002385e+01	7.415480118813360e-02	1.760730991801926e-01	-6.443540512288083e-02	-1.776868873359233e-04	0
2719	1.050000000000000e-08	8.530128006571511e+00	1.728420276743699e+01	1.104100465019458e-02	-2.039843759549620e-01	1.010407861351166e-01	-1.433721939223360e-04	0
2720	1.050000000000000e-08	2.365604745200039e+01	-1.163016433991537e+01	1.094625655874448e-02	8.602193937499900e-02	1.747161628270900e-01	4.991812324759049e-05	0
2721	1.050000000000000e-08	-1.083749082311728e+01	-2.537327231849653e+01	-9.896516700890069e-03	1.750566444583446e-01	-7.499808663704852e-02	-7.716220283261750e-05	0
2722	1.050000000000000e-08	2.533176986719989e+01	-1.842051504311539e+00	-3.549301245998270e-02	1.435469894445357e-02	1.978648928116257e-01	-1.928783558380685e-04	0
2723	1.050000000000000e-08	1.539799953375415e+01	9.933295164543219e+00	5.748309561136553e-03	-1.267076909284040e-01	1.962353918766134e-01	1.588386257617000e-04	0
2724	1.050000000000000e-08	-1.752001848569125e+01	-2.184873456007921e+01	2.921377633686397e-02	1.485413072844758e-01	-1.173911792012808e-01	1.121755115436844e-04	0
2725	1.050000000000000e-08	-2.156525356230095e+01	1.746605692223006e+01	-2.095825303919373e-02	-1.192030708718364e-01	-1.479630817446077e-01	1.209443628512378e-04	0
2726	1.050000000000000e-08	-2.264689338574223e+00	2.135667194965360e+01	-3.989186686849289e-02	-2.147395256510074e-01	-2.277667706890273e-02	1.925801988344584e-04	0
2727	1.050000000000000e-08	1.581812169498788e+01	-1.030060591785790e+01	3.249320666712656e-03	1.253062383233939e-01	1.929321200653184e-01	-3.752072754518081e-05	0
2728	1.050000000000000e-08	-2.338962275786322e-01	-2.243629451799979e+01	-2.269473803640958e-02	2.110008188384333e-01	-1.814874944815706e-03	-2.470862906002175e-04	0
2729	1.050000000000000e-08	-2.522538223840925e+01	9.721113967986133e+00	-3.766884836349023e-02	-6.868710517848207e-02	-1.795363546163834e-01	-1.967178598198136e-04	0
2730	1.050000000000000e-08	7.493993218526048e+00	-2.205655584771557e+01	-2.054928945556589e-02	1.961772177689100e-01	6.665029290288903e-02	-1.768420129926801e-05	0
2731	1.050000000000000e-08	-2.161391085798197e+01	-7.129543732726797e+00	6.424491308375985e-03	6.524410253239149e-02	-1.991690126580893e-01	-1.635740734778967e-04	0
2732	1.050000000000000e-08	-1.163184850621010e+01	1.840379515688272e+01	2.844410781372761e-02	-1.803666413429741e-01	-1.153107766954043e-01	-1.257951563688257e-04	0
2733	1.050000000000000e-08	1.870407861618449e+01	1.621580527431212e+01	-2.661918912061539e-03	-1.314771332507031e-01	1.519910392553426e-01	-2.076386627536208e-05	0
2734	1.050000000000000e-08	-1.367707616642543e+01	2.435278875306488e+01	1.909978267680945e-03	-1.646374343365644e-01	-9.238716249469364e-02	-3.293282645238457e-04	0
2735	1.050000000000000e-08	1.869936315370861e-01	2.244766197856070e+01	-4.320231821443683e-02	-2.114060249395430e-01	3.470570017278552e-03	-3.606068477775135e-04	0
2736	1.050000000000000e-08	-2.149104589507668e+01	-7.577639806871781e+00	-2.359951671887329e-02	6.950537641651759e-02	-1.977665241136045e-01	-2.488870185138109e-04	0
2737	1.050000000000000e-08	-2.080751858724114e+01	-1.631803188638053e+01	-1.241444196439342e-02	1.198672032048608e-01	-1.532490003801777e-01	3.750038227810991e-04	0
2738	1.050000000000000e-08	-2.339377058266700e+01	-1.511475083857106e+01	9.253096752236727e-03	1.028103536995003e-01	-1.591008145770970e-01	8.905683006740607e-05	0
2739	1.050000000000000e-08	1.571429186734446e+01	2.524309796058090e+01	-1.245402268159179e-03	-1.559987820316045e-01	9.675312567534461e-02	7.126215293962428e-07	0
2740	1.050000000000000e-08	-2.209940042422570e+01	1.280903261403702e+01	3.023430560817283e-02	-9.890176920337185e-02	-1.715561998688321e-01	-2.902039324489364e-06	0
2741	1.050000000000000e-08	-2.671772815674705e+01	-1.213945293939876e+01	3.591758227293020e-02	7.637498740563828e-02	-1.680655240684014e-01	-1.893215515797897e-06	0
2742	1.050000000000000e-08	-7.431681112158841e+00	1.906856244237308e+01	-1.553792886928087e-02	-2.051638188867357e-01	-8.090231452144069e-02	7.951522641874917e-05	0
2743	1.050000000000000e-08	-1.270277621143498e+01	-1.277633568587332e+01	-1.766751120685263e-02	1.669790386155573e-01	-1.655424952491440e-01	-1.890425615183943e-04	0
2744	1.050000000000000e-08	-2.918701151535752e+01	6.586310007137016e+00	5.435009479851178e-02	-4.007823043776591e-02	-1.784024804423816e-01	2.826254523651889e-04	0
2745	1.050000000000000e-08	2.469018873219260e+01	1.318175561725825e+01	5.873998826478438e-02	-8.909664386603497e-02	1.668263845639258e-01	-2.052073499395197e-04	0
2746	1.050000000000000e-08	-1.962477965951038e+00	2.159925298204345e+01	1.837598865422101e-02	-2.136390081964820e-01	-1.936694720142905e-02	-7.741520809453565e-05	0
2747	1.050000000000000e-08	-2.087608232065527e+00	2.799711550824366e+01	8.474691558438545e-03	-1.880997626974944e-01	-1.365870794056630e-02	3.622434210149141e-05	0
2748	1.050000000000000e-08	3.099642942127807e+00	-2.886749490608297e+01	2.119393199420267e-02	1.845571595531137e-01	1.997225535111229e-02	7.808370305236351e-05	0
2749	1.050000000000000e-08	1.644514447814382e+01	1.232621709198138e+01	6.341861084929857e-05	-1.336624597909195e-01	1.760276444683471e-01	1.390749217770731e-06	0
2750	1.050000000000000e-08	-1.116244775941036e+01	1.702615405262300e+01	3.672110680859076e-02	-1.852347033071242e-01	-1.221677524575725e-01	-3.052018955067631e-04	0
2751	1.050000000000000e-08	1.663862847456549e+01	-2.306922610378227e+01	1.356472833518765e-02	1.522281407174952e-01	1.097205662612657e-01	-3.824406175154804e-04	0
2752	1.050000000000000e-08	-1.648592667278606e+01	-2.206321723957848e+01	-2.606849658306704e-02	1.526557316751484e-01	-1.140507431534693e-01	1.829937973399999e-05	0
2753	1.050000000000000e-08	2.057676827779914e+01	9.031838477061783e+00	-4.168889502346931e-02	-8.478603895776644e-02	1.930524663561802e-01	5.484373946479408e-04	0
2754	1.050000000000000e-08	1.410494514730335e+01	2.031126510077296e+01	-1.565936610080833e-02	-1.652034698643035e-01	1.147476784843689e-01	1.563287211592224e-04	0
2755	1.050000000000000e-08	1.098812977424078e+01	1.712537005082935e+01	-1.379307468302662e-02	-1.865765019915378e-01	1.190392847030351e-01	-8.163146570012110e-05	0
2756	1.050000000000000e-08	2.175933720306291e+01	-1.604904948364381e+01	-9.202847551960104e-02	1.140994939074045e-01	1.542829996112797e-01	4.016094551607234e-04	0
2757	1.050000000000000e-08	1.222568879268072e+01	2.220652781465648e+01	-6.983653569201301e-03	-1.749096878463951e-01	9.484889180458614e-02	-1.699091381995481e-05	0
2758	1.050000000000000e-08	8.302736547733440e+00	-1.928958560352169e+01	-1.180233749583751e-02	2.003935790178523e-01	8.592868076609961e-02	-1.145781147375622e-04	0
2759	1.050000000000000e-08	-7.912772419329214e+00	1.966361278410701e+01	4.184208279175711e-03	-2.013425509735819e-01	-8.114957979833147e-02	1.015525667598941e-04	0
2760	1.050000000000000e-08	1.548970280849268e+01	-1.666475652211045e+01	1.587766194295327e-02	1.535955499092782e-01	1.429302538135296e-01	-7.952639791486120e-06	0
2761	1.050000000000000e-08	1.311668660206299e+01	2.273665061839137e+01	-2.963606066560724e-03	-1.695542171291216e-01	9.752101676099426e-02	4.453513707753871e-06	0
2762	1.050000000000000e-08	2.585099654435443e+01	6.653548385451320e+00	-2.946313969668764e-03	-4.770905191587286e-02	1.878096115260032e-01	-1.492622276606055e-04	0
2763	1.050000000000000e-08	2.312538233498384e-01	1.884928352970124e+01	-7.566806765975095e-03	-2.299863891018275e-01	2.830659284252459e-03	8.349535391092252e-06	0
2764	1.050000000000000e-08	1.955400448558484e+00	2.931183387594000e+01	7.863587487347836e-03	-1.838100193720242e-01	1.168072578300282e-02	-1.735632934803850e-04	0
2765	1.050000000000000e-08	-2.661579604537781e+01	1.019328577632474e+01	-3.860745608574010e-03	-6.688182746873705e-02	-1.749528021551523e-01	1.891804665979868e-04	0
2766	1.050000000000000e-08	-2.499206953358904e+01	1.532969381218617e+01	1.189750884656717e-02	-9.659210672594830e-02	-1.574894589893916e-01	-3.726452294337459e-04	0
2767	1.050000000000000e-08	-1.082381313156060e+01	1.871007101313475e+01	2.991471441992633e-03	-1.857157082277305e-01	-1.078651124869677e-01	1.811617771355955e-04	0
2768	1.050000000000000e-08	9.205091817456582e+00	-2.425965355963912e+01	7.584415162767008e-02	1.838873736752711e-01	6.915665357322616e-02	3.209752605532543e-05	0
2769	1.050000000000000e-08	1.403681938797920e+01	2.374891865854748e+01	4.503773875390572e-04	-1.638481543904784e-01	9.666688410164205e-02	2.322125667609707e-06	0
2770	1.050000000000000e-08	-1.160775615642558e+01	-2.673667507042164e+01	-7.851413368269316e-03	1.697178509855305e-01	-7.358077167137490e-02	-1.014688789757754e-04	0
2771	1.050000000000000e-08	2.837872351698581e+01	7.450541834199176e+00	4.517451239268099e-02	-4.700402960119927e-02	1.785092813800412e-01	-2.922926254278044e-04	0
2772	1.050000000000000e-08	2.508765771874930e+01	-1.156954304110991e+01	-9.961529116535492e-03	7.940169593641748e-02	1.726211192411128e-01	-2.124997941885296e-04	0
2773	1.050000000000000e-08	2.641163000404208e+01	1.308656603693496e+01	3.771738388329324e-02	-8.216772107419446e-02	1.647817307503413e-01	2.292723809022962e-05	0
2774	1.050000000000000e-08	8.765355143775334e+00	-1.712351909309063e+01	2.744140282668791e-02	2.028718433211197e-01	1.043071536546920e-01	1.314694119311740e-04	0
2775	1.050000000000000e-08	-2.040912367328465e+01	8.162735899155763e+00	6.023463250797442e-03	-7.998011665582140e-02	-1.978055218396525e-01	-7.570780866036759e-05	0
2776	1.050000000000000e-08	-9.725352821563824e+00	-2.146086198269564e+01	1.153696128365262e-02	1.880642992918460e-01	-8.495061759086635e-02	2.080361365149045e-04	0
2777	1.050000000000000e-08	1.062464437337873e+00	2.471091848340116e+01	-5.069147518418138e-02	-2.008806012326618e-01	8.378556744152851e-03	-2.615772953011911e-04	0
2778	1.050000000000000e-08	6.997011829834772e+00	-2.443655824751445e+01	-2.578496523476399e-03	1.906222765431701e-01	5.468145776883259e-02	-8.793343615876749e-08	0
2779	1.050000000000000e-08	1.854851754729572e+01	1.150636483050372e+01	-1.013178059672224e-02	-1.130393741183562e-01	1.817082431553132e-01	3.408148144324490e-04	0
2780	1.050000000000000e-08	1.793906081367072e+01	-3.280095113900679e+00	-6.364012743035409e-03	4.289065582826269e-02	2.298989400663183e-01	2.136394200895675e-04	0
2781	1.050000000000000e-08	1.515236298341376e+01	-9.804794039676720e+00	-1.949264863320606e-02	1.278603003960046e-01	1.977003745783979e-01	6.478980379263250e-05	0
2782	1.050000000000000e-08	-2.277708474424277e+01	1.020590493650672e+01	-2.239236090132708e-02	-8.219445335453632e-02	-1.824465432052883e-01	-1.183200854424707e-04	0
2783	1.050000000000000e-08	-6.906135801460916e+00	-1.767154032318616e+01	-5.081511351714939e-02	2.139432236247790e-01	-8.393353330877829e-02	-8.268543593389765e-05	0
2784	1.050000000000000e-08	9.133118304476222e+00	1.681613578929398e+01	-2.507565845057196e-03	-2.008243097954780e-01	1.091002401429572e-01	2.651278952321912e-05	0
2785	1.050000000000000e-08	-1.366863226263304e+01	2.335967750736247e+01	-2.530675790505234e-02	-1.658533893533384e-01	-9.765883932859132e-02	1.601924303998590e-04	0
2786	1.050000000000000e-08	2.389434430589309e+01	-1.078613489217970e+01	3.358325095305568e-02	8.026983231310957e-02	1.779490431980526e-01	-4.160433261920198e-04	0
2787	1.050000000000000e-08	-1.974939163255929e+01	1.668617198605799e+01	-2.233515036537316e-02	-1.270017819225883e-01	-1.502439219021194e-01	-3.216655248987337e-04	0
2788	1.050000000000000e-08	2.770161436777652e+01	9.766443005913743e+00	-5.259329060799617e-03	-6.065874052583269e-02	1.744178353606384e-01	-7.770051464850669e-05	0
2789	1.050000000000000e-08	-1.790435472241010e+01	-1.557087319867215e+01	-8.998677619219440e-02	1.345717838197265e-01	-1.554405678852339e-01	7.528227722658052e-05	0
2790	1.050000000000000e-08	8.981834572162695e+00	-2.645447462934940e+01	-3.436854565383141e-03	1.790661223880686e-01	6.128726370898268e-02	-8.188387118722101e-05	0
2791	1.050000000000000e-08	1.798677472306418e+01	-2.205234022516594e+01	-3.611802353376287e-02	1.458680312039068e-01	1.184815101488135e-01	1.915507940693818e-04	0
2792	1.050000000000000e-08	1.380065721390279e+01	2.457730581255263e+01	2.266495638061283e-03	-1.645493933808233e-01	9.195205776090409e-02	2.231625710566491e-04	0
2793	1.050000000000000e-08	2.599080044881957e+01	-5.763991015653234e+00	-1.764143878647033e-02	4.215427679075864e-02	1.895398390087293e-01	-1.664673826112224e-04	0
2794	1.050000000000000e-08	-7.608258690754838e-01	-2.028203949474946e+01	-4.368532837916773e-02	2.219066491248375e-01	-8.456490994885551e-03	9.459967769527635e-05	0
2795	1.050000000000000e-08	4.754827944799919e+00	2.788036424401314e+01	-3.306863014309243e-02	-1.850701971789368e-01	3.197677131625932e-02	-3.788425302069757e-04	0
2796	1.050000000000000e-08	1.521633966535142e+01	-9.590273640449000e+00	7.780139675869861e-03	1.256841257790818e-01	1.995289176665594e-01	-5.921562008461876e-06	0
2797	1.050000000000000e-08	2.318631417438618e+01	1.144871710156671e+01	-1.149130007757966e-02	-8.724128448216666e-02	1.761128882025771e-01	2.466419716136438e-04	0
2798	1.050000000000000e-08	-9.026951107301214e+00	-1.778144156387389e+01	-3.531730766433488e-03	1.997554898180997e-01	-1.019314645852973e-01	3.539533181424829e-05	0
2799	1.050000000000000e-08	5.873978297874234e+00	2.049771779258592e+01	1.216541604431383e-02	-2.079791257724800e-01	5.938071665877241e-02	-7.600178850544443e-05	0
2800	1.050000000000000e-08	-9.718043907154728e+00	-2.733443387002955e+01	1.331361139912646e-02	1.750793709801547e-01	-6.260105075539334e-02	-1.324813700921290e-04	0
2801	1.050000000000000e-08	3.258281280516372e+00	-2.801036216504581e+01	-1.333759371023308e-02	1.869951034483751e-01	2.255788443539456e-02	-1.091643507176934e-04	0
2802	1.050000000000000e-08	-5.113789475624305e+00	-1.898235362063211e+01	2.427952847177043e-02	2.177650968679641e-01	-5.867216519291654e-02	7.590004108367391e-05	0
2803	1.050000000000000e-08	-1.605894004300947e+01	1.503239794938161e+01	1.177232297744013e-02	-1.454670202500283e-01	-1.558740347230879e-01	-4.809760224096924e-04	0
2804	1.050000000000000e-08	2.805727823938600e+01	-1.157280065030895e+00	1.924886737532876e-03	7.757391963435687e-03	1.882692533664132e-01	1.057299990939111e-05	0
2805	1.050000000000000e-08	1.287992874208273e+01	-2.440868977765283e+01	5.878240832697989e-03	1.682268190483665e-01	8.881399569245245e-02	-2.104742295130293e-04	0
2806	1.050000000000000e-08	-1.698887925020413e+01	-1.253792318927529e+01	-4.082235596258995e-02	1.291228208126104e-01	-1.750763721130227e-01	2.385517068290197e-04	0
2807	1.050000000000000e-08	2.646423810052043e+01	1.281067531202179e+00	-8.685479118641209e-04	-9.731516204142122e-03	1.938359028246476e-01	-3.327051761983391e-05	0
