10	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-1.484790053288558e+01	2.204880703626425e+01	6.226222193459763e-03	-1.608267522826650e-01	-1.080236342228368e-01	2.732653547194780e-05	0	0
11	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-2.283638193268946e+01	-1.260773697761129e+00	4.341920035480535e-02	1.140012323818627e-02	-2.088907238598675e-01	5.934879425955683e-04	0	0
12	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-9.338839199384713e+00	-2.453745206871503e+01	-9.426106173699903e-03	1.827650087731091e-01	-6.996004270709774e-02	-6.040756129073898e-06	0	0
13	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	9.785728717096971e-01	-2.136005969594652e+01	-1.571295632689101e-02	2.162654812357610e-01	1.067937915525287e-02	4.389715880932137e-05	0	0
14	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-1.548417863000400e+01	1.760375318171279e+01	-4.736817368116679e-02	-1.552455382126482e-01	-1.363206894865581e-01	-4.285559800014419e-04	0	0
15	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	2.158064822061607e+01	3.961197393257680e+00	-2.647105473787955e-02	-3.823316127088839e-02	2.096616027703132e-01	2.218019460488506e-04	0	0
16	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	1.910708772836250e+01	1.936437061079641e+01	-5.121445912423667e-02	-1.365211521592138e-01	1.346488923956349e-01	-2.120844804680429e-04	0	0
17	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-1.373209520809994e+01	-2.203407331698040e+01	-5.270795455448730e-02	1.665380182340747e-01	-1.038989846627834e-01	3.490860736503043e-04	0	0
18	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	1.385379159294618e+01	-2.174613649247256e+01	3.968845651260169e-03	1.660165943163137e-01	1.058456109307656e-01	1.739706102931458e-04	0	0
19	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	2.062352763688810e+01	-1.691816268411002e+01	-1.831351228225298e-02	1.227571941796766e-01	1.495264543378866e-01	1.477988952554248e-04	0	0
20	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	1.473231588602425e+01	-1.070443044047519e+01	1.044074762339129e-02	1.390135761146233e-01	1.893356862800656e-01	2.798043471128271e-04	0	0
21	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	2.005713342387057e+01	-3.931065334581412e+00	-1.161200471594824e-02	4.306937857589183e-02	2.171029289077929e-01	-4.147219015081394e-06	0	0
22	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-2.385039218931558e+01	1.316906185503606e+01	2.214274110540104e-03	-9.333820937418656e-02	-1.675393499710796e-01	-4.286912731023866e-05	0	0
23	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-1.261347747538306e+01	-2.561082502029177e+01	-1.729071443398620e-02	1.680428132822592e-01	-8.182927428759380e-02	6.443651561691290e-05	0	0
24	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	1.964819268893039e+01	1.935831945431828e+01	4.034430113297022e-03	-1.341969672698423e-01	1.352547791502680e-01	4.487801900628382e-05	0	0
25	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-9.508931738228434e-01	1.813845418513463e+01	-4.468993577792717e-03	-2.343239641450835e-01	-1.227239357951192e-02	-1.415413052602704e-04	0	0
26	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	7.105064194540441e-01	2.166161371101118e+01	4.297911838851206e-03	-2.148925118205957e-01	7.076228613871589e-03	-5.903084284666228e-07	0	0
27	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	4.892432326323634e-01	2.790221937594824e+01	5.020918330155492e-03	-1.892529686799191e-01	3.290746155700369e-03	-2.219419997191606e-04	0	0
28	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-2.155110973715213e+01	-1.856792037534949e+01	-1.495469916456782e-02	1.225619920434896e-01	-1.417781892496547e-01	-3.016435290924895e-05	0	0
29	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	1.492377450287879e+00	1.849239307028846e+01	1.772197138249277e-02	-2.310560614816877e-01	1.848067083940387e-02	6.055294420881541e-04	0	0
30	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	1.927354695352519e+01	-9.688020194456714e+00	-1.616029818667966e-02	9.690879482319270e-02	1.920778007703162e-01	-1.715118098054182e-05	0	0
31	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	1.954489459389664e+01	-4.975433571355632e+00	-2.496737288751097e-02	5.510525099473064e-02	2.157300988362766e-01	-3.917859769884857e-05	0	0
32	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	2.382406271564327e+01	-3.719105120796031e-01	2.064855037887109e-02	3.077226732353802e-03	2.048415084177559e-01	-1.246915362032987e-04	0	0
33	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	1.785409856890960e+01	4.538818517812311e+00	1.571841189228335e-02	-5.821164883757557e-02	2.252803044318556e-01	-1.808613947412886e-04	0	0
34	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	1.093303160914329e+01	-1.600719290911748e+01	-4.139181257801867e-02	1.871132206416964e-01	1.292151018471865e-01	1.798643063895001e-04	0	0
35	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	1.504917355371750e+01	2.063589947863091e+01	-1.892875497622271e-02	-1.598743942677242e-01	1.162987011766101e-01	9.584466282867796e-05	0	0
36	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	1.841124396392505e+00	1.865967915328626e+01	-2.632849618687192e-02	-2.298152833933745e-01	2.261685431385808e-02	8.232746580840654e-05	0	0
37	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	1.258967901593248e+00	-2.765087341252271e+01	-4.923879034008108e-03	1.900212071901715e-01	9.330580429851038e-03	1.892634606875932e-04	0	0
38	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-2.449444881136101e+00	-2.467841203597078e+01	4.292171844011832e-02	1.998496881474800e-01	-1.977661171042196e-02	4.456538893359391e-04	0	0
39	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-1.786572633556768e+01	-1.424132883743810e+01	2.487772564790755e-02	1.303896683436583e-01	-1.635000982869411e-01	-6.871925823525861e-05	0	0
40	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-1.373761729561634e+01	1.894859354384095e+01	2.077938944608872e-02	-1.666357026608927e-01	-1.213656750602111e-01	-7.900882768609289e-05	0	0
41	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	1.618554371063811e+01	2.351842616442802e+01	3.840100671240716e-02	-1.543662920237264e-01	1.066153547435620e-01	1.415353522463038e-04	0	0
42	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	2.228400251818011e+01	1.452100414639071e+01	5.298157440427350e-02	-1.064954925060745e-01	1.624245672452951e-01	8.440928116977485e-05	0	0
43	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-1.878077302157632e+01	-1.742220691630072e+01	4.767509053626544e-03	1.341852600214225e-01	-1.448679707685186e-01	-3.622639558128175e-05	0	0
44	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	1.725798701905174e+01	9.225531550703359e+00	-4.623311336520137e-03	-1.063639436847463e-01	1.996210878416033e-01	8.794287535120507e-05	0	0
45	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	2.929432456854911e+01	3.706896767197950e+00	9.323162472807627e-04	-2.342619630527007e-02	1.825109676092037e-01	9.262795314683336e-06	0	0
46	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	2.299043413397599e+01	7.172466233899455e+00	-2.415006283983099e-04	-6.074739991640751e-02	1.945727795303179e-01	7.030132010604022e-05	0	0
47	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	1.612021751401501e+01	-9.449948648350157e+00	-6.156245626673484e-04	1.169233207633285e-01	2.000039001127029e-01	-2.427209022248978e-06	0	0
48	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-5.581176757030587e-01	2.341881804096690e+01	-1.801264396569664e-02	-2.065693910908472e-01	-4.994399133519075e-03	-3.573730185345839e-05	0	0
49	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-2.428637785111687e+01	6.641302764777235e+00	-7.003030915544296e-03	-5.189459685873282e-02	-1.923426470727248e-01	-8.902374665631688e-05	0	0
50	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-1.672111528851915e+01	-8.638121876762307e+00	2.337339499845041e-02	1.057159846809047e-01	-2.048384380651755e-01	6.002510461783730e-04	0	0
51	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	4.304686562538020e+00	-2.540165133121284e+01	-1.120497328704079e-02	1.946228157376082e-01	3.250610720537769e-02	-1.541349697907498e-04	0	0
52	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-1.946944572107820e+01	5.476855267127714e+00	-5.221698324792166e-03	-6.025929194583812e-02	-2.141010772311310e-01	-1.365027661679334e-04	0	0
53	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	2.260795684056290e+01	1.557990572960304e+01	3.253128794261724e-02	-1.084369192139996e-01	1.569531054819034e-01	1.789990602438726e-04	0	0
54	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-5.267307102099489e+00	2.641061103392751e+01	-3.898300011456463e-03	-1.884542000788795e-01	-3.766743854182896e-02	-1.064345251383670e-04	0	0
55	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	1.976135902258821e+01	-1.900570861433730e+01	3.603112039643631e-03	1.322196113913697e-01	1.378804743669531e-01	8.604687000931747e-05	0	0
56	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-2.335591896518168e+01	4.219399702023186e+00	-2.233857960671284e-02	-3.645133022999057e-02	-2.021565835133246e-01	-1.165150257658210e-04	0	0
57	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-5.923363218692551e+00	1.994456568622050e+01	-1.343905916982742e-02	-2.101335998859671e-01	-6.209896376702877e-02	5.628800780797955e-06	0	0
58	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-2.166825769584084e+01	-8.455045559854454e+00	4.996840036145126e-03	7.451955669515425e-02	-1.937492032175069e-01	5.451969923552713e-05	0	0
59	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	5.426451331372924e+00	-2.498300019689400e+01	3.170892047803890e-02	1.931930206464179e-01	4.127569971937668e-02	-1.018386161453045e-04	0	0
60	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	1.965963385987324e+01	1.772385271430713e+01	2.950442750711698e-02	-1.300664916047526e-01	1.442695803359843e-01	2.115331155291807e-04	0	0
61	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-1.077116516467389e+00	-2.657610914045140e+01	4.746736405832988e-03	1.932725651614213e-01	-7.577234227222979e-03	-1.735852051736390e-04	0	0
62	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-1.275702869628492e+01	-1.622370858242755e+01	-3.970607700267852e-03	1.725780801605121e-01	-1.363366415904166e-01	2.561153353610942e-05	0	0
63	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-9.742362354136562e+00	1.998064992670562e+01	-4.038116401140877e-02	-1.907667296685061e-01	-9.315988918924177e-02	6.642437408790487e-06	0	0
64	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-9.019833346658109e+00	-2.855114740009715e+01	2.720628853924240e-02	1.742542625010561e-01	-5.463208180322099e-02	3.829207440554413e-05	0	0
65	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	3.662951891603609e+00	-1.855204165683721e+01	-4.752428861213021e-03	2.257567285485776e-01	4.478737198874905e-02	5.158166741297530e-05	0	0
66	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	2.937997012979637e+01	3.420502210951008e+00	-1.911260969955255e-02	-2.154813888047524e-02	1.824013418109493e-01	-3.004809985709449e-04	0	0
67	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	5.557380543156861e+00	2.126505164490574e+01	5.242499889931060e-03	-2.062443214559352e-01	5.441868120480864e-02	-5.904861725781403e-05	0	0
68	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-2.163193744827019e+00	-2.209241238377435e+01	-3.296943024797270e-03	2.113398086827551e-01	-2.061159064072727e-02	-4.628748069320315e-04	0	0
69	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-2.649847697174277e+01	9.445005994578873e+00	1.184019098352952e-03	-6.332932548094386e-02	-1.775632805974405e-01	3.800726901365828e-05	0	0
70	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	2.043637858918569e+01	-3.802516178357025e+00	1.176117664528474e-02	4.045194517950214e-02	2.152463218018970e-01	1.522264665501526e-04	0	0
71	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	1.409178742754103e+01	-2.194327303076967e+01	1.300740441180988e-02	1.653475980182798e-01	1.063560081797571e-01	-5.835657997257466e-04	0	0
72	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	2.647045030328805e+01	-6.774391932689129e+00	8.237564249570470e-04	4.746109523994377e-02	1.853475739953475e-01	-2.025689616483607e-05	0	0
73	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	2.102896640494033e+01	-7.960263489095520e+00	3.429620064857238e-02	7.501768728767233e-02	1.972041095696871e-01	1.294685335841817e-05	0	0
74	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	1.447323108784430e+01	-1.053440714913661e+01	-7.996758953288715e-03	1.392734463402567e-01	1.907617088986025e-01	2.614545355553338e-04	0	0
75	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	2.168344417750669e+01	8.723255903149688e+00	4.865636443017791e-02	-7.753860755367788e-02	1.918483218824975e-01	-2.576585510443330e-04	0	0
76	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	1.731651334552052e+01	-7.846423289714227e+00	3.251513138293103e-02	9.465770679287139e-02	2.089087194938760e-01	-1.333247315687727e-04	0	0
77	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	2.348025594541354e+01	2.148056890787096e+00	-1.532903138315048e-05	-1.836056368962945e-02	2.053210829622499e-01	1.533593508230669e-05	0	0
78	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-4.808544164319390e+00	-2.191727128266043e+01	-4.625751577713125e-02	2.052616826377295e-01	-4.660356854966788e-02	-2.200819559111474e-04	0	0
79	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	1.372123132710267e+01	2.607758781926089e+01	3.516994020118685e-02	-1.629699839389183e-01	8.582068164840544e-02	1.453863585913218e-05	0	0
80	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	1.836858435422545e+01	-4.728779808646960e+00	-8.631859263329078e-03	5.717176257581130e-02	2.229473158682018e-01	3.235409879375460e-04	0	0
81	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	2.408735714130342e+01	-3.631047990718602e+00	1.225427020347939e-02	2.967574071241266e-02	2.000099332683762e-01	3.151864958709946e-04	0	0
82	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-1.416922665175687e+01	-1.470718846783332e+01	2.980919416391508e-02	1.592868791137987e-01	-1.535566694511030e-01	-4.371904787653694e-04	0	0
83	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	3.559226692698315e-01	2.685582772641332e+01	-4.817669707959521e-03	-1.930996402577445e-01	2.308180723847278e-03	-1.181080285159273e-04	0	0
84	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-1.819899572181900e+01	3.272343721080512e+00	-1.602000783312345e-02	-4.159740522868097e-02	-2.290132870322915e-01	-5.021973356255680e-04	0	0
85	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-2.167836272077260e+00	-2.084686156814657e+01	9.068251574966707e-03	2.173641048717302e-01	-2.280106254715938e-02	-9.113919012934474e-04	0	0
86	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	2.579516118496002e+01	-1.722986025192913e-01	-1.343774403359647e-04	1.957141099520443e-03	1.967930288274980e-01	-1.057241869567318e-04	0	0
87	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-1.901726397637073e+01	-2.024288902719376e+00	-9.936946933065039e-03	2.380784181140200e-02	-2.275636555619786e-01	-2.939855595544350e-04	0	0
88	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	5.050423624937577e+00	-2.582934712254654e+01	-1.124551184283063e-02	1.913581967830663e-01	3.768202164688979e-02	-6.106156914144967e-05	0	0
89	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	8.394510369084083e+00	-1.971518819115551e+01	-1.127648585272032e-02	1.980151368091174e-01	8.578524870896388e-02	-2.464270405741243e-04	0	0
90	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	2.343599263180515e+00	2.813873753320289e+01	3.163094036617025e-02	-1.875485333196700e-01	1.501704093386417e-02	7.693764878915044e-04	0	0
91	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-2.948525692779349e+01	9.830769721502585e-01	-3.096155467212749e-02	-6.142627255315040e-03	-1.839773486996555e-01	-6.007448346004975e-05	0	0
92	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	1.717412205115916e+01	-1.677812147704783e+01	-8.666758283946162e-03	1.426833349177023e-01	1.458338533089638e-01	6.255641021921128e-05	0	0
93	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-1.915187204498093e+01	9.127782863908465e+00	2.862617581386565e-02	-9.302391323051520e-02	-1.962438398920844e-01	-2.005093549077780e-04	0	0
94	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	1.199727048916204e+01	2.627740848706474e+01	-5.292146661976400e-03	-1.692533423108370e-01	7.723086259644291e-02	-5.860623894900116e-05	0	0
95	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	6.968072073036860e+00	1.714401516135434e+01	1.806124142803894e-02	-2.148947296845048e-01	8.814370458204020e-02	-1.788239127245621e-04	0	0
96	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-8.957130514991782e+00	2.437360515528286e+01	-2.468861303087239e-02	-1.842171746052848e-01	-6.788763600875758e-02	-2.288859228634755e-04	0	0
97	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	1.308421288606546e+01	1.859442954181709e+01	-2.212628081258229e-02	-1.716362523922073e-01	1.204499059984143e-01	1.660646125577996e-05	0	0
98	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	4.181789909393058e+00	-1.793432582015151e+01	7.273993474396868e-03	2.267180661826041e-01	5.316802422901072e-02	-2.543578027399626e-04	0	0
99	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-1.955454626884050e+01	-7.540730031324118e+00	-1.847967425042982e-03	7.875084717995187e-02	-2.033750188417388e-01	-5.049267080966787e-05	0	0
100	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	9.357202967418488e+00	-1.755749932474805e+01	-2.753457990881062e-02	1.972352627930625e-01	1.062254261576257e-01	-5.564668562260883e-04	0	0
101	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	1.133276207969115e+00	1.952579357317449e+01	-8.347786797671161e-03	-2.260924484096850e-01	1.250490337426840e-02	-3.262908228230052e-05	0	0
102	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-1.491914627124620e+00	1.904186031289960e+01	-3.555173457322383e-02	-2.278309673456234e-01	-1.769819331309007e-02	4.471496240280638e-04	0	0
103	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	1.286344574820650e+01	2.378670507114593e+01	-5.230317979590129e-02	-1.691774552464257e-01	9.098320249314125e-02	7.380524445202458e-05	0	0
104	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-1.351038327953293e+01	1.801425155082438e+01	-1.141374693254513e-02	-1.687992259056391e-01	-1.265582430055117e-01	-2.267390450961718e-04	0	0
105	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-1.709590568722307e+01	1.884811388745842e+01	-1.293619553759452e-02	-1.462320006311011e-01	-1.336575590900088e-01	-1.063249871351914e-04	0	0
106	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	2.520589274811854e+01	1.408645678506346e+01	7.580688881995744e-03	-9.047431873694158e-02	1.627953089298327e-01	3.530982196427065e-04	0	0
107	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	2.107161021192960e+01	-1.253060799144405e+01	-2.474868338929717e-04	1.035487342754683e-01	1.730373231725331e-01	-1.206021311096585e-05	0	0
108	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-1.583918245679758e+01	-9.077165977355424e+00	-6.431917989381181e-03	1.163398449275106e-01	-2.027031279569055e-01	-5.058463940667570e-04	0	0
109	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-2.132656280607220e+01	1.047768289451921e-01	4.742739088550591e-03	-1.180194121477486e-03	-2.165398414342747e-01	2.370941010873695e-05	0	0
110	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	8.959898574965221e+00	2.514414543203377e+01	-7.840921187035700e-03	-1.823046457580307e-01	6.499808736498371e-02	-2.374240901182672e-04	0	0
111	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-2.468607234484087e+00	-2.434254532800089e+01	9.721489187881772e-03	2.009186183188177e-01	-2.099586430376646e-02	-3.947689997463208e-05	0	0
112	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	1.342306612422573e+01	-2.382200028085976e+01	5.406762291993534e-02	1.665477528721798e-01	9.396486193515682e-02	-1.596125393477752e-04	0	0
113	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	2.663247492684406e+01	6.587341185333491e+00	2.073507555742204e-02	-4.633620384133957e-02	1.853393094376166e-01	1.009397931728013e-04	0	0
114	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-2.363643731595517e+01	4.183453483782730e+00	-1.903258184424552e-02	-3.580190561787783e-02	-2.011523064264125e-01	-4.428738574522869e-05	0	0
115	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-1.806467000518266e+01	1.711293088140037e+01	-1.758089379883555e-02	-1.379242845452158e-01	-1.455067566666541e-01	5.413816080064000e-05	0	0
116	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-1.982252257140354e+00	-1.811874731038731e+01	-3.263778925106785e-03	2.324899170666758e-01	-2.501675384456892e-02	9.860273899941880e-05	0	0
117	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-2.260738505804100e+01	1.385302351359262e+01	-1.002669181513976e-02	-1.014802000289275e-01	-1.655835568237841e-01	-3.101678795068142e-04	0	0
118	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-7.358640030588135e+00	1.991427840435362e+01	-9.370632406579035e-03	-2.037884143006747e-01	-7.499775431992195e-02	5.667962345178954e-05	0	0
119	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-2.379606692058369e+01	2.807507776755154e+00	6.240724255600269e-02	-2.289204498435131e-02	-2.027254922085452e-01	-1.507614449643508e-04	0	0
120	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-8.695735025453043e+00	2.394769388760150e+01	1.873396016141901e-02	-1.862391473264825e-01	-6.774924726884995e-02	-4.773453691700612e-04	0	0
121	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-1.715520044118212e+01	1.492115704841263e+01	2.031442455611719e-02	-1.378240458788244e-01	-1.577974011872590e-01	-6.436031705245983e-05	0	0
122	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-6.559166105501749e+00	-1.691662656352287e+01	-2.236302551671206e-03	2.191462298149643e-01	-8.477863457044021e-02	5.440778383918107e-05	0	0
123	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-3.001995737738715e+00	-2.303574068654234e+01	-4.439723304104325e-02	2.058991387911922e-01	-2.636710726847679e-02	1.829684690136147e-04	0	0
124	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-2.460127195817191e+01	1.141524728498272e+01	1.104818702170543e-02	-8.045662813597981e-02	-1.742004158033732e-01	-8.090293959822875e-05	0	0
125	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	7.411133389051277e+00	-2.090193151501176e+01	-2.454554668191572e-03	2.002033327199121e-01	7.101175614165046e-02	9.447758382322613e-06	0	0
126	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	2.146022764115763e+01	1.757375048734971e+01	-3.193972712512406e-03	-1.197816457805643e-01	1.473582650996127e-01	3.478645369239642e-05	0	0
127	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	5.207893347904558e+00	-2.186467379955290e+01	-2.182623284705174e-02	2.052010809935318e-01	4.874419247679660e-02	2.588358978876716e-04	0	0
128	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	1.297050405425350e+01	-1.633540089146614e+01	1.261391892342272e-02	1.715001923333861e-01	1.359281140374565e-01	-1.365527660044351e-04	0	0
