1076	1.050000000000000e-08	-2.566862727681773e+01	-3.682310378467771e-01	1.937315891168294e-02	2.946223686758917e-03	-1.973258504808063e-01	-1.056188841912088e-05	0
1077	1.050000000000000e-08	-7.742796265304317e+00	-1.898823308192058e+01	-9.130194141909435e-04	2.041321208572867e-01	-8.362957229842821e-02	3.267476433271106e-05	0
1078	1.050000000000000e-08	-1.816430230335067e+01	1.053517113166952e+01	2.711973430982585e-02	-1.094466342311811e-01	-1.887717706085104e-01	1.706493044286744e-04	0
1079	1.050000000000000e-08	-2.345252832652442e+00	1.956765385065514e+01	1.880423233187175e-02	-2.236628085352905e-01	-2.712098757492420e-02	-6.787023840666847e-05	0
1080	1.050000000000000e-08	1.050100088931950e+01	2.384791366862940e+01	2.678706158921076e-03	-1.790452531875691e-01	7.915437106697784e-02	-3.906130979342696e-05	0
1081	1.050000000000000e-08	2.207793072943329e+01	1.496929733993318e+01	2.767342006740777e-02	-1.095314848255703e-01	1.595571340009290e-01	-3.735917832337551e-04	0
1082	1.050000000000000e-08	-2.605504899813515e+01	8.949745045906687e+00	6.596529658200292e-02	-6.214845435732509e-02	-1.804875607952190e-01	4.795056957624055e-05	0
1083	1.050000000000000e-08	1.250592968993956e+01	-2.143557555072784e+01	2.035651503961805e-02	1.734421458526420e-01	1.009568475542659e-01	-4.900253057628977e-05	0
1084	1.050000000000000e-08	-1.735544684904319e+01	2.416624957201299e+01	4.916988438981014e-03	-1.488196608638097e-01	-1.069311114285799e-01	-1.475745922061516e-06	0
1085	1.050000000000000e-08	1.790376491446419e+01	2.517864714454452e+00	-4.539420028413382e-02	-3.260422120101675e-02	2.329115260882600e-01	-3.603686907415723e-04	0
1086	1.050000000000000e-08	1.515215251577169e+01	2.028265416618498e+01	-4.747594560762815e-03	-1.593872613032950e-01	1.188005504495001e-01	7.516825025541705e-05	0
1087	1.050000000000000e-08	-1.949279043830185e+01	9.547113156396000e+00	1.916813173855352e-03	-9.417009067662356e-02	-1.928921969994717e-01	1.209962475278339e-04	0
1088	1.050000000000000e-08	-1.800278207143059e+01	-1.006542279861117e+01	1.935408852591058e-04	1.074539376690720e-01	-1.925605379498626e-01	-3.211052266502779e-07	0
1089	1.050000000000000e-08	5.999453215259718e+00	1.919565535006418e+01	3.134798662375713e-02	-2.130324572862232e-01	6.647567392258404e-02	1.776852850327653e-05	0
1090	1.050000000000000e-08	-2.098081503121362e+01	-9.160949920748562e+00	9.242243899093708e-03	8.362889777460988e-02	-1.915521777987511e-01	2.419296945522470e-04	0
1091	1.050000000000000e-08	-1.485168449018986e+01	-9.672216593201201e+00	3.369432853213311e-02	1.295298252272115e-01	-1.990694181442967e-01	-3.535137840923481e-04	0
1092	1.050000000000000e-08	-1.922708124929573e+01	-2.126857455955108e+01	3.178203214186499e-02	1.386991078917395e-01	-1.254138512682030e-01	-2.033876754154249e-04	0
1093	1.050000000000000e-08	-9.928135719721039e+00	-1.767296274835170e+01	2.009004474933475e-02	1.939570781868313e-01	-1.082562001110363e-01	1.667987439145313e-04	0
1094	1.050000000000000e-08	-5.038822818536324e+00	2.853733958245640e+01	-3.096995351977693e-02	-1.826214438696696e-01	-3.238447510335398e-02	-1.107566209228753e-04	0
1095	1.050000000000000e-08	1.058126183696222e+01	-2.092530784064089e+01	7.150083814606962e-03	1.846409086180141e-01	9.215097071610180e-02	1.362371529755249e-05	0
1096	1.050000000000000e-08	-2.006297726660199e+01	-5.845277506221637e+00	-1.712103021853752e-02	6.149969738827310e-02	-2.099795918658462e-01	-7.891698030121916e-05	0
1097	1.050000000000000e-08	-2.412309554953493e+01	2.142497978617289e+00	3.924800676526884e-02	-1.810138888964965e-02	-2.025846090592489e-01	-5.746203137026895e-05	0
1098	1.050000000000000e-08	2.919133250506194e+01	-1.701781741630443e+00	3.700533055289568e-02	1.061573947592748e-02	1.843240972165699e-01	-1.437455485894078e-05	0
1099	1.050000000000000e-08	-1.645874974504420e+01	-7.077317863453944e+00	-2.484003637355818e-02	9.341920405617099e-02	-2.170350986887649e-01	3.564642497341484e-04	0
1100	1.050000000000000e-08	-1.762386428881168e+01	-4.129079409993714e+00	1.545974152585679e-02	5.365369450543042e-02	-2.288212598589844e-01	2.864421585611367e-04	0
1101	1.050000000000000e-08	-2.358076197992725e+01	-6.065058928729941e+00	-4.351198841718806e-02	5.064883179344448e-02	-1.963487885489020e-01	1.151202890222231e-04	0
1102	1.050000000000000e-08	2.037857376234476e+01	-1.622117782116722e+01	-2.467177764490792e-02	1.220192498215840e-01	1.533075885984609e-01	-1.333359490650901e-04	0
1103	1.050000000000000e-08	2.183661299975370e+00	-2.508239842328154e+01	-2.901342735642925e-02	1.985884139346871e-01	1.725436239650645e-02	-5.180610039362737e-04	0
1104	1.050000000000000e-08	6.381406825235637e+00	-2.757671221326164e+01	8.185767281922496e-04	1.831064051001487e-01	4.241698833589705e-02	1.881887844912484e-04	0
1105	1.050000000000000e-08	1.600583904193634e+01	-1.816158295070369e+01	-1.092332061309595e-03	1.526204482165541e-01	1.345141818458423e-01	-5.405629176673739e-05	0
1106	1.050000000000000e-08	-1.018340727498709e+01	1.457685379577259e+01	3.574993805445480e-03	-1.935253994705705e-01	-1.363877590867763e-01	-4.658926638532174e-04	0
1107	1.050000000000000e-08	-5.026928983591670e-01	2.818436244570058e+01	-1.378133128449408e-02	-1.881413979816394e-01	-3.387744448397337e-03	7.412360778204542e-06	0
1108	1.050000000000000e-08	-2.052968059042342e+01	-1.583675581514467e+00	7.957834248551017e-03	1.684815149199534e-02	-2.197502574403385e-01	2.432593303508939e-04	0
1109	1.050000000000000e-08	-9.970911332293909e+00	2.563837380378205e+01	4.029244497428890e-02	-1.774928269450324e-01	-6.943051936541531e-02	1.249461266466991e-04	0
1110	1.050000000000000e-08	-2.589050444254048e+01	1.037509754339064e+01	-6.180019351730246e-03	-7.046855558741288e-02	-1.757544305241411e-01	-4.239240002295500e-05	0
1111	1.050000000000000e-08	-1.078413018565005e+01	1.719256018040695e+01	-5.430910067515906e-02	-1.879522933461356e-01	-1.180787790880430e-01	1.213145608118573e-04	0
1112	1.050000000000000e-08	1.235897439774579e+01	1.494847908373228e+01	-2.326901009598926e-03	-1.747757454056887e-01	1.449975952099062e-01	-5.253078889949363e-05	0
1113	1.050000000000000e-08	1.962232687409044e+01	1.359624148643021e+01	3.495603316398879e-02	-1.169018443136559e-01	1.682131821806520e-01	-4.141181166371380e-07	0
1114	1.050000000000000e-08	-5.652631217869657e+00	-1.761237322136541e+01	-1.366246186504102e-02	2.214524366200304e-01	-7.100459645356746e-02	2.127321916372498e-04	0
1115	1.050000000000000e-08	-1.636505230840960e+01	-1.616405626218995e+01	4.527967430351832e-03	1.463809685625508e-01	-1.487294052254949e-01	-1.348902147422970e-04	0
1116	1.050000000000000e-08	-2.713438341397019e+01	6.290209444985208e+00	5.970106709550185e-02	-4.260461942735597e-02	-1.846923017372617e-01	-1.621483578346119e-04	0
1117	1.050000000000000e-08	1.987950250119486e+01	-1.499652072387957e+01	3.472306201335824e-02	1.205336382060597e-01	1.601439280693395e-01	3.498299324159214e-05	0
1118	1.050000000000000e-08	1.183741108693330e+01	2.099868172485339e+01	1.692382061832646e-02	-1.772807506058456e-01	1.000277438050285e-01	7.777629549300797e-05	0
1119	1.050000000000000e-08	4.735389622485386e+00	2.289855691174271e+01	-1.551008190030692e-02	-2.022028802126581e-01	4.228243334448093e-02	-2.225416403409693e-04	0
1120	1.050000000000000e-08	2.451392186624038e+01	-1.590920811943037e+01	-7.187176625580624e-03	1.006956232904583e-01	1.552933957785340e-01	2.002692676466106e-04	0
1121	1.050000000000000e-08	-7.103770286366885e+00	1.709646216923679e+01	5.735507901420109e-03	-2.144925006245718e-01	-8.874304306079815e-02	-1.074331548622970e-05	0
1122	1.050000000000000e-08	-1.822493975006119e+01	-2.332470333116036e+01	-1.163067471448079e-02	1.444422753170220e-01	-1.132324940789989e-01	7.974053962867702e-05	0
1123	1.050000000000000e-08	-2.532176180608285e-01	2.089084959689716e+01	1.949500560588874e-02	-2.191781547567755e-01	-1.870298178356452e-03	-1.692521897612117e-05	0
1124	1.050000000000000e-08	1.899969060967810e+01	-1.726453520082467e+01	-2.578368992611504e-02	1.328086983156944e-01	1.458105872536284e-01	-8.113075592158535e-05	0
1125	1.050000000000000e-08	-2.505807930540792e+01	-1.615383757555376e+01	-8.420148755064839e-03	9.909977661329208e-02	-1.539026576284063e-01	-9.004838735126840e-05	0
1126	1.050000000000000e-08	1.747963967818843e+01	-1.051814036190120e+01	-2.478548952892856e-02	1.147207594937258e-01	1.889438777915158e-01	-1.647598494231228e-04	0
1127	1.050000000000000e-08	-1.515061715434484e+01	-1.456648309839391e+01	-2.509460680057121e-04	1.512278372395699e-01	-1.564910352621983e-01	-5.156332198751547e-06	0
1128	1.050000000000000e-08	-1.112818496291134e+01	1.457292829355102e+01	-7.413306791016379e-03	-1.852582358347434e-01	-1.419505110609352e-01	1.727102706004657e-04	0
1129	1.050000000000000e-08	2.076920365023116e+01	-4.943461791246760e+00	5.929993798202577e-03	5.001032670289884e-02	2.104259916445982e-01	2.440188036829951e-04	0
1130	1.050000000000000e-08	-6.105864459059840e+00	2.258594136567912e+01	1.028837258659886e-04	-1.992166814867959e-01	-5.518530387423723e-02	-5.250974695546482e-06	0
1131	1.050000000000000e-08	1.960577124598151e+01	9.214517119519346e+00	-2.133841445405433e-02	-9.143751884837979e-02	1.943747142997482e-01	4.140529999917818e-04	0
1132	1.050000000000000e-08	1.258147866757077e+01	2.296152529386083e+01	-9.603671131690455e-03	-1.714715985852122e-01	9.337095518333775e-02	-1.324583399249037e-04	0
1133	1.050000000000000e-08	1.612558467450415e+01	-1.870814352501214e+01	1.077899750287944e-02	1.523169579590136e-01	1.314832996454776e-01	9.280281867786166e-05	0
1134	1.050000000000000e-08	-2.012288714049920e+01	1.526069068982041e+01	1.798261577167881e-03	-1.201512801649329e-01	-1.585375716073438e-01	-1.529505396449771e-04	0
1135	1.050000000000000e-08	-6.762937395699790e+00	2.046403955604822e+01	-1.986870128029332e-03	-2.048467300980336e-01	-6.830697887453081e-02	7.259174608328498e-05	0
1136	1.050000000000000e-08	9.103960990749021e+00	-2.623056965962376e+01	4.155815281719172e-02	1.788678677061190e-01	6.275435389224795e-02	6.426179147326392e-05	0
1137	1.050000000000000e-08	8.949709050518054e+00	-1.538386823149465e+01	-4.685351187594692e-03	2.050757575240719e-01	1.189825805737835e-01	-4.288119975727315e-06	0
1138	1.050000000000000e-08	-2.446017702306668e+01	1.477341935764163e+01	-6.200914646809835e-03	-9.670297907490015e-02	-1.600967192738849e-01	6.983971019392703e-05	0
1139	1.050000000000000e-08	2.510773355055390e+01	9.598498308064148e+00	4.309543360808170e-02	-6.827177031470916e-02	1.801768626517119e-01	1.201361126198157e-04	0
1140	1.050000000000000e-08	2.224447666772164e+01	-4.211458618085005e+00	-2.451305975429551e-02	3.930083454168184e-02	2.063863257522428e-01	-1.045282079845183e-04	0
1141	1.050000000000000e-08	1.754883052537390e+01	-8.402284951877435e+00	-3.782028861574624e-03	9.680963567943741e-02	2.048547567628556e-01	-2.779052361438604e-05	0
1142	1.050000000000000e-08	-8.905515484446184e+00	-2.645796594099931e+01	-5.443587031635497e-02	1.791251302755908e-01	-5.951613164318498e-02	6.992415558986099e-05	0
1143	1.050000000000000e-08	-2.464348622641485e+01	-3.889685477339706e+00	-1.659860357135903e-03	3.214151818812889e-02	-1.975624605067794e-01	3.435910434838635e-05	0
1144	1.050000000000000e-08	-2.197209360236876e+00	2.581759542372154e+01	1.833687667972066e-02	-1.957603334545632e-01	-1.661375493899091e-02	1.626167236430624e-04	0
1145	1.050000000000000e-08	1.609160654723465e+01	-2.171524503871968e+01	3.185684265984330e-03	1.545746368808804e-01	1.145625462516248e-01	-9.866688359563467e-05	0
1146	1.050000000000000e-08	-2.142944674992692e+01	9.563552991303888e+00	3.429333568802139e-03	-8.411047034805581e-02	-1.885682233933954e-01	-9.316408762866812e-05	0
1147	1.050000000000000e-08	-3.398626998117602e-01	2.362172335357681e+01	2.202979733117419e-02	-2.058766536856869e-01	-3.085431560731795e-03	-1.376354169710447e-05	0
1148	1.050000000000000e-08	-2.031892287537062e+01	-9.007707523685227e+00	-2.964413100037863e-03	8.626613889913207e-02	-1.938434944444442e-01	4.207186472479463e-04	0
1149	1.050000000000000e-08	2.628274986078692e+01	1.354769189459606e+01	1.507368879769189e-03	-8.442668673121594e-02	1.634093603900012e-01	-5.901850619962527e-05	0
1150	1.050000000000000e-08	-2.078256530204899e+01	1.864219942387068e+01	-2.572712352153982e-02	-1.261993887614523e-01	-1.408563602245018e-01	-6.082861105371503e-05	0
1151	1.050000000000000e-08	-2.225627490401508e+01	-6.896168154496452e+00	-1.452816254965990e-02	6.130536058577504e-02	-1.978989717509017e-01	-4.729194474966135e-06	0
1152	1.050000000000000e-08	2.797428313205713e+01	5.061542133903701e+00	5.766488989698273e-03	-3.363634017230556e-02	1.851127957687043e-01	-1.803230607731114e-04	0
1153	1.050000000000000e-08	-3.563460155754332e+00	-2.189022161159846e+01	1.795993692660647e-02	2.094867922956280e-01	-3.399479816727052e-02	-2.039255097077644e-04	0
1154	1.050000000000000e-08	6.400322620851383e+00	-2.129899560743930e+01	4.023667834152779e-02	2.031114819955921e-01	6.101006651864044e-02	1.970471253791393e-04	0
1155	1.050000000000000e-08	-4.263041085448051e-02	2.969981087482365e+01	1.403173150147503e-02	-1.832402256856234e-01	-5.572633843687214e-04	3.523965657519671e-05	0
1156	1.050000000000000e-08	-1.209042874473042e+01	-2.655223038326089e+01	-6.421041019348833e-04	1.684571890584576e-01	-7.676878062839919e-02	-4.715270909775528e-06	0
1157	1.050000000000000e-08	4.385575531060940e+00	2.130332022836586e+01	1.442670186430517e-02	-2.100231201540071e-01	4.318691259457496e-02	-3.033059384133495e-05	0
1158	1.050000000000000e-08	-1.657373937223532e+01	-2.267315907672675e+01	-4.843941253083099e-03	1.523068544270660e-01	-1.109918168828536e-01	6.248560390824293e-05	0
1159	1.050000000000000e-08	5.079710075312881e+00	2.165099451423372e+01	3.607811600665917e-02	-2.067039952670741e-01	4.832556170141163e-02	6.078340986137193e-05	0
1160	1.050000000000000e-08	1.227577375991464e+01	-2.596667130914435e+01	2.402889864999584e-04	1.687905130111893e-01	7.972543047701648e-02	-1.372151549227866e-06	0
1161	1.050000000000000e-08	1.195115583057077e+01	-2.130623698408673e+01	8.057443431046685e-03	1.762184600071529e-01	9.920032017512592e-02	1.780899343535254e-04	0
1162	1.050000000000000e-08	2.426742915895361e+01	1.366392594315385e+01	-3.103818443292395e-02	-9.242619486140556e-02	1.653320013496467e-01	-6.725182673963251e-05	0
1163	1.050000000000000e-08	2.417987539238278e+01	1.371557960490329e+01	4.465296495637767e-02	-9.318463300216932e-02	1.653304880515802e-01	9.981583358290181e-06	0
1164	1.050000000000000e-08	1.201612677940108e+01	1.560035427391402e+01	-1.918228106129025e-03	-1.785524709281461e-01	1.376842735295521e-01	-1.385973573071937e-04	0
1165	1.050000000000000e-08	2.789200656773778e+01	-1.991021199559834e+00	2.964910477671309e-02	1.340349297517502e-02	1.886262520935021e-01	3.061045311882690e-06	0
1166	1.050000000000000e-08	2.131699480771107e+01	-1.131243251414280e+01	8.577553904060438e-03	9.551437374071778e-02	1.798405161484078e-01	1.342443655522286e-04	0
1167	1.050000000000000e-08	-2.120724575326786e+01	4.173402646651715e+00	-1.710092525024640e-03	-4.153256320995569e-02	-2.110479194160547e-01	3.020408236463684e-06	0
1168	1.050000000000000e-08	-1.558812629628359e+01	2.167599613025944e+01	-1.194958556080122e-03	-1.571611955284901e-01	-1.130215081643713e-01	3.215382485267869e-06	0
1169	1.050000000000000e-08	-5.346241762538283e+00	-1.679369538652159e+01	2.497369021670106e-02	2.271926593207489e-01	-7.237361652074342e-02	5.140175415177283e-04	0
1170	1.050000000000000e-08	-6.824812194695395e+00	2.401371859405656e+01	2.976454097070385e-02	-1.929129969948410e-01	-5.493029298504212e-02	-1.688573360160677e-04	0
1171	1.050000000000000e-08	-1.475439424734990e+01	-1.376960471067759e+01	7.594862384652257e-03	1.520323286205204e-01	-1.624075222583757e-01	-2.645796940900999e-04	0
1172	1.050000000000000e-08	1.273132999520579e+01	1.909696495185203e+01	-4.774701422034336e-03	-1.741118555982704e-01	1.148650544835714e-01	-2.325503873105888e-05	0
1173	1.050000000000000e-08	1.293854417715861e+01	2.062284860649408e+01	4.511747652100621e-02	-1.716701422082698e-01	1.076395259578694e-01	-2.532458339143211e-04	0
1174	1.050000000000000e-08	9.854879518835679e+00	1.872444937665650e+01	2.735443281659475e-04	-1.922095636054678e-01	1.012142478790842e-01	5.304876954845024e-07	0
1175	1.050000000000000e-08	1.664690665844821e+01	-6.944923760008037e+00	-2.350382792615928e-02	9.118256646469648e-02	2.170326686207225e-01	-3.085341494290589e-04	0
1176	1.050000000000000e-08	2.092993082561009e+01	1.434158060581205e+01	1.727588840757308e-02	-1.122681028688603e-01	1.638477284077289e-01	-5.770212760567953e-04	0
1177	1.050000000000000e-08	-9.858562081669870e+00	-2.549472133950503e+01	-5.851973911511769e-02	1.785215526986521e-01	-6.826205612236202e-02	-7.483413149048603e-05	0
1178	1.050000000000000e-08	-1.445934955815050e+01	-1.825887765268278e+01	-5.253041651019974e-02	1.620217954248062e-01	-1.289917748682664e-01	2.699468406430461e-04	0
1179	1.050000000000000e-08	1.873698255784042e+01	-1.387206669468228e+01	-3.447185584167668e-03	1.233167258013331e-01	1.665543619842931e-01	-5.948329908336590e-05	0
1180	1.050000000000000e-08	1.625933568154289e+01	9.049419542694713e+00	-1.733124387990283e-02	-1.125182983536575e-01	2.025425836007838e-01	3.685121340245604e-04	0
1181	1.050000000000000e-08	1.602842862018989e+01	1.919834282632712e+01	4.866665856544881e-03	-1.537012046064799e-01	1.286954334404951e-01	1.141165661568372e-05	0
1182	1.050000000000000e-08	2.092206638673228e+01	-1.451653853718444e+00	4.486645605594989e-03	1.368004030238842e-02	2.174763111076163e-01	-3.183775254616373e-04	0
1183	1.050000000000000e-08	-1.427132690487313e+01	1.644404574685025e+01	1.576409733589622e-02	-1.615609919955089e-01	-1.406164252628848e-01	7.314709781488082e-05	0
1184	1.050000000000000e-08	2.405557666924895e+01	1.225278668123319e+01	-1.683804957255643e-03	-8.741253610863553e-02	1.714920050363152e-01	-2.101985284672098e-04	0
1185	1.050000000000000e-08	1.231243099312174e+01	-2.634558258066520e+01	4.704984544615132e-02	1.678155145481101e-01	7.818937113879547e-02	-1.080007938454678e-04	0
1186	1.050000000000000e-08	2.076492211282786e+01	-2.087813101780145e+01	5.678586378210877e-02	1.306501686377907e-01	1.299576375022859e-01	3.623308028079717e-04	0
1187	1.050000000000000e-08	2.266974956099603e+01	1.412726050420134e+01	-2.055407211563878e-02	-1.025307241756956e-01	1.639365889870897e-01	-2.524792518636866e-04	0
1188	1.050000000000000e-08	-1.812478399403758e+01	-1.436483217555523e+01	-8.582505295823659e-02	1.289919558396971e-01	-1.630521549576509e-01	-2.940622634957878e-04	0
1189	1.050000000000000e-08	9.641872256397287e+00	-1.893802127379218e+01	-5.975894405267715e-02	1.934671160600143e-01	9.809520463335004e-02	4.631832546911373e-04	0
1190	1.050000000000000e-08	-2.606749169854634e+01	-2.620605487565363e+00	-8.583324103453522e-03	1.938614876247323e-02	-1.944847624785890e-01	1.248042611607738e-04	0
1191	1.050000000000000e-08	-5.326162589728235e+00	2.386997786802743e+01	3.807866246966991e-04	-1.975584916946784e-01	-4.417568639345690e-02	1.922413832525330e-04	0
1192	1.050000000000000e-08	1.998608166892190e+01	-7.720561766623987e+00	2.213237248700141e-03	7.785183601271585e-02	2.015419096781148e-01	3.000746707077961e-04	0
1193	1.050000000000000e-08	-1.524717971263792e+01	1.566743239677089e+01	9.569661792954570e-04	-1.534428687104817e-01	-1.493008929769061e-01	4.588252817725705e-06	0
1194	1.050000000000000e-08	-1.574369007650556e+01	-2.537677302579396e+01	3.167365234179935e-02	1.552659145799367e-01	-9.679688623744047e-02	8.433402712765842e-05	0
1195	1.050000000000000e-08	1.979339831190538e+01	1.710431848089220e+00	2.615862893174914e-02	-1.909083100689245e-02	2.236081855641060e-01	-1.791805986012708e-05	0
1196	1.050000000000000e-08	2.094247193016859e+01	1.808061566797945e+01	9.941952692494135e-03	-1.245145827840297e-01	1.433679904380434e-01	1.152514142167858e-05	0
1197	1.050000000000000e-08	2.330786350074364e+01	9.846929963269748e+00	-8.650088977402591e-03	-7.718287290675425e-02	1.832759824952639e-01	-2.048217610144325e-04	0
1198	1.050000000000000e-08	-2.007820385473757e+01	1.019145378760613e+01	1.744717507284935e-03	-9.568930056247119e-02	-1.880844341136153e-01	-1.674907202958126e-04	0
1199	1.050000000000000e-08	-1.346015047688881e+01	1.878131896589241e+01	3.191930013179304e-02	-1.696726729838478e-01	-1.209263042472855e-01	-1.050919164288324e-04	0
1200	1.050000000000000e-08	2.707567295198247e-01	-1.784877357933797e+01	2.960407841167854e-02	2.357300301445866e-01	4.065392914752010e-03	-2.728833702611087e-04	0
1201	1.050000000000000e-08	1.897080240287456e+01	1.276003053530155e+01	-4.824919886604923e-02	-1.169659600493821e-01	1.734121896206287e-01	8.108356130437182e-05	0
1202	1.050000000000000e-08	-1.867259708437663e+01	6.488211808304365e+00	1.747676804178191e-02	-7.397529803105864e-02	-2.128126398569643e-01	2.145318013343702e-04	0
1203	1.050000000000000e-08	-1.386094763588240e+01	1.914634551478116e+01	2.597521642524245e-03	-1.666473924668228e-01	-1.207861564869202e-01	-2.640281274069166e-04	0
1204	1.050000000000000e-08	-2.710412650355877e+00	2.404156602302214e+01	3.654345645998824e-03	-2.022719104824294e-01	-2.269994301653645e-02	-3.560111766398480e-06	0
1205	1.050000000000000e-08	1.776546163491688e+01	2.090028442739632e+01	1.157886247951272e-03	-1.455062596564385e-01	1.240680720264344e-01	5.543034374672633e-05	0
1206	1.050000000000000e-08	-2.204493198196401e+01	-1.933386761117455e+01	4.995413486604532e-02	1.210771692428071e-01	-1.397009568622613e-01	-5.994698026481868e-05	0
1207	1.050000000000000e-08	2.287706339061126e+01	-1.232902429065428e+01	-2.825248131523299e-03	9.311981159492791e-02	1.726191640237265e-01	1.994538565389457e-05	0
1208	1.050000000000000e-08	1.482151473857421e+01	2.252260557582212e+01	-1.097776585613240e-01	-1.613233214303965e-01	1.053050468323783e-01	-5.760047092316719e-05	0
1209	1.050000000000000e-08	1.425282609899743e+01	-1.440022715331609e+01	4.652664802479313e-03	1.579402225519318e-01	1.562712869295245e-01	-9.663212214511471e-05	0
1210	1.050000000000000e-08	-1.638837291121089e+01	1.679701211086552e+01	-2.050789540406138e-03	-1.474487044098092e-01	-1.444134729494235e-01	-1.469428814129871e-04	0
1211	1.050000000000000e-08	9.355867006968410e+00	-2.428717067501501e+01	1.596599533713014e-04	1.828879646858918e-01	7.048453097199064e-02	-2.537287719361767e-06	0
1212	1.050000000000000e-08	2.257556784347582e+01	-3.948211194142449e+00	2.345871969632682e-02	3.713498732309000e-02	2.057247298344047e-01	-1.166687844133487e-04	0
1213	1.050000000000000e-08	-1.221025834356291e+01	-2.005564336985795e+01	-3.241409752508149e-02	1.763383008863958e-01	-1.074312732625585e-01	-1.027172441131897e-04	0
1214	1.050000000000000e-08	-1.782203623586850e+01	6.353100662490883e+00	-2.238213678252108e-02	-7.713327970227210e-02	-2.166784127227332e-01	1.469816462450777e-05	0
1215	1.050000000000000e-08	-2.293742234060337e+01	1.671813412534213e+01	-1.679844929263594e-02	-1.098760924975319e-01	-1.519782343833102e-01	1.191036524742270e-04	0
1216	1.050000000000000e-08	2.582331508426379e+01	-8.967002922108027e-01	2.583283480322950e-02	6.598719231158630e-03	1.966884583304467e-01	2.601402572596977e-04	0
1217	1.050000000000000e-08	2.627381640009963e+01	-1.173861209562031e-01	1.253781916921907e-03	1.020258865063162e-03	1.953103183268489e-01	2.862474763053666e-04	0
1218	1.050000000000000e-08	-2.739810654044947e+01	-3.806588175475153e-01	-4.168262975421959e-03	2.402128301177722e-03	-1.911618237220936e-01	-1.275177552424294e-05	0
1219	1.050000000000000e-08	-1.780878685756926e+01	3.465384523782600e+00	3.082794463322017e-03	-4.568253058740618e-02	-2.304774938127374e-01	-3.490332670193627e-05	0
1220	1.050000000000000e-08	-1.184680615792953e+01	-1.764502080363150e+01	-8.253293470950548e-03	1.801782778734854e-01	-1.208775489883859e-01	5.330186901605866e-04	0
1221	1.050000000000000e-08	-1.207102069651018e+01	-1.305340337896562e+01	-2.304506408767684e-03	1.737808283636385e-01	-1.607737271583989e-01	-4.641144618254900e-06	0
1222	1.050000000000000e-08	2.869733306642459e+01	-1.604218533073995e+00	-7.500496537554999e-03	9.165477627538655e-03	1.863904162806720e-01	3.865453978352795e-04	0
1223	1.050000000000000e-08	2.733557188872066e+01	1.138035348755304e+01	1.565104411840651e-02	-7.091906336429515e-02	1.696319616455211e-01	-1.002840066439534e-04	0
1224	1.050000000000000e-08	-2.784294939502689e+01	-3.001344964130141e+00	-3.447275849776539e-02	1.987717312285672e-02	-1.878375001791526e-01	1.303917425656804e-04	0
1225	1.050000000000000e-08	2.308764214332930e+01	-1.445509446067207e+00	1.344515210404031e-02	1.384903480235219e-02	2.071907420424204e-01	-1.919164890042145e-05	0
1226	1.050000000000000e-08	1.411725404259624e+01	1.400916926100463e+01	6.637918541643893e-02	-1.582013419261400e-01	1.589875374740481e-01	4.823622067218645e-04	0
1227	1.050000000000000e-08	-1.358045724278869e+00	-2.107085490752696e+01	-8.402717710150893e-03	2.168310917406607e-01	-1.355158929784154e-02	-8.874453458101958e-05	0
1228	1.050000000000000e-08	-2.652143265287569e+01	-1.325919995298066e+01	9.890564824317357e-03	8.237841211883018e-02	-1.642334494983861e-01	-2.633638689828380e-04	0
1229	1.050000000000000e-08	-2.202118240098004e+01	1.276493308142949e+00	3.900275641163830e-03	-1.145118086560938e-02	-2.123645628405582e-01	6.317628360676740e-04	0
1230	1.050000000000000e-08	1.776075961544268e+01	6.420781436392613e+00	7.592478729834375e-03	-7.872312392422942e-02	2.163073913410995e-01	4.949399497310974e-04	0
1231	1.050000000000000e-08	-1.497183667608571e+00	-2.243739076842445e+01	-2.323842937255953e-02	2.106200352861629e-01	-1.419288531720558e-02	9.752474984420005e-05	0
1232	1.050000000000000e-08	-2.662442938956502e+01	-1.358457811947687e+01	-1.170118842572347e-02	8.314319358453366e-02	-1.628953704088452e-01	1.391607489363731e-04	0
1233	1.050000000000000e-08	-2.042657931525978e+01	-1.271911159818482e+01	-1.783267454465543e-03	1.077461786381314e-01	-1.729386119225582e-01	1.073459373575573e-04	0
1234	1.050000000000000e-08	1.247973580071626e+01	2.615115364006790e+01	9.902441342955412e-04	-1.676486547171747e-01	7.989740052532879e-02	7.061615725910160e-05	0
1235	1.050000000000000e-08	-1.385904665841725e+00	-2.592860555727432e+01	-4.244394716057726e-04	1.959393830769719e-01	-1.046573238985893e-02	-5.860579842106577e-07	0
1236	1.050000000000000e-08	1.815482421218965e+01	5.546173499127335e+00	2.468370802819662e-03	-6.690081222499991e-02	2.195035287961095e-01	3.201371528607672e-05	0
1237	1.050000000000000e-08	1.397332426365644e+01	-2.607023906187679e+01	-2.436742933279122e-02	1.620406458071980e-01	8.712086952401665e-02	1.281748404607105e-04	0
1238	1.050000000000000e-08	1.867129234170350e+00	-2.521716337934800e+01	-3.264479871142752e-03	1.983363027064497e-01	1.435875022322441e-02	2.284517649985747e-05	0
1239	1.050000000000000e-08	7.259578086349792e+00	-1.962809960011981e+01	2.070741998119187e-03	2.046297648548586e-01	7.655366239161718e-02	-1.327197631945415e-04	0
