1708	1.050000000000000e-08	-4.292579929786192e+00	1.799894985051052e+01	7.377712335652239e-04	-2.262581976847994e-01	-5.435623514729961e-02	5.907455504123427e-05	0
1709	1.050000000000000e-08	-1.603886069194754e+01	2.104760930756473e+01	-7.571173598502387e-04	-1.545766431042865e-01	-1.177996191772994e-01	8.324336695212510e-07	0
1710	1.050000000000000e-08	-6.173547274048907e+00	2.739658144950237e+01	-3.602101028229197e-02	-1.840492814284332e-01	-4.151348884395571e-02	-6.706833703822655e-05	0
1711	1.050000000000000e-08	1.607976591222805e+00	2.616773110039021e+01	3.581100449171042e-02	-1.947426497774706e-01	1.162557127654385e-02	-3.256980217231363e-05	0
1712	1.050000000000000e-08	-1.198946964121322e+01	1.768079656951405e+01	4.977571969371462e-02	-1.787729560443334e-01	-1.212521836482292e-01	1.475225763682726e-04	0
1713	1.050000000000000e-08	2.375591986553937e+01	-8.025305107740457e-01	-2.856735374783536e-02	6.548299897697676e-03	2.048488657139305e-01	1.390190995052802e-04	0
1714	1.050000000000000e-08	-1.316652669561664e+01	2.208403399717013e+01	-1.883636578656706e-02	-1.701258737736205e-01	-1.007119816203215e-01	-2.041259540939155e-05	0
1715	1.050000000000000e-08	-2.747404913456803e+00	1.914351093241953e+01	1.646829443012228e-03	-2.247830940263356e-01	-3.265160916810542e-02	-1.528510303047387e-05	0
1716	1.050000000000000e-08	1.423524492265272e+01	-1.527746707339854e+01	-1.336479289301528e-02	1.600920341361595e-01	1.490829904219881e-01	-8.019700672889380e-05	0
1717	1.050000000000000e-08	1.181565061760321e+01	2.570670174758631e+01	1.208410102352879e-02	-1.708286642878048e-01	7.847812247963479e-02	-2.555195759461645e-05	0
1718	1.050000000000000e-08	-1.617223284556708e+01	-1.323603346682160e+01	-4.510830087325519e-03	1.386649239134091e-01	-1.690916251308872e-01	-6.106840874451143e-05	0
1719	1.050000000000000e-08	-1.029713698190743e+01	2.106143525313804e+01	-2.280531784801945e-02	-1.856255755712901e-01	-9.082019180733099e-02	-2.778070947380557e-05	0
1720	1.050000000000000e-08	-1.142789675951774e+01	-2.673176957693244e+01	-5.496054909861017e-03	1.705527729560183e-01	-7.298606457089243e-02	-9.453075321066333e-05	0
1721	1.050000000000000e-08	-4.293039237444106e+00	-2.074280500132491e+01	1.764114423955026e-02	2.124943040125350e-01	-4.368757879278267e-02	-6.018708203538763e-05	0
1722	1.050000000000000e-08	1.284989124330202e+01	2.471762870854245e+01	-2.215993584674725e-02	-1.680512892155538e-01	8.712566924539673e-02	4.022532448220146e-04	0
1723	1.050000000000000e-08	7.305750858410263e-01	2.109600090300461e+01	-1.031980377910090e-02	-2.175473953911521e-01	7.588213617124890e-03	-7.637101478225965e-05	0
1724	1.050000000000000e-08	2.344661470697659e+01	1.304495049381742e+01	-3.080461208644039e-03	-9.375262272177196e-02	1.682112933447087e-01	1.561313107316715e-05	0
1725	1.050000000000000e-08	2.054418830026983e+01	4.183923190025062e+00	-1.317435478035241e-02	-4.433809471406320e-02	2.138787887604246e-01	-7.882091434787047e-05	0
1726	1.050000000000000e-08	-8.313945378355795e+00	2.159349425292246e+01	5.698460283191841e-03	-1.941717827132184e-01	-7.399215815508771e-02	3.076245433167349e-04	0
1727	1.050000000000000e-08	2.635543163976510e+01	-1.141348017382722e+01	3.948171199803441e-03	7.500188534680689e-02	1.710946115203013e-01	1.908976874307715e-05	0
1728	1.050000000000000e-08	-1.928212716653325e+00	-2.051956323342944e+01	3.804777365492140e-02	2.193081988878745e-01	-2.055192016503398e-02	6.488834979844797e-05	0
1729	1.050000000000000e-08	2.056170259450739e+01	-1.526317477499511e+01	1.027067805131743e-02	1.179024586414824e-01	1.585363549496501e-01	6.207834704589769e-05	0
1730	1.050000000000000e-08	-1.923375340335894e+01	-1.239797268590869e+01	5.871921512886794e-02	1.134561117893464e-01	-1.759432939073702e-01	-6.382614186441337e-05	0
1731	1.050000000000000e-08	6.676660478469333e+00	2.745236170348524e+01	-3.721414484488041e-02	-1.824556231331179e-01	4.470227778420939e-02	-3.318745490691497e-04	0
1732	1.050000000000000e-08	-2.179213065416196e+01	-8.102019682918245e+00	9.276904069866972e-03	7.234422685564720e-02	-1.943966109467670e-01	-1.924354085945970e-05	0
1733	1.050000000000000e-08	1.948715186287608e+01	1.879822804528378e+01	-5.042114458981102e-04	-1.331863993294868e-01	1.381566781174684e-01	4.272800515137019e-05	0
1734	1.050000000000000e-08	1.581992877823316e+01	-2.017361024162118e+01	-1.397009720379001e-02	1.559592374927884e-01	1.218883617112620e-01	-1.279514927832799e-04	0
1735	1.050000000000000e-08	2.472839092700767e+01	-1.495268172669778e+01	-1.997675597165218e-02	9.632619524590673e-02	1.591114034630654e-01	3.886919390332269e-04	0
1736	1.050000000000000e-08	-3.101477074860303e+00	2.662185509346651e+01	-9.227478490483177e-03	-1.917497163858161e-01	-2.227625226047416e-02	1.497913785445844e-04	0
1737	1.050000000000000e-08	2.129045277489261e+01	-1.430176140482703e+01	-2.990556083411174e-02	1.099124227914218e-01	1.639881332656161e-01	3.061081374291676e-04	0
1738	1.050000000000000e-08	4.279714433600979e+00	1.802937773105394e+01	2.491850132202751e-03	-2.266789202163476e-01	5.390254269642529e-02	-9.306122288524883e-05	0
1739	1.050000000000000e-08	2.796979220046217e+01	-7.618813625326217e+00	1.944849615818615e-02	4.828648507308201e-02	1.790124419001982e-01	3.168053171649841e-05	0
1740	1.050000000000000e-08	2.057309213754881e+01	1.972650405581298e+01	1.685520068414807e-02	-1.299845334399019e-01	1.349237570574403e-01	-5.296799757077446e-05	0
1741	1.050000000000000e-08	2.162600765152093e+01	-1.487255040040136e+01	-1.078727246127007e-02	1.109232942507793e-01	1.612443246410668e-01	-5.555033388338860e-05	0
1742	1.050000000000000e-08	2.094060998659196e+01	6.004612512026245e+00	1.976563744482588e-02	-5.889664492282225e-02	2.059812254848135e-01	-5.437795230208239e-05	0
1743	1.050000000000000e-08	-1.783723443292905e+01	2.200704067516279e+01	1.854096399195957e-03	-1.457920792078781e-01	-1.186292628296959e-01	-2.009005049744360e-05	0
1744	1.050000000000000e-08	2.840502247114918e+01	3.379787352307781e+00	6.743084903807893e-03	-2.216244718918298e-02	1.855702874069348e-01	-1.499752011725258e-04	0
1745	1.050000000000000e-08	2.192847251838103e+01	8.875132859825010e+00	-2.352456252428778e-03	-7.677099523925945e-02	1.910793355774414e-01	2.100957150515716e-05	0
1746	1.050000000000000e-08	-1.484413932917248e+01	-1.196283482941444e+01	-1.243742696776273e-02	1.437237388247447e-01	-1.783305160711432e-01	-1.404570970460942e-04	0
1747	1.050000000000000e-08	-1.590061832491892e+01	2.394363689291304e+01	2.317415696695562e-02	-1.553367604241803e-01	-1.025809441849432e-01	1.706824389607736e-04	0
1748	1.050000000000000e-08	2.963060648823749e+01	-1.719597256641907e+00	1.667142217182584e-02	1.056870895462331e-02	1.835079444022745e-01	-4.769910373255131e-04	0
1749	1.050000000000000e-08	1.998724276043504e+01	1.192524301719703e+01	-3.820637748969785e-02	-1.069561906119274e-01	1.784361966742550e-01	-1.012696243695101e-04	0
1750	1.050000000000000e-08	-2.273042484730474e+01	-1.440971007931656e+01	-5.167543590278770e-03	1.033882092961742e-01	-1.627462862040092e-01	-1.204394529390051e-04	0
1751	1.050000000000000e-08	-2.468944097419776e+01	9.026920134018495e+00	-2.773780529774497e-03	-6.709853670411992e-02	-1.829768757215429e-01	-5.585237636123111e-05	0
1752	1.050000000000000e-08	2.590575115422603e+01	4.971592203443785e+00	-2.309090602613626e-05	-3.672136810453511e-02	1.908836587401145e-01	1.040220638975933e-07	0
1753	1.050000000000000e-08	1.695696600754854e+01	1.074645389519197e+01	-6.635161103407092e-03	-1.201486515150414e-01	1.884191252611107e-01	-1.202535700403953e-04	0
1754	1.050000000000000e-08	1.149710894845242e+01	-2.593492959812456e+01	-1.552004331953202e-02	1.719077682253129e-01	7.602143919631409e-02	5.920978331326094e-05	0
1755	1.050000000000000e-08	-2.150210876944525e+00	-2.012517765561847e+01	-4.095307726912535e-03	2.210233412951066e-01	-2.405087182158871e-02	1.251064474160020e-04	0
1756	1.050000000000000e-08	-2.086342417026737e+01	7.395226903961465e+00	2.058919559822149e-02	-7.090282747083346e-02	-2.005569303782957e-01	-1.510606182106003e-04	0
1757	1.050000000000000e-08	2.370079615867572e+00	-1.936301810515418e+01	-2.622811983552208e-02	2.247179698299074e-01	2.752243520137386e-02	-4.979398881454583e-04	0
1758	1.050000000000000e-08	8.320958206273652e+00	2.723336319414024e+01	7.470282131388112e-02	-1.793794048302464e-01	5.470891077940031e-02	-4.507521410322249e-04	0
1759	1.050000000000000e-08	5.722147002299709e+00	2.218443560365536e+01	-2.482000648754733e-02	-2.027680643105780e-01	5.268218899531358e-02	5.907261562736472e-05	0
1760	1.050000000000000e-08	-3.118624453720586e+00	2.695671914344139e+01	-9.871315280792416e-03	-1.908699943646366e-01	-2.191402755426801e-02	4.531398620357185e-06	0
1761	1.050000000000000e-08	-1.760562202104755e+01	-1.175886076439292e+01	-5.679327517554791e-03	1.207971759444759e-01	-1.805288386165446e-01	-4.071470187681586e-04	0
1762	1.050000000000000e-08	2.423199366355146e+01	5.185626727176516e+00	-5.366840238277145e-04	-4.195702540786318e-02	1.964424090629814e-01	4.373774341880998e-07	0
1763	1.050000000000000e-08	-1.155646303995891e+01	-1.975780319398001e+01	-1.593432591480181e-02	1.804227161714681e-01	-1.055982171772472e-01	6.641029739473449e-05	0
1764	1.050000000000000e-08	-9.433360440193631e+00	2.649533296991559e+01	-5.230097122695747e-04	-1.774419118797969e-01	-6.343815070796406e-02	1.826637196627423e-05	0
1765	1.050000000000000e-08	2.510883490442650e+01	1.392641525159127e+01	3.274898667962393e-03	-9.012633355778643e-02	1.633633522692955e-01	-1.343370513440580e-04	0
1766	1.050000000000000e-08	7.096726958748871e-01	-2.868322127311817e+01	1.069272706934263e-02	1.866400042135020e-01	5.484534531194657e-03	3.044869085689762e-05	0
1767	1.050000000000000e-08	-3.762897953461490e-01	-1.867377078645241e+01	1.149951806072356e-02	2.310745004722224e-01	-4.614417652563511e-03	4.025187962538641e-04	0
1768	1.050000000000000e-08	2.372449631807348e+01	-1.566947288283726e+01	9.192639444658252e-03	1.028365619585013e-01	1.567242124798714e-01	1.819961205075229e-05	0
1769	1.050000000000000e-08	1.144203782675627e+01	-1.667239271986223e+01	-3.990289714319929e-02	1.826096458803609e-01	1.260275198783421e-01	-7.947067424709813e-05	0
1770	1.050000000000000e-08	-1.809604747304214e+01	-1.819297695613459e+01	-5.640592346177460e-04	1.404510590120669e-01	-1.388218623028779e-01	3.465656598960763e-05	0
1771	1.050000000000000e-08	1.026655940215402e+01	-1.642703906160429e+01	3.140026715942675e-03	1.927405002660610e-01	1.200097556168800e-01	-7.736651977085951e-05	0
1772	1.050000000000000e-08	9.229493192360895e+00	-1.513640957655738e+01	3.357753706983498e-02	2.026576758510988e-01	1.238250344827787e-01	1.835228178569902e-04	0
1773	1.050000000000000e-08	-1.683765107286072e+01	-1.713476123105946e+01	-9.864846814931647e-03	1.456054079443286e-01	-1.429409572213894e-01	3.271919602520096e-04	0
1774	1.050000000000000e-08	-2.177589236531624e+01	1.474341498310932e+01	-3.908905369421942e-03	-1.088915936018468e-01	-1.618136115737634e-01	2.744926662453202e-04	0
1775	1.050000000000000e-08	9.496543964441994e+00	-1.731908169776447e+01	-1.518981250543357e-02	1.973800861101928e-01	1.080208894311569e-01	4.941814059608123e-05	0
1776	1.050000000000000e-08	-1.126528265191464e+01	1.434659185369073e+01	2.348236220648406e-03	-1.843374816077183e-01	-1.445884640767356e-01	-1.902333185875522e-04	0
1777	1.050000000000000e-08	2.257440562211871e+01	-3.404333948559968e+00	6.156260706646073e-03	3.189169032737554e-02	2.069325326182361e-01	-9.291246673023171e-05	0
1778	1.050000000000000e-08	1.273169577573997e+00	2.169806972225605e+01	3.435111774539136e-02	-2.137390912759563e-01	1.181537862900804e-02	-3.684494905694535e-04	0
1779	1.050000000000000e-08	2.613615970950314e+01	2.333875864894964e+00	2.049955898577211e-02	-1.738344645999102e-02	1.944895773113815e-01	1.212175948248724e-04	0
1780	1.050000000000000e-08	1.430260018783909e+01	2.460884769660738e+01	-1.633856128577776e-02	-1.623336125305479e-01	9.420533792411617e-02	-6.317226749396006e-06	0
1781	1.050000000000000e-08	-2.263255902424642e+01	1.969842612953116e+01	3.229638836744598e-02	-1.203004689088294e-01	-1.372226626622565e-01	3.000661511840154e-04	0
1782	1.050000000000000e-08	1.043153091701660e+01	-2.594993300977901e+01	3.651946874167399e-02	1.754712131352244e-01	6.928523353171852e-02	2.499974708271566e-05	0
1783	1.050000000000000e-08	1.372183080187516e+01	-2.651410027835733e+01	-1.708725683758320e-02	1.625432861725706e-01	8.365204836990461e-02	1.606734670668362e-04	0
1784	1.050000000000000e-08	1.279700507072345e+01	-2.647437262556331e+01	-9.263564767852034e-03	1.660621281528500e-01	8.041632205999130e-02	-4.011344649343122e-05	0
1785	1.050000000000000e-08	-5.085443043086336e+00	-2.016091897529387e+01	3.450133409776757e-03	2.129920986769326e-01	-5.330787686033137e-02	-5.541721672211493e-07	0
1786	1.050000000000000e-08	-2.663733887381724e+01	1.007543191254076e+01	-2.162273987782766e-02	-6.633746547063754e-02	-1.751730952054922e-01	-1.653537346320566e-04	0
1787	1.050000000000000e-08	2.300285214274233e+01	-2.890523004504447e+00	1.653367824036730e-02	2.582611489195429e-02	2.060176364921887e-01	-6.618635400500312e-04	0
1788	1.050000000000000e-08	1.737725064219240e+01	-5.124992676762656e+00	2.483300671040399e-03	6.662170464772847e-02	2.250741220044647e-01	-1.262593743845239e-04	0
1789	1.050000000000000e-08	-1.353590941490464e+01	-2.089732560377364e+01	1.354907597121752e-02	1.682247061286042e-01	-1.089081040042907e-01	1.789501480340987e-04	0
1790	1.050000000000000e-08	-2.384455836447536e+01	7.716156563109192e+00	-7.086984168339119e-02	-6.122643169681857e-02	-1.900915936892288e-01	-2.729893256148460e-05	0
1791	1.050000000000000e-08	-1.391631903969492e+00	-1.941225913297162e+01	9.066322364640399e-04	2.263297173553363e-01	-1.529661159597658e-02	8.466012765686378e-05	0
1792	1.050000000000000e-08	2.152016651018339e+01	-1.678661219476468e+01	5.272970484916225e-03	1.182328865485561e-01	1.503876854874698e-01	1.066380279851041e-04	0
1793	1.050000000000000e-08	-6.660768623975515e+00	-1.776338607629038e+01	-1.995617191375702e-02	2.150006637551010e-01	-8.062003691869181e-02	-9.381353657026572e-05	0
1794	1.050000000000000e-08	2.348477519947524e+01	-7.396058497420245e+00	-2.099523691392580e-02	6.056554304686423e-02	1.922032716058938e-01	3.400773015396577e-05	0
1795	1.050000000000000e-08	1.916172468586002e+00	-2.454078531296090e+01	-9.100111504258568e-04	2.011706479801278e-01	1.507180766912201e-02	-6.594001151310516e-07	0
1796	1.050000000000000e-08	2.084292715543738e+01	1.419908810370934e+00	4.032522867679703e-02	-1.499238267393026e-02	2.184199243682269e-01	-4.662712134844164e-05	0
1797	1.050000000000000e-08	-2.281585035845561e+01	1.567701519366162e+01	4.888899931833770e-05	-1.081669052707876e-01	-1.567172135115550e-01	-1.628190977407764e-06	0
1798	1.050000000000000e-08	1.735840338432608e+01	5.244777912885597e+00	6.004005930677539e-04	-6.779042431820365e-02	2.246979492716159e-01	-2.332481642957229e-05	0
1799	1.050000000000000e-08	6.359067332724886e+00	-2.315311101375227e+01	2.804699837393287e-03	1.962371840324613e-01	5.395290821906970e-02	-2.779835127382750e-05	0
1800	1.050000000000000e-08	2.619360196982628e+01	6.834022732035427e+00	1.600363246827974e-03	-4.882152430010724e-02	1.858785254017018e-01	-8.543482917075823e-08	0
1801	1.050000000000000e-08	1.894045994242509e+01	6.812979608902826e+00	4.628021360826079e-03	-7.496968352308496e-02	2.102992806900832e-01	-3.617355506268396e-04	0
1802	1.050000000000000e-08	2.251227433032683e+01	-4.863179929079808e-01	6.017525324616113e-03	4.524436986258298e-03	2.106961955816727e-01	8.512924230626169e-05	0
1803	1.050000000000000e-08	3.305522494582726e+00	-2.883203508600131e+01	-2.491267863850137e-03	1.844496883145257e-01	2.108706484466919e-02	-8.231229069644593e-06	0
1804	1.050000000000000e-08	2.653123772873014e+01	-6.068740819652689e+00	-1.644758488729693e-02	4.212360230115994e-02	1.868248376993245e-01	3.069349357077144e-04	0
1805	1.050000000000000e-08	-1.631744987637723e-02	-2.225026537091540e+01	-1.834118284075623e-02	2.120034773240912e-01	-1.611008630748936e-04	-1.157578481171488e-04	0
1806	1.050000000000000e-08	-9.040518741547707e+00	-2.140078498057755e+01	1.120854022985345e-04	1.911357934877242e-01	-8.075893773592425e-02	-8.797406871221916e-07	0
1807	1.050000000000000e-08	-2.404011463772306e+01	-1.498219027726778e+01	2.271966959454782e-03	9.947090961570473e-02	-1.593408278441376e-01	1.766544939848039e-05	0
1808	1.050000000000000e-08	2.523298347618111e+01	1.157417352715080e+01	-4.669456569010761e-02	-7.928753759331247e-02	1.726788935645799e-01	-6.816568003538238e-05	0
1809	1.050000000000000e-08	-8.682099898283469e-02	-2.936031960736546e+01	-5.739484886662364e-03	1.844665120372131e-01	-2.398064379493499e-04	-4.035201286746891e-05	0
1810	1.050000000000000e-08	2.119330124397978e+01	1.274551139142021e+01	-4.751370587088720e-03	-1.031055797673187e-01	1.731532731695340e-01	5.752215272772676e-05	0
1811	1.050000000000000e-08	-1.621324838195688e+01	9.199624714664219e+00	-3.036300214388990e-03	-1.137160998559878e-01	-2.014808932756760e-01	-3.564494058616782e-05	0
1812	1.050000000000000e-08	-2.884447407706155e+01	4.141666599553275e+00	-3.602302057769165e-02	-2.631769146428747e-02	-1.833656295905140e-01	1.223269563349837e-04	0
1813	1.050000000000000e-08	-1.148258473211158e+01	2.601135924241493e+01	1.676398467784704e-02	-1.712445704181263e-01	-7.663346668736734e-02	5.462786579983665e-05	0
1814	1.050000000000000e-08	1.375046745989903e+01	1.462287183770284e+01	-1.049450046635011e-03	-1.625816796567421e-01	1.528971873627878e-01	-8.770180431602718e-05	0
1815	1.050000000000000e-08	-1.750897392317555e+01	-7.815458884907446e+00	-5.463269897263836e-03	9.427060446485121e-02	-2.075524506419040e-01	-2.441645318608584e-06	0
1816	1.050000000000000e-08	1.223375859409923e+01	-1.578052853375908e+01	1.218112429136780e-02	1.769701494650899e-01	1.368431160608025e-01	-2.891868037809793e-05	0
1817	1.050000000000000e-08	-3.448299670251703e+00	1.880930221671575e+01	4.242201281739515e-04	-2.248905051324953e-01	-4.090542260532946e-02	3.964257895684531e-06	0
1818	1.050000000000000e-08	-1.932766691518871e+01	1.445782776664374e+01	4.008626386798722e-02	-1.215842555492574e-01	-1.627256118907731e-01	3.436393313355628e-05	0
1819	1.050000000000000e-08	2.357527097888273e+01	-5.227206458071137e+00	-3.576611823637681e-03	4.395625199610656e-02	1.987028874625958e-01	2.070519249889889e-04	0
1820	1.050000000000000e-08	-1.986317840167553e+01	-1.736277412613724e+01	-4.519375127051846e-02	1.289740422417548e-01	-1.459050283836161e-01	7.794500973588575e-05	0
1821	1.050000000000000e-08	3.742058414018030e+00	-2.921563034410722e+01	9.646286322158104e-03	1.830057785733320e-01	2.352741241226142e-02	1.724499810500354e-05	0
1822	1.050000000000000e-08	-2.048960820844803e+01	1.182058851496964e+01	-5.418368049365430e-02	-1.027537204380161e-01	-1.781142509101406e-01	-2.826913110536501e-04	0
1823	1.050000000000000e-08	2.594863574677709e+01	-1.385254902812222e+01	-6.636077307554004e-02	8.633807342879772e-02	1.627534046089493e-01	-2.196478451119417e-04	0
1824	1.050000000000000e-08	2.575061985782020e+01	5.016127960471445e+00	1.012776149052994e-02	-3.683823401742622e-02	1.915851355268503e-01	-1.546828327346865e-05	0
1825	1.050000000000000e-08	8.875061470810907e+00	2.012116767310899e+01	-1.745633800733353e-03	-1.948496747414694e-01	8.500577687737414e-02	7.083703108421649e-05	0
1826	1.050000000000000e-08	4.497755792051844e+00	-1.744316486908601e+01	-4.756140243520013e-03	2.280008093924507e-01	5.865994840396793e-02	-5.227595285688749e-05	0
1827	1.050000000000000e-08	-1.974059752017306e+01	7.125959988729773e+00	1.365950202834787e-03	-7.420846730202413e-02	-2.052937811850565e-01	-6.307881491546563e-05	0
1828	1.050000000000000e-08	-5.886794233366398e+00	-1.671431313648516e+01	-7.461864657221338e-03	2.233296020821517e-01	-7.945756487026136e-02	3.927931720820996e-04	0
1829	1.050000000000000e-08	1.567818822158406e+01	1.157514319686669e+01	-1.407524966520093e-02	-1.344549763440391e-01	1.822974086152766e-01	2.955678167534863e-04	0
1830	1.050000000000000e-08	-1.768022956810237e+01	-1.164558627375663e+01	-3.533711597451471e-02	1.193891979966492e-01	-1.816246252165431e-01	-2.725832285363019e-04	0
1831	1.050000000000000e-08	-1.246166442142463e+01	-2.642743126465895e+01	-1.923987640912041e-02	1.673221595289998e-01	-7.832023022634728e-02	1.073844746266681e-04	0
1832	1.050000000000000e-08	1.875973948623847e+01	1.033303811898919e+01	3.129807466651850e-02	-1.044247066179886e-01	1.892425373113117e-01	1.323975429608362e-04	0
1833	1.050000000000000e-08	2.054018676062451e+01	1.056438907325930e+01	-2.325613668718454e-03	-9.552568514547390e-02	1.852746200064431e-01	-4.194478194246405e-05	0
1834	1.050000000000000e-08	1.112974999580958e+01	-2.038391051181691e+01	7.849847204819521e-03	1.820802930510244e-01	9.946294783290668e-02	-3.475067057520200e-05	0
1835	1.050000000000000e-08	2.225453944858229e+01	1.852738026641766e+01	1.321576790106369e-03	-1.193343225911935e-01	1.424226507307101e-01	1.000953643653648e-05	0
1836	1.050000000000000e-08	7.195911150013967e+00	-1.998835734156226e+01	-1.529357214333125e-03	2.042317603646345e-01	7.302169090255992e-02	3.048980981724117e-05	0
1837	1.050000000000000e-08	3.333400380192026e-01	-2.919070171465735e+01	1.334746776493139e-02	1.850788790632713e-01	2.092017909001201e-03	-8.268771589422071e-05	0
1838	1.050000000000000e-08	1.863694892574601e+01	-2.132137061344177e+01	-5.287169609864022e-02	1.410795979995363e-01	1.240592979405634e-01	-3.475062477526878e-04	0
1839	1.050000000000000e-08	5.162273977304591e-03	2.973879224866358e+01	2.433638827823462e-03	-1.832873221621790e-01	4.647694968027093e-05	-6.490077576590523e-05	0
1840	1.050000000000000e-08	1.616628230360367e+01	-1.185083597528777e+01	-1.231428654155295e-03	1.321786991475025e-01	1.805408734544193e-01	-1.167380966692751e-05	0
1841	1.050000000000000e-08	3.783665394029859e+00	-2.339705508508653e+01	3.559402726963923e-02	2.026323894593596e-01	3.301822369488986e-02	-3.689793829483038e-04	0
1842	1.050000000000000e-08	1.396434907365081e+01	1.691780939909690e+01	2.647296139273752e-02	-1.648711197136692e-01	1.355009069660343e-01	4.116010406213460e-04	0
1843	1.050000000000000e-08	5.150608253917976e+00	2.619566047780811e+01	3.623215443400994e-02	-1.899022445617566e-01	3.740964677434016e-02	-2.942226981912206e-04	0
1844	1.050000000000000e-08	1.247246230234150e+01	-2.656865023729068e+01	-3.261500868476683e-02	1.671448889392353e-01	7.854734732354918e-02	-9.302617021075821e-06	0
1845	1.050000000000000e-08	9.628935027469856e+00	2.639777623045705e+01	1.081463062094715e-03	-1.772980132704262e-01	6.518768604337154e-02	1.144137505195602e-04	0
1846	1.050000000000000e-08	2.715101524705015e+01	7.275351910764132e+00	-2.123012339004857e-02	-4.895327750576978e-02	1.823001646606942e-01	-1.201149964851339e-05	0
1847	1.050000000000000e-08	-1.947647562230911e+01	1.928195133512007e+01	-3.655131041316117e-03	-1.348424420002922e-01	-1.358697940666121e-01	-9.829382511462112e-06	0
1848	1.050000000000000e-08	2.338065969732720e+01	-4.675002498853974e+00	-2.913826752256045e-02	3.911673278858068e-02	2.007888001821305e-01	2.305706333624251e-04	0
1849	1.050000000000000e-08	-1.382047884559478e+01	-2.578292454563637e+01	4.502254431668945e-02	1.628975102721849e-01	-8.738014902319402e-02	2.314697407753932e-04	0
1850	1.050000000000000e-08	2.507754665321341e+00	2.463029929450604e+01	4.834230804371205e-03	-1.998819137153001e-01	1.945878592965967e-02	5.815711827259992e-05	0
1851	1.050000000000000e-08	-1.633619011481394e+01	1.091514596510149e+01	-1.177099149369583e-02	-1.254162739185776e-01	-1.876347151516820e-01	5.462524090561339e-05	0
1852	1.050000000000000e-08	1.706025633763203e+01	-9.570477642568402e+00	-5.263772121879535e-02	1.105387979392491e-01	1.971759821704408e-01	-4.248439476978184e-05	0
1853	1.050000000000000e-08	1.519536733996825e+01	1.152645075936330e+01	-6.698591318899642e-03	-1.383910788060305e-01	1.823512289654820e-01	-8.515906278333668e-06	0
1854	1.050000000000000e-08	-8.650748577071480e+00	1.602570564766818e+01	-1.802593397127336e-02	-2.062467561792325e-01	-1.111106910815459e-01	1.894170645504364e-04	0
1855	1.050000000000000e-08	1.989808994883965e+01	2.072700213575877e+01	-8.258567902045962e-03	-1.343939236167856e-01	1.296708171649630e-01	8.679441707579290e-05	0
1856	1.050000000000000e-08	-2.149777629469654e+01	1.195913711611803e+01	-2.680110114583413e-02	-9.770502554597173e-02	-1.764131399299964e-01	-1.338399205707578e-05	0
1857	1.050000000000000e-08	-1.256623409612853e+01	-1.499161140984403e+01	2.650494880352222e-02	1.729373869920220e-01	-1.460114730131280e-01	5.345171450440863e-04	0
1858	1.050000000000000e-08	-2.134828968242355e+01	5.723242193374110e+00	-2.445294051072106e-02	-5.470283556545131e-02	-2.053876593603674e-01	1.677557480464027e-04	0
1859	1.050000000000000e-08	7.036469572987457e+00	1.962073803470328e+01	-2.493805254419046e-02	-2.066387314201340e-01	7.390903684099236e-02	-1.258258110939674e-04	0
1860	1.050000000000000e-08	-2.901554991145225e+01	6.611094460592021e+00	-1.541903309146217e-03	-4.011799803453678e-02	-1.787095324774007e-01	5.256296117236812e-06	0
1861	1.050000000000000e-08	2.348936695931065e+01	1.344315826915670e+01	8.542780977159006e-03	-9.529500115402148e-02	1.671354151114082e-01	-5.455463687727820e-04	0
1862	1.050000000000000e-08	-2.125082883346310e+01	-1.466531361949281e+01	4.090280369490105e-02	1.117205726445227e-01	-1.620289120556584e-01	1.173031980503446e-04	0
1863	1.050000000000000e-08	2.649308709644864e+01	3.777568182654093e+00	-4.698689590685459e-02	-2.688083143289728e-02	1.915567275251234e-01	-2.463195378465174e-04	0
1864	1.050000000000000e-08	1.462590465982305e+01	-1.040256135253539e+01	2.967608270450665e-02	1.365970713369471e-01	1.928608324687671e-01	-1.719193417190836e-04	0
1865	1.050000000000000e-08	2.233464316781191e+01	1.410226317663563e+00	-1.086879477802790e-02	-1.298345908177751e-02	2.110251797873425e-01	2.635077831531240e-04	0
1866	1.050000000000000e-08	-1.618003063401396e+01	9.242968511750840e+00	-4.609904250899698e-03	-1.148321054944077e-01	-2.010139954293484e-01	-1.136613866086321e-04	0
1867	1.050000000000000e-08	-1.382059783864777e+01	2.379573655451745e+01	-9.598466857852702e-03	-1.648277320673364e-01	-9.561004796283046e-02	-3.878685595955967e-06	0
1868	1.050000000000000e-08	1.665994775538926e+01	1.684014898598792e+01	-3.169161586755896e-04	-1.459954258605651e-01	1.445592313968101e-01	-1.350699150081482e-05	0
1869	1.050000000000000e-08	-1.568135515207542e+01	-1.607000018108762e+01	-6.303652301309537e-04	1.511317662858835e-01	-1.473388388907825e-01	-6.345873280824120e-05	0
1870	1.050000000000000e-08	8.772665371653964e+00	1.786249321531630e+01	1.089242245120063e-02	-2.012959733412844e-01	9.966097009257623e-02	-2.458262093142343e-05	0
1871	1.050000000000000e-08	2.509269920032713e+01	-1.303048885329006e+00	2.638944310325185e-02	1.034380336378100e-02	1.992135636806959e-01	2.144027205703118e-05	0
