3132	1.050000000000000e-08	-1.811828372302243e+01	2.132837084285113e+01	1.819025851523081e-02	-1.436589811271239e-01	-1.227552073829042e-01	2.372573524907011e-04	0
3133	1.050000000000000e-08	-2.091581521867203e+01	-6.413255652942481e+00	4.271795895490772e-04	6.365482142410178e-02	-2.039728975663526e-01	-6.469468283221537e-05	0
3134	1.050000000000000e-08	-7.784293415176016e+00	-2.210761676212254e+01	-3.975837082521218e-03	1.948293670849271e-01	-6.843562617180662e-02	8.907677979101530e-06	0
3135	1.050000000000000e-08	2.319382850210534e+01	1.269778355792582e+01	-4.715286753730192e-02	-9.364290456356480e-02	1.703503162960339e-01	-1.018506547028107e-04	0
3136	1.050000000000000e-08	-1.749503719128857e+01	-6.192466083694502e+00	-2.305268788207485e-02	7.756614752910783e-02	-2.187599650714218e-01	-2.823135874423646e-04	0
3137	1.050000000000000e-08	-1.605672410688489e+01	7.786219782540869e+00	4.400672828596731e-03	-1.024984000509038e-01	-2.133288433035965e-01	2.045588206396460e-04	0
3138	1.050000000000000e-08	-1.302535332338066e+01	-1.324720388448373e+01	-8.199889928202500e-04	1.655563568750407e-01	-1.619054145608405e-01	1.105297607307145e-05	0
3139	1.050000000000000e-08	-1.730711708393567e+01	4.371807691944223e+00	4.274960582280696e-03	-5.758956048315145e-02	-2.296371328026993e-01	4.116094081379441e-04	0
3140	1.050000000000000e-08	2.130085097559804e+01	1.587382014634694e+01	2.687858892446422e-02	-1.165096853930945e-01	1.552177003075972e-01	-2.097464370349963e-04	0
3141	1.050000000000000e-08	1.707897279594296e+01	-2.021208815069535e+01	3.476672333884658e-02	1.487909897848137e-01	1.248668205492496e-01	1.864194143235362e-04	0
3142	1.050000000000000e-08	-2.016819437912525e+01	1.767358259926842e+01	-1.861613665499789e-02	-1.272768791480542e-01	-1.451103308876104e-01	-1.128752457734561e-04	0
3143	1.050000000000000e-08	-2.639542099252015e+01	-9.873088983653924e+00	1.295776121027598e-02	6.583492170307624e-02	-1.765831999044702e-01	1.662890064740493e-04	0
3144	1.050000000000000e-08	1.821349325279607e+01	2.195699953093093e+01	-7.250456079202577e-03	-1.438803972249401e-01	1.194495358496265e-01	3.060056033798572e-04	0
3145	1.050000000000000e-08	2.009736632277637e+01	1.331634636048506e+01	-4.084867581809822e-02	-1.121631931993873e-01	1.696187078224589e-01	-5.711729279385083e-05	0
3146	1.050000000000000e-08	-1.228451176391000e+01	2.048254398701019e+01	-1.292875551653085e-02	-1.760617474235173e-01	-1.053336068642988e-01	3.070644986402589e-05	0
3147	1.050000000000000e-08	-7.226258339902282e-02	2.090587675019369e+01	-4.417106128652343e-02	-2.187502084574808e-01	-7.202151185738634e-04	1.722649636247325e-04	0
3148	1.050000000000000e-08	1.932251173379211e+01	-2.132888798883982e+01	7.411225159543399e-03	1.381586063670533e-01	1.250060939325456e-01	2.197550370733732e-05	0
3149	1.050000000000000e-08	-1.834072944806043e+01	-1.037330464768573e+01	-2.710725200679007e-02	1.074849027274268e-01	-1.901705871643216e-01	-3.467340706539112e-04	0
3150	1.050000000000000e-08	7.160212691528326e+00	2.691137229623489e+01	4.443013136941386e-03	-1.829472533736451e-01	4.913162458223962e-02	1.471106252537545e-05	0
3151	1.050000000000000e-08	2.325568355298301e+01	-1.475199389646057e+01	-7.825513388338944e-03	1.020657978193636e-01	1.609604625121040e-01	-4.204629551691576e-05	0
3152	1.050000000000000e-08	1.450384966692434e+01	-1.418024815059173e+01	1.331698269349781e-04	1.541709697187940e-01	1.592721760350126e-01	2.636732249858569e-05	0
3153	1.050000000000000e-08	-4.032105451295089e+00	-2.251984083275690e+01	-2.404376688893637e-02	2.057364875336754e-01	-3.606713703559963e-02	-6.926529883055115e-04	0
3154	1.050000000000000e-08	1.694165406867864e+01	1.409289125652590e+01	2.528280940143748e-02	-1.360830416877701e-01	1.636816397685790e-01	-8.439989785620550e-05	0
3155	1.050000000000000e-08	8.957227651929728e+00	2.784290932963622e+01	-2.240209486575158e-02	-1.755750353823478e-01	5.728764381041879e-02	-2.339745080967770e-04	0
3156	1.050000000000000e-08	2.266056502365397e+01	1.367700916197436e+00	4.136696161866812e-02	-1.268469489793862e-02	2.094917969362875e-01	3.986726100692594e-04	0
3157	1.050000000000000e-08	1.958339548936765e+01	-1.750091257241311e+01	8.933251260314933e-04	1.302109274459577e-01	1.453951169523651e-01	-1.808146019073826e-07	0
3158	1.050000000000000e-08	1.203766256332982e+00	2.399004184049091e+01	1.943415621758854e-02	-2.038539234790981e-01	9.563426264487904e-03	9.906113821906969e-05	0
3159	1.050000000000000e-08	-1.276073572431295e+01	2.507540173154577e+01	5.738978230687270e-02	-1.680496951638713e-01	-8.541916755026267e-02	-1.978658236185215e-04	0
3160	1.050000000000000e-08	-1.004961629583029e+01	2.689216261806783e+01	-6.839952059296641e-03	-1.753909403799273e-01	-6.454666584733293e-02	6.037089168007610e-05	0
3161	1.050000000000000e-08	2.157471279767538e+01	-1.553017120716429e+01	2.000683874828014e-02	1.133537586479663e-01	1.573243198183037e-01	-1.522673362415575e-04	0
3162	1.050000000000000e-08	2.574145251509831e+01	6.577119707510174e+00	-6.709542690349900e-02	-4.768198201479378e-02	1.884112850428407e-01	-5.265233950754942e-04	0
3163	1.050000000000000e-08	1.211906782227514e+01	1.737675210545395e+01	3.452402793502646e-03	-1.777335904112269e-01	1.242491279133176e-01	1.959300739706660e-04	0
3164	1.050000000000000e-08	1.075762402506644e+01	-2.447851338497664e+01	-1.267606633368160e-02	1.772495005664061e-01	7.834685837396381e-02	2.975703726637046e-04	0
3165	1.050000000000000e-08	-1.092490940209890e+01	-2.211343010501420e+01	-1.797361711371240e-03	1.805241159343510e-01	-8.916439277359456e-02	-5.218023139716082e-05	0
3166	1.050000000000000e-08	2.182343726781948e+01	1.410661160852657e+01	1.366895963860516e-02	-1.067409113597278e-01	1.648317561441012e-01	-4.285993875857588e-04	0
3167	1.050000000000000e-08	-2.895488266756829e+01	-6.037035470180707e+00	9.757697794723877e-02	3.724952659839441e-02	-1.802038449401113e-01	-2.060948752941528e-04	0
3168	1.050000000000000e-08	1.276972931362235e+01	1.853350322164382e+01	2.478465954427339e-02	-1.735036468245210e-01	1.194575417395606e-01	-3.324941132457687e-04	0
3169	1.050000000000000e-08	4.164170174598924e+00	-2.614156120824418e+01	-3.301351922459665e-03	1.918586882372345e-01	3.050330597401508e-02	-7.309694075627936e-05	0
3170	1.050000000000000e-08	-1.593124493424010e+01	1.640116506002823e+01	1.870026984731694e-02	-1.497662276983381e-01	-1.457525607653372e-01	5.878844893185894e-05	0
3171	1.050000000000000e-08	-8.111057959673531e+00	1.580148320330310e+01	3.912290677236829e-03	-2.108965498869513e-01	-1.085455169954057e-01	1.685398368622599e-04	0
3172	1.050000000000000e-08	-1.256862499831708e+01	-2.314130901218470e+01	-4.279294414026084e-02	1.712751901394343e-01	-9.290370193513024e-02	-3.089336482872296e-04	0
3173	1.050000000000000e-08	2.845185537340813e+01	3.331269786547342e+00	3.176601831717937e-02	-2.178951676762138e-02	1.855211804521309e-01	6.208489394337248e-05	0
3174	1.050000000000000e-08	1.793153776059103e+01	-5.706043385551334e+00	-8.208945873580139e-03	6.934133822237484e-02	2.199784223439785e-01	8.087176460035150e-05	0
3175	1.050000000000000e-08	-1.195603777412442e+00	2.264116085649504e+01	-3.797354439237087e-03	-2.099582387139218e-01	-1.041980985972061e-02	3.173501311986843e-04	0
3176	1.050000000000000e-08	2.870411297917857e+00	1.746165520429492e+01	-5.254002840292787e-03	-2.345494180244267e-01	3.839657427060714e-02	-1.280369237147940e-04	0
3177	1.050000000000000e-08	-1.904440848195893e+01	-2.036793004031401e+01	4.181328847575935e-03	1.383127460882515e-01	-1.292831264294330e-01	-3.073436313718594e-04	0
3178	1.050000000000000e-08	1.110800507736871e+00	-2.278169582840116e+01	-3.177237973040255e-02	2.092421358619586e-01	1.020845836333799e-02	5.967656528442627e-04	0
3179	1.050000000000000e-08	2.290884360450496e+01	-7.710568277311217e+00	-1.226709030478549e-02	6.459328991084928e-02	1.929622136807163e-01	3.371280575478019e-04	0
3180	1.050000000000000e-08	-8.913450207311355e+00	-2.301835731680476e+01	-7.230120908364646e-03	1.874864799147342e-01	-7.292563347377330e-02	6.358173276790163e-05	0
3181	1.050000000000000e-08	2.314193404855970e+01	2.414451890822076e+00	3.707744723921164e-02	-2.163897877625616e-02	2.063501164919295e-01	9.839959644808780e-05	0
3182	1.050000000000000e-08	-1.346056313613952e+01	1.383466511291278e+01	7.822643149635452e-03	-1.631479042805535e-01	-1.588492551353911e-01	1.686349020499021e-04	0
3183	1.050000000000000e-08	-1.676069037485985e+01	1.185222004650160e+01	3.944596269842105e-03	-1.274386670279346e-01	-1.802127792799423e-01	-1.652176224943400e-04	0
3184	1.050000000000000e-08	1.127436283861983e+01	-2.135316199778445e+01	4.511531110618779e-03	1.799570805654812e-01	9.463823987862971e-02	-5.166607356760207e-05	0
3185	1.050000000000000e-08	-2.068499889078926e+01	1.584387748264279e+01	5.543650085114625e-03	-1.197477100379487e-01	-1.549467855658963e-01	-1.800910298536825e-04	0
3186	1.050000000000000e-08	-2.794566996869977e+01	-5.919274473103692e+00	3.628541802043209e-02	3.837410289108870e-02	-1.828078453109946e-01	9.381736918100812e-05	0
3187	1.050000000000000e-08	2.114854252704880e+00	-2.283896232289855e+01	-7.622577387648047e-02	2.078840333747731e-01	1.922520657359193e-02	1.134752398662575e-04	0
3188	1.050000000000000e-08	2.226638221819236e+01	-9.654460802414306e+00	-1.760724083599986e-02	8.073138616521280e-02	1.861995647201405e-01	-8.808619223450832e-05	0
3189	1.050000000000000e-08	-6.770171027513668e+00	2.062655356277084e+01	-2.843303823477742e-02	-2.045031597352796e-01	-6.606409298938098e-02	8.730272787810548e-05	0
3190	1.050000000000000e-08	2.303591670332115e+01	8.829624214390655e+00	6.952754977022893e-02	-7.236141578537891e-02	1.879583824140702e-01	2.328194189701036e-04	0
3191	1.050000000000000e-08	2.425642246803845e+01	-1.426568899621400e+01	2.245768702757862e-03	9.541818627786808e-02	1.628524123774137e-01	-6.256456185166569e-06	0
3192	1.050000000000000e-08	1.603069860605130e+01	-1.317862111247902e+01	5.329241518511327e-02	1.394394527210020e-01	1.692071399064538e-01	1.815940944165714e-05	0
3193	1.050000000000000e-08	7.323008741438605e+00	2.587455297187403e+01	8.408565509839749e-05	-1.857780163071339e-01	5.221723648526792e-02	-1.779852067502317e-07	0
3194	1.050000000000000e-08	1.743944669956746e+00	2.805011994187202e+01	3.758162788449281e-03	-1.882152731113304e-01	1.212547858266066e-02	5.801026185030001e-05	0
3195	1.050000000000000e-08	2.270583109344923e+01	-9.769850053434725e+00	3.455954217298438e-02	7.932953181288120e-02	1.848162640565872e-01	1.855758676321586e-04	0
3196	1.050000000000000e-08	-1.774370009956142e+01	-1.195544833627368e+01	3.479578821353685e-02	1.201570055109026e-01	-1.793950299484376e-01	2.263059030978634e-04	0
3197	1.050000000000000e-08	-2.084657134014729e+01	1.584794907606117e+01	-5.246238280513872e-02	-1.185366692029040e-01	-1.555788767395940e-01	-2.139730694904458e-04	0
3198	1.050000000000000e-08	-2.238197246044095e+01	1.061683998551184e+01	-2.515859424670426e-02	-8.523212637555697e-02	-1.817656952046523e-01	-7.389174530499216e-05	0
3199	1.050000000000000e-08	-9.803933101362153e+00	1.992792352344111e+01	3.159331701530720e-02	-1.906122510158196e-01	-9.390330302276914e-02	-4.219584097938780e-05	0
3200	1.050000000000000e-08	1.213867172076922e+01	1.358841599209554e+01	3.910625972200813e-03	-1.746321609090124e-01	1.564552078811388e-01	-4.112352143423714e-05	0
3201	1.050000000000000e-08	-1.703473729605198e+01	2.180877487585634e+01	-1.048385364788444e-02	-1.496040702714286e-01	-1.171024895167213e-01	6.009111609060185e-05	0
3202	1.050000000000000e-08	1.881304119478289e+01	-4.450141539880602e+00	1.975551522898193e-02	5.283892365244761e-02	2.210681715143809e-01	2.148620515295303e-04	0
3203	1.050000000000000e-08	2.070897655869624e+01	6.532552749473535e+00	-1.246702111737255e-02	-6.420228469377970e-02	2.049662020935779e-01	2.648785620962930e-04	0
3204	1.050000000000000e-08	1.937511789473007e+01	-4.920396704854860e+00	-6.724665417724584e-03	5.469040094752579e-02	2.170799384954923e-01	-3.938207207860777e-04	0
3205	1.050000000000000e-08	6.304739657535085e+00	-1.941589298634550e+01	-7.478973529800791e-03	2.106002362873815e-01	6.820977637658444e-02	1.495741371168215e-04	0
3206	1.050000000000000e-08	9.648598349364846e+00	-2.770662038082503e+01	-2.107272787493868e-02	1.744151952200200e-01	6.100597497260261e-02	8.531847381547684e-05	0
3207	1.050000000000000e-08	1.433335182505710e+00	2.739887340764067e+01	1.675407625920718e-02	-1.905462917934541e-01	1.020701035841541e-02	-2.506943082574511e-04	0
3208	1.050000000000000e-08	-1.975350154496753e+01	9.627501468525358e+00	-7.529452664203878e-02	-9.353549321664814e-02	-1.918429952224445e-01	1.650677787766733e-05	0
3209	1.050000000000000e-08	2.614040378426942e+01	-6.810441165621909e+00	6.079975812713721e-03	4.911770806958669e-02	1.862144723124475e-01	-1.295823336450729e-05	0
3210	1.050000000000000e-08	1.563716316623722e+01	1.466975751962341e+01	4.603217953510755e-02	-1.475342007921260e-01	1.577574527034670e-01	-1.305078335132513e-04	0
3211	1.050000000000000e-08	-9.209041043806948e+00	2.670275982837847e+01	5.674720254080080e-02	-1.776819492229849e-01	-6.125651429387883e-02	7.993550157501398e-05	0
3212	1.050000000000000e-08	1.450746371636676e+01	1.282902245623077e+01	-1.798598109441206e-02	-1.510663879126337e-01	1.695044074951330e-01	-3.076407923718460e-05	0
3213	1.050000000000000e-08	1.241254607233042e+01	-1.274466207753566e+01	2.823724516286807e-02	1.694363463437011e-01	1.658159402949139e-01	2.464964743009066e-05	0
3214	1.050000000000000e-08	1.363228879756321e+01	-1.580473953252731e+01	-1.345777466905035e-02	1.657476680038981e-01	1.429667556545300e-01	2.930274731877429e-04	0
3215	1.050000000000000e-08	-6.429462288232916e+00	2.034416033030897e+01	-1.450472527997026e-03	-2.065628201428084e-01	-6.469386778219557e-02	-4.521350965238386e-05	0
3216	1.050000000000000e-08	4.754034854494209e+00	2.183784930351399e+01	1.244312173153497e-02	-2.062944927031887e-01	4.489239121583642e-02	-3.955287049425310e-05	0
3217	1.050000000000000e-08	-1.798424472297337e+01	-2.334292108629104e+01	7.771191497335422e-03	1.463300995315235e-01	-1.123252073211977e-01	1.259653572989912e-05	0
3218	1.050000000000000e-08	-2.045091747063466e+01	1.224028226310649e+01	4.752790557264912e-02	-1.053215492479830e-01	-1.751183669727557e-01	1.645426561890090e-04	0
3219	1.050000000000000e-08	1.004023430478498e+01	1.486772598750920e+01	-2.128728086334940e-03	-1.949694626692676e-01	1.322119012842186e-01	-1.878397440325436e-04	0
3220	1.050000000000000e-08	7.462305142338532e+00	2.276976074881722e+01	7.567585531789416e-03	-1.941951045673208e-01	6.384938698656145e-02	-1.168209573291108e-04	0
3221	1.050000000000000e-08	-1.355768852747625e+01	1.511555126159270e+01	2.131081256993813e-02	-1.650100024426261e-01	-1.482598277845725e-01	4.503058700580369e-05	0
3222	1.050000000000000e-08	1.735954668183754e+00	-1.878673157450309e+01	8.915427923806371e-04	2.291635784828371e-01	2.117899760871646e-02	-3.172228334409515e-05	0
3223	1.050000000000000e-08	-2.168340997489609e+01	1.282961109574266e+01	3.444495709933740e-02	-1.016598975762319e-01	-1.715440379860374e-01	1.739073394334673e-04	0
3224	1.050000000000000e-08	-2.262718058740874e+01	-7.223528908419931e+00	-1.397537008459000e-02	6.257501001804142e-02	-1.953205400594146e-01	3.012399982314458e-05	0
3225	1.050000000000000e-08	1.555811811221509e+01	-9.475558820083574e+00	3.691771515586213e-03	1.215536054753618e-01	1.999978761120466e-01	2.416105691413622e-04	0
3226	1.050000000000000e-08	-1.584442202753807e+00	-2.301411069872830e+01	-9.360514881877533e-03	2.075388138780810e-01	-1.493141019326040e-02	2.029531629695717e-04	0
3227	1.050000000000000e-08	-2.499991233546797e+01	8.667417301481095e+00	-1.894770552093092e-03	-6.429547382083783e-02	-1.837033281751953e-01	5.071777842813213e-06	0
3228	1.050000000000000e-08	2.526808221270840e+01	-1.264880118897671e+01	4.342912784308619e-03	8.457633077073658e-02	1.679789804604647e-01	-1.203440073193238e-04	0
3229	1.050000000000000e-08	-1.917018370054704e+01	-2.370649820055328e+00	9.106460439307301e-03	2.788508626853556e-02	-2.257154972067562e-01	-9.118717820405026e-05	0
3230	1.050000000000000e-08	2.752447609030160e+01	-3.984154785695028e+00	-2.075514417520122e-03	2.741166585462511e-02	1.876127978263188e-01	1.209703651469327e-05	0
3231	1.050000000000000e-08	-1.668171968171555e+01	-1.011482920684230e+01	1.409703596492737e-02	1.169617178853433e-01	-1.938884171711384e-01	-8.778092924839229e-05	0
3232	1.050000000000000e-08	-1.648312639541925e+01	7.918969371178130e+00	-3.826571651184360e-04	-1.011173114720067e-01	-2.107256804460398e-01	4.500350447201491e-04	0
3233	1.050000000000000e-08	-1.810750490006482e+01	2.278221818354662e+00	4.614554382676656e-03	-2.848021177155852e-02	-2.328557686103440e-01	-3.255307357102692e-04	0
3234	1.050000000000000e-08	-9.395867746878519e+00	-1.664650534905487e+01	9.361839449298599e-03	1.995413983686016e-01	-1.114911577964411e-01	-5.714059196106854e-04	0
3235	1.050000000000000e-08	2.751116542829231e+00	2.174761343622006e+01	-2.178361757333603e-02	-2.117989514099605e-01	2.656212824343456e-02	-2.623996281702763e-04	0
3236	1.050000000000000e-08	-2.351057031158398e+01	-4.513189045122113e+00	-4.411486509927568e-04	3.796751260729461e-02	-2.009959645599449e-01	-2.064890875094660e-05	0
3237	1.050000000000000e-08	-6.923329901751554e+00	-1.754051808619331e+01	-4.657983570576187e-02	2.139627287461229e-01	-8.501354742123376e-02	4.095699932997825e-04	0
3238	1.050000000000000e-08	-2.393945105070339e+01	6.811515838170521e-01	6.369515451103598e-02	-5.739577948495918e-03	-2.042617065764508e-01	-3.893105737001095e-04	0
3239	1.050000000000000e-08	-2.384900966382108e+01	5.048810790990516e-01	1.040679507547354e-02	-4.260564414072293e-03	-2.046373437380811e-01	-1.172484062394774e-04	0
3240	1.050000000000000e-08	-2.594117382896513e+01	1.462249828986365e+00	-2.785557613734767e-02	-1.122078047089118e-02	-1.958053293696327e-01	-3.436889958252329e-05	0
3241	1.050000000000000e-08	2.958472910366059e+00	-2.119730826870581e+01	1.535330976420725e-02	2.141948726748252e-01	3.008501145174327e-02	5.594073877997153e-05	0
3242	1.050000000000000e-08	1.910686058335551e+01	-2.249092916355289e+01	2.242795054918948e-02	1.403668168698101e-01	1.191494901352154e-01	-2.209778356948652e-04	0
3243	1.050000000000000e-08	-6.144504956033956e+00	2.758983715337658e+01	6.928600828079864e-04	-1.833374268791840e-01	-4.123786039867098e-02	2.874401182182725e-05	0
3244	1.050000000000000e-08	-1.043537869918581e+01	2.761179389776758e+01	3.177773664561621e-02	-1.724973014401024e-01	-6.429370335671443e-02	-6.107202857670851e-04	0
3245	1.050000000000000e-08	1.464534308490148e+01	2.205395058345054e+01	6.107659007312052e-02	-1.623438805919077e-01	1.077022561082384e-01	2.056231638856561e-04	0
3246	1.050000000000000e-08	2.364852104486492e+01	9.599246937801572e+00	3.685883771399559e-02	-7.445209406477049e-02	1.833631323564551e-01	-1.998451799961221e-04	0
3247	1.050000000000000e-08	-1.995875537273503e+01	1.264975041385403e+01	4.397124623514358e-03	-1.098553574004675e-01	-1.739051887497426e-01	-3.456433386417113e-05	0
3248	1.050000000000000e-08	-4.773904427470754e+00	2.585426552885405e+01	7.060317693112389e-04	-1.919709470622097e-01	-3.482558955884178e-02	8.795041648699698e-06	0
3249	1.050000000000000e-08	1.861308128094737e+01	5.397888131560848e+00	-7.688545617343533e-03	-6.393394043040411e-02	2.181875445052414e-01	-5.338203846840410e-04	0
3250	1.050000000000000e-08	-1.646052183670743e+01	-2.047607557720628e+01	1.105601713659467e-02	1.517799752019184e-01	-1.219200900817745e-01	-5.529484047016366e-05	0
3251	1.050000000000000e-08	3.724006312241813e+00	2.272670210623227e+01	-1.057487759593220e-03	-2.058501321357289e-01	3.421961814652737e-02	-2.648624064616980e-06	0
3252	1.050000000000000e-08	-1.272163685657957e+01	-1.791365217175347e+01	-4.930207067991850e-03	1.739729372375835e-01	-1.235610743423703e-01	-4.553725741097284e-04	0
3253	1.050000000000000e-08	-1.636673348250972e+01	8.279899025034085e+00	2.058023036849604e-03	-1.052951680994802e-01	-2.082345884467548e-01	4.509687463345128e-05	0
3254	1.050000000000000e-08	-4.482087005614747e-01	-2.204948497065118e+01	-1.890920314193287e-02	2.129649022052075e-01	-4.542934626473141e-03	2.423098279431278e-04	0
3255	1.050000000000000e-08	-2.591229148809457e+01	-1.340212444659353e+01	-3.680306067840939e-02	8.531277785240571e-02	-1.642553813814337e-01	-1.174123259892311e-04	0
3256	1.050000000000000e-08	5.003119724132798e+00	1.823305025788948e+01	-3.138372048607584e-03	-2.218327342607786e-01	6.092919262016226e-02	1.281590925256665e-05	0
3257	1.050000000000000e-08	2.608264812155224e+01	-2.171857809478340e+00	1.871318974090288e-03	1.633881932258329e-02	1.946072536278972e-01	-1.866387645719460e-05	0
3258	1.050000000000000e-08	-5.812282727071063e+00	2.838488355172242e+01	-2.143490477196059e-03	-1.819417800217994e-01	-3.728180089399976e-02	4.446961676805731e-05	0
3259	1.050000000000000e-08	8.405868244144651e+00	-2.772364658786040e+01	8.873542924594182e-03	1.778595046582125e-01	5.386016655468902e-02	5.909381326938003e-04	0
3260	1.050000000000000e-08	-1.525739502416510e+01	-1.794143536607963e+01	-2.299224815005587e-02	1.567034708373498e-01	-1.335842855496884e-01	1.895120598955609e-04	0
3261	1.050000000000000e-08	-1.975884471841098e+01	1.541342813321075e+01	-6.387575223568541e-03	-1.232009940493708e-01	-1.571652131165345e-01	4.723195807477782e-05	0
3262	1.050000000000000e-08	-1.440082332165474e+00	-2.157455703985749e+01	2.988326020777781e-02	2.145980268559909e-01	-1.388690151909249e-02	-1.816620640266567e-04	0
3263	1.050000000000000e-08	-1.963428826895347e+01	-1.341428191741097e+01	-3.824378796346620e-02	1.151936914293567e-01	-1.698699535349414e-01	-2.413690731576019e-04	0
3264	1.050000000000000e-08	-4.360222985027419e+00	-2.570890336147366e+01	5.217420444215320e-02	1.930348614815162e-01	-3.281703735460012e-02	-1.272778602874917e-04	0
3265	1.050000000000000e-08	-6.969209544655831e+00	-2.233160419073015e+01	-8.365757802616112e-03	1.972496361223466e-01	-6.152602859599287e-02	2.360165451021523e-04	0
3266	1.050000000000000e-08	-1.036575704709820e+01	-2.017234119271944e+01	2.056582610400537e-02	1.867407486407116e-01	-9.594036843029440e-02	1.444063026009077e-04	0
3267	1.050000000000000e-08	7.052436814306791e+00	1.913119028341445e+01	-1.766642150630830e-02	-2.081687381054704e-01	7.642263915045393e-02	-6.334638814466613e-05	0
3268	1.050000000000000e-08	-2.069841533164043e+01	9.804429100188171e+00	5.333338173062493e-02	-8.934367168503619e-02	-1.888018829544334e-01	-1.305111687909333e-04	0
3269	1.050000000000000e-08	2.027044743840020e+01	1.399720654268851e+01	-1.703025630689927e-02	-1.135327397830574e-01	1.669202404283053e-01	-1.558245703010447e-04	0
3270	1.050000000000000e-08	2.694536327826710e+01	4.510636120785469e+00	1.800927961561242e-02	-3.179619496094926e-02	1.887372499374640e-01	-2.042692441193969e-04	0
3271	1.050000000000000e-08	-6.258351187766149e+00	-1.856931362024353e+01	8.631228879663741e-03	2.147152313142126e-01	-7.124622473685989e-02	8.826201946691269e-05	0
3272	1.050000000000000e-08	-1.232004650247553e+01	2.323142457788419e+01	-1.494654489383836e-02	-1.720500010625187e-01	-9.196344612256863e-02	-1.095091615291449e-04	0
3273	1.050000000000000e-08	2.952824028245170e+01	-4.433105229179588e+00	-3.217881926696049e-03	2.728574493262729e-02	1.811812195797122e-01	-8.275671223482847e-05	0
3274	1.050000000000000e-08	1.760581693823610e+01	-6.271657860070377e+00	-1.576577897617274e-02	7.805629524124892e-02	2.176600101103689e-01	-2.897847238107399e-05	0
3275	1.050000000000000e-08	-1.195790683115997e+01	1.511995295305142e+01	4.039234941700251e-02	-1.790098214289362e-01	-1.409793026160057e-01	1.189427294846524e-04	0
3276	1.050000000000000e-08	-2.126265319055378e+01	-8.462350293641551e+00	4.875401353060121e-03	7.708483523619492e-02	-1.942000675662842e-01	2.025003424116289e-04	0
3277	1.050000000000000e-08	1.938134274572480e+01	-3.979431219603061e+00	9.479365838791215e-03	4.508429677727802e-02	2.202537165674953e-01	6.303510026716401e-05	0
3278	1.050000000000000e-08	-1.959942611853665e+01	-1.466443203302175e+01	-2.471425045311504e-02	1.205355474392541e-01	-1.617630184576863e-01	-3.596316340239092e-05	0
3279	1.050000000000000e-08	-7.487509988434496e+00	-1.966421835946811e+01	-5.959461820006375e-02	2.033917144815206e-01	-7.807502974654627e-02	1.324373476529853e-04	0
3280	1.050000000000000e-08	-1.883350823305956e+01	-1.250965773473354e+01	4.163206004838962e-02	1.161998942230617e-01	-1.749713921553120e-01	2.213903777553045e-04	0
3281	1.050000000000000e-08	7.158606864679241e+00	2.280931702405510e+01	-1.441491587111433e-03	-1.950164774965683e-01	6.133482151779498e-02	4.335249913746578e-05	0
3282	1.050000000000000e-08	-2.175376373210233e+01	6.219262761223211e+00	-1.145361009716209e-02	-5.796189778672155e-02	-2.024952077554825e-01	-2.980883229700447e-05	0
3283	1.050000000000000e-08	3.971173483124209e+00	-1.763814855426081e+01	2.009161217685400e-02	2.296823716314064e-01	5.190109069009049e-02	2.994095132957076e-04	0
3284	1.050000000000000e-08	-2.214137207885497e+01	2.597484161733778e+00	-2.813723066388954e-03	-2.398542105270167e-02	-2.106096622258431e-01	-6.728454624811071e-05	0
3285	1.050000000000000e-08	-6.323533362017939e+00	-2.422592436758953e+01	-8.641343211434425e-03	1.931595806747551e-01	-5.055257311713884e-02	5.557917687230598e-05	0
3286	1.050000000000000e-08	-1.410483785204489e+01	1.749033195258852e+01	-1.217733074024725e-02	-1.654620279992932e-01	-1.307958243266545e-01	-1.556328305479356e-04	0
3287	1.050000000000000e-08	1.331462159506579e+00	2.701691330554341e+01	-2.586878314595394e-02	-1.920135852679875e-01	9.389016085645274e-03	1.504572284621591e-04	0
3288	1.050000000000000e-08	-2.038669422099532e+01	1.197489005346605e+01	-5.913181047535363e-03	-1.044449967816632e-01	-1.770427257598806e-01	-7.790192223926308e-05	0
3289	1.050000000000000e-08	3.752527388588895e+00	1.998314555807701e+01	-1.148798950014604e-02	-2.180272184376581e-01	4.167174521968971e-02	-2.906160404463749e-05	0
3290	1.050000000000000e-08	1.102746706351264e+01	-2.590744614074200e+01	-2.070868737577987e-02	1.733514099657229e-01	7.385249618533542e-02	-5.367050037173356e-05	0
3291	1.050000000000000e-08	-2.198457556953726e+01	5.282043266873806e+00	-5.531099642895074e-02	-4.883861083486289e-02	-2.042727803501855e-01	-1.077355509577568e-04	0
3292	1.050000000000000e-08	-7.141916548946721e+00	-2.833245006692411e+01	-4.194659289734779e-03	1.794999324661824e-01	-4.458235110494833e-02	7.073453510198174e-05	0
3293	1.050000000000000e-08	1.872191171031793e+01	2.213058728591249e+01	-1.164983960323007e-02	-1.421754120651647e-01	1.203323627361706e-01	2.948344890000662e-05	0
3294	1.050000000000000e-08	-2.172222670129036e+01	4.069708459371356e+00	-2.286642302164130e-02	-3.936661178204481e-02	-2.087655584027500e-01	2.635611240362028e-05	0
3295	1.050000000000000e-08	7.604205186017947e+00	2.468995256091499e+01	-3.380458790408541e-02	-1.876194291658460e-01	5.838127407647631e-02	-3.324370234625448e-04	0
