13	1.050000000000000e-08	1.150178073370632e+01	2.437115636284012e+01	1.157564384902127e-02	-1.742733249136882e-01	8.217669307933322e-02	2.445501150689792e-05	0
14	1.050000000000000e-08	1.814966332452085e+01	5.125983219759311e+00	1.182341017251566e-03	-6.261095003508539e-02	2.218872941271620e-01	-1.330721342138939e-04	0
15	1.050000000000000e-08	-2.027379186251335e+01	-9.681652132492623e+00	1.911732469647233e-02	9.060226677655862e-02	-1.906050913075502e-01	9.127830897770371e-05	0
16	1.050000000000000e-08	1.714743473056454e+01	-2.228210194235604e+01	-7.013578635817031e-03	1.499826746911382e-01	1.144452438661963e-01	-2.121914769202975e-05	0
17	1.050000000000000e-08	2.282109167878274e+01	7.419518314713003e+00	2.070736423927252e-02	-6.353448914858198e-02	1.939352198864978e-01	3.358095955705983e-05	0
18	1.050000000000000e-08	-1.134179780808210e+01	2.407893159168960e+01	1.626898030428231e-02	-1.753642639775020e-01	-8.265447055808312e-02	-1.275280639224398e-04	0
19	1.050000000000000e-08	-2.697681232882901e+01	-2.839204974441212e+00	4.355180889267720e-03	2.021383759380791e-02	-1.907428931723376e-01	3.575794537678460e-05	0
20	1.050000000000000e-08	-1.442184341031881e+01	1.414977588196201e+01	-1.509985871491002e-02	-1.558183193560738e-01	-1.588631831336697e-01	-9.212642450308350e-05	0
21	1.050000000000000e-08	-5.839043138020901e+00	-2.064160046893230e+01	1.137543303229301e-02	2.078305645650934e-01	-5.887210375796515e-02	-1.418831290912581e-04	0
22	1.050000000000000e-08	1.974257635286080e+01	2.345348390531234e+00	1.472200773801238e-02	-2.729787207383535e-02	2.225436703228596e-01	-1.214721215081147e-04	0
23	1.050000000000000e-08	-2.602251592417584e+01	-1.008262682908106e+01	-3.603394513766465e-03	6.875242951249486e-02	-1.764931755647333e-01	-4.928075271698886e-06	0
24	1.050000000000000e-08	-1.062157925825538e+01	1.643314300278832e+01	-6.397352017026635e-02	-1.896512331634618e-01	-1.227891144842557e-01	8.089824135595138e-05	0
25	1.050000000000000e-08	4.838532372795492e+00	-2.927294632580158e+01	-7.061677698967267e-03	1.809297518623658e-01	3.049535334120706e-02	1.813047314861571e-04	0
26	1.050000000000000e-08	2.660964212259395e+01	-3.987196114594083e+00	6.044881863349556e-02	2.751062172196422e-02	1.908349026048383e-01	-7.636014453045493e-05	0
27	1.050000000000000e-08	-2.896686655911014e+01	5.163237490077232e+00	1.044649798524909e-02	-3.233053778092868e-02	-1.814996836778043e-01	-1.559950223145737e-04	0
28	1.050000000000000e-08	2.836713621694925e+01	1.354779680366231e+00	6.960436619153619e-04	-9.168849843694444e-03	1.877021194497951e-01	-3.378137692297991e-05	0
29	1.050000000000000e-08	-7.923701675307739e+00	-2.365091388738096e+01	2.288449679960024e-03	1.896843874430180e-01	-6.461420841587026e-02	8.956687185754840e-05	0
30	1.050000000000000e-08	-4.125810891690511e-02	1.815473898617500e+01	-1.567793425104117e-02	-2.347574988081826e-01	-5.637372826768004e-04	8.797903247068036e-06	0
31	1.050000000000000e-08	-2.276337987655288e+01	-1.457962289769089e+01	7.511439929818004e-04	1.032524523242236e-01	-1.619610657779313e-01	-2.360184818436024e-05	0
32	1.050000000000000e-08	-1.538372826873271e+01	2.530268034622287e+01	5.547827483593960e-02	-1.569822466641242e-01	-9.528021910254658e-02	-2.576570979459403e-04	0
33	1.050000000000000e-08	1.929420812080315e+01	1.091012159107040e+01	3.077382775278505e-02	-1.042905516240909e-01	1.852306272434123e-01	1.262624147096021e-04	0
34	1.050000000000000e-08	-3.477329731747735e+00	2.395168299127389e+01	-8.506729134752657e-02	-2.012432494104816e-01	-2.934225617382881e-02	3.407571747711140e-04	0
35	1.050000000000000e-08	8.259230289343668e+00	1.787348307237053e+01	3.408027216368683e-02	-2.047127514304553e-01	9.458431893143371e-02	-9.405981170331127e-05	0
36	1.050000000000000e-08	1.302550364541593e+01	1.227575372163115e+01	8.065991333729051e-03	-1.622005798197345e-01	1.719868594123954e-01	-3.875706522358318e-05	0
37	1.050000000000000e-08	1.362459892193679e+01	-2.373190242593183e+01	-2.390777782215546e-03	1.661323939598839e-01	9.519198364500653e-02	-4.656126498745965e-05	0
38	1.050000000000000e-08	-3.382087509963365e+00	2.846265534308129e+01	1.732179506071581e-02	-1.847694646846329e-01	-2.101029597960877e-02	6.254666754143995e-05	0
39	1.050000000000000e-08	-1.664803219772520e+01	-1.362534726451673e+01	-3.251357393057375e-03	1.361793470777026e-01	-1.668509877803571e-01	-3.747580560181342e-05	0
40	1.050000000000000e-08	2.015568224393578e+01	3.234005747851237e+00	-1.129565253332551e-02	-3.438089105915323e-02	2.191311984573814e-01	6.946869646190272e-05	0
41	1.050000000000000e-08	-7.828134147381328e+00	-1.948689369308225e+01	-1.226083306189881e-02	2.024332955439483e-01	-8.084992995984351e-02	-1.170404977405979e-04	0
42	1.050000000000000e-08	-1.221170078798407e+01	-1.851444007979250e+01	-4.034557974541309e-02	1.770756658109857e-01	-1.168173182494006e-01	-4.867189917993379e-05	0
43	1.050000000000000e-08	2.359221994791919e+01	5.330146104609216e+00	2.052630645730283e-03	-4.606829538795818e-02	1.984601226239642e-01	-3.789070048152159e-04	0
44	1.050000000000000e-08	5.177515776989162e+00	-1.965695436038131e+01	4.273747290330323e-02	2.146093164362062e-01	5.658187584839487e-02	-1.596385059060502e-05	0
45	1.050000000000000e-08	-3.378585924718973e+00	-2.156281859043095e+01	3.748793028580109e-03	2.113387028003465e-01	-3.318114770261984e-02	-3.228775332735304e-05	0
46	1.050000000000000e-08	1.805507493185786e+01	2.187068784322466e+01	1.618477409194684e-03	-1.447928671962160e-01	1.195589489081823e-01	-3.037685508854049e-04	0
47	1.050000000000000e-08	2.313454447233401e+01	4.884102348664162e+00	-2.172954810956334e-02	-4.262825244247893e-02	2.009350709269716e-01	-3.820434914874093e-05	0
48	1.050000000000000e-08	-2.146587863612628e+01	-1.770926889616783e+01	-1.885394918115564e-02	1.203379438723161e-01	-1.465846867957925e-01	-1.580288394362371e-04	0
49	1.050000000000000e-08	-1.360483341074933e+01	2.176928822561286e+01	2.121786256256024e-03	-1.673747382599479e-01	-1.046010913285783e-01	9.065630536022990e-06	0
50	1.050000000000000e-08	-4.450827366000342e+00	1.863951159329866e+01	-2.830327499316920e-02	-2.221004342496250e-01	-5.313445980984180e-02	-6.191817064093437e-04	0
51	1.050000000000000e-08	1.026048919683529e+01	1.479969282248357e+01	1.336198909748016e-02	-1.936274649970399e-01	1.341969776874126e-01	-4.611446460708066e-04	0
52	1.050000000000000e-08	-1.072369120628647e+01	-2.668577090693334e+01	-1.248335696624150e-02	1.733654360966666e-01	-6.930903839177474e-02	6.714920590371791e-05	0
53	1.050000000000000e-08	2.140735284232523e+01	1.898371417572648e+01	-9.377288303180025e-05	-1.237380006100294e-01	1.398469098295166e-01	-9.568757529593474e-05	0
54	1.050000000000000e-08	-1.287457970696703e+01	-1.474044684103871e+01	1.235314064846380e-02	1.711569160082154e-01	-1.474583529323309e-01	-1.568854679652589e-04	0
55	1.050000000000000e-08	-7.214183295353017e+00	-1.657290233307341e+01	2.120900333939176e-02	2.156662753803423e-01	-9.387623773475859e-02	-4.724948293145704e-06	0
56	1.050000000000000e-08	2.460370817112144e+01	-9.461359759013483e+00	-5.343227397036052e-02	6.995255584928510e-02	1.817867322568779e-01	3.414358732946832e-05	0
57	1.050000000000000e-08	-1.016644896715610e+01	2.656429598671414e+01	-3.083143257660212e-02	-1.748683739915842e-01	-6.662607311585281e-02	1.666495565486936e-04	0
58	1.050000000000000e-08	9.572149437877998e+00	-1.992961228810424e+01	-4.160422571777590e-02	1.917938428558994e-01	9.199619244974903e-02	4.907685319106423e-04	0
59	1.050000000000000e-08	1.820436219306578e+01	2.783306577034843e+00	1.604692528907817e-02	-3.538580648682717e-02	2.303627844701746e-01	-2.201190713832417e-05	0
60	1.050000000000000e-08	-8.579312010311028e+00	2.144920600780598e+01	4.548357225555112e-02	-1.928734302505497e-01	-7.796749587600667e-02	-6.136655248425466e-05	0
61	1.050000000000000e-08	2.040412353040029e+01	-2.679191788801530e+00	-1.213055856198995e-02	2.880172503435595e-02	2.182972846927017e-01	-1.746464361364912e-04	0
62	1.050000000000000e-08	-9.557713850793391e+00	-2.052425085138914e+01	6.217572739998164e-03	1.907267888363770e-01	-8.855086141815666e-02	-8.893721913449824e-06	0
63	1.050000000000000e-08	9.664561758597173e-01	1.782818835653676e+01	-3.836454618408331e-03	-2.362539991961817e-01	1.298998469060956e-02	1.088494241314874e-04	0
64	1.050000000000000e-08	-1.639617757368245e+01	-8.067669694436004e+00	2.246351254807041e-02	1.026579709409950e-01	-2.106893144565705e-01	-3.321588187048424e-04	0
65	1.050000000000000e-08	-8.600550049937027e+00	-2.040238785968016e+01	1.223750811905067e-03	1.954279752774707e-01	-8.295618439234766e-02	3.378665826240500e-05	0
66	1.050000000000000e-08	-2.513647159960724e+01	6.065660553375557e+00	-5.020870427471155e-02	-4.594184433753780e-02	-1.911050511773191e-01	1.056775628993363e-05	0
67	1.050000000000000e-08	8.021073299314260e+00	-2.166601502365190e+01	-6.393033848266728e-03	1.949884446134350e-01	7.158159176471902e-02	-5.306053875489129e-06	0
68	1.050000000000000e-08	1.792864870967546e+01	-5.352178451353283e+00	4.622588384140165e-02	6.625331964608872e-02	2.214940616791984e-01	-4.256024185696688e-05	0
69	1.050000000000000e-08	2.127678723947543e+01	-1.747405487507604e+00	2.841066335973899e-04	1.786096463679437e-02	2.157718348256624e-01	-2.805101588032974e-04	0
70	1.050000000000000e-08	8.447691436134253e+00	2.505720391346195e+01	1.009993943615794e-02	-1.842554968833850e-01	6.256610705534493e-02	8.287210163363050e-05	0
71	1.050000000000000e-08	1.523519261544551e+01	-1.046025200339838e+01	3.298712686384737e-03	1.317481465566327e-01	1.918343622796765e-01	9.462031977203354e-05	0
72	1.050000000000000e-08	1.210825061077913e+01	2.698858859323454e+01	2.771136339930184e-03	-1.679060316834596e-01	7.514511416533079e-02	-2.956335518161045e-04	0
73	1.050000000000000e-08	-1.836664674637619e+01	3.547169803838686e+00	1.392317022559566e-02	-4.305663617711032e-02	-2.267911732015704e-01	-1.086678239672861e-04	0
74	1.050000000000000e-08	2.104668918012978e+01	-7.347013362296328e+00	-3.769851677489676e-03	7.085295431747780e-02	1.996778876177320e-01	-5.506852489090741e-04	0
75	1.050000000000000e-08	2.358033001138022e+01	8.161165236758151e+00	-3.745607469741936e-02	-6.544413624512041e-02	1.890140189226155e-01	-3.452482383244696e-05	0
76	1.050000000000000e-08	2.009748673971936e+01	-1.690934629149115e+01	1.813163044923637e-02	1.252851434766246e-01	1.492828097819985e-01	-2.151797743692488e-04	0
77	1.050000000000000e-08	1.564774011857671e+01	1.298268488837395e+01	-8.992537523380945e-03	-1.417164915940917e-01	1.710225378124472e-01	-4.690611587604686e-05	0
78	1.050000000000000e-08	1.195643349769417e+01	2.079597038566714e+01	-1.449583237147783e-02	-1.767946164246299e-01	1.018776362556257e-01	2.508217169111302e-04	0
79	1.050000000000000e-08	-1.952440385419021e+01	-1.562656467313889e+01	-3.510398014674144e-03	1.252378073626337e-01	-1.561350967027190e-01	-1.769686790948340e-05	0
80	1.050000000000000e-08	2.095457396574080e+01	7.025616655196496e+00	-2.686485163018019e-03	-6.762471990170817e-02	2.017042455263306e-01	6.208169534267230e-06	0
81	1.050000000000000e-08	1.569767725168349e+01	1.277913310897741e+01	-2.149778809663058e-03	-1.398329284351520e-01	1.723624765733436e-01	-1.591154158349445e-04	0
82	1.050000000000000e-08	1.442642673437877e+01	1.720179028206449e+01	-2.654653505807883e-02	-1.617681957192841e-01	1.359865961661687e-01	-5.713910738534770e-04	0
83	1.050000000000000e-08	4.591710771307629e+00	2.098508329748364e+01	-9.161437469351861e-03	-2.108190676009106e-01	4.603670174319308e-02	-1.912181489940745e-04	0
84	1.050000000000000e-08	5.173954983527936e+00	2.803102936775474e+01	3.360133639947896e-02	-1.840878294983263e-01	3.418214138269053e-02	-2.415863281902642e-04	0
85	1.050000000000000e-08	2.302111936611611e+00	2.288805250762963e+01	-3.530467708604932e-02	-2.075394179854039e-01	2.078721330081129e-02	-8.822428988509843e-05	0
86	1.050000000000000e-08	-2.224591037498518e+01	-1.040992732982684e+01	2.379742872752861e-03	8.547514239062332e-02	-1.829437873491623e-01	6.083189300545724e-05	0
87	1.050000000000000e-08	-2.296629859324368e+01	-1.728560462917824e+01	-1.497619236235260e-02	1.124123357078484e-01	-1.487106786022613e-01	-4.227904404328812e-05	0
88	1.050000000000000e-08	-1.191516651555053e+01	1.898980300379399e+01	-1.427704986896738e-02	-1.794064054039514e-01	-1.119391239392324e-01	-1.786523014628724e-04	0
89	1.050000000000000e-08	-1.204698220446204e+01	-2.154508024839832e+01	-2.767824882572903e-03	1.761477551394338e-01	-9.738022957947701e-02	-1.383652785036467e-04	0
90	1.050000000000000e-08	-1.860132715660618e+00	2.575105340511269e+01	-5.598670946389968e-03	-1.963267400834453e-01	-1.459106091351258e-02	5.346103027332619e-05	0
91	1.050000000000000e-08	-1.747136565744924e+01	3.510955345638864e+00	-1.070027187644918e-02	-4.685096977647853e-02	-2.322366457467521e-01	1.669620221641755e-04	0
92	1.050000000000000e-08	-2.303671997274410e+01	3.599962575159649e+00	-2.155660756027709e-02	-3.320161092574209e-02	-2.043853336765405e-01	-1.479891146537113e-04	0
93	1.050000000000000e-08	2.272122169547502e+01	-6.991138886811242e+00	1.962046510693238e-02	6.028556574454305e-02	1.959741972655801e-01	-1.041610178698551e-04	0
94	1.050000000000000e-08	-1.400394839798501e+01	-2.370479474448486e+01	6.340829824779161e-02	1.641318584910233e-01	-9.699817588635759e-02	-3.958907224473790e-04	0
95	1.050000000000000e-08	1.453474462985968e+01	1.298607234812593e+01	2.304994736588522e-02	-1.504108896327100e-01	1.692405315081183e-01	-4.043332486500961e-04	0
96	1.050000000000000e-08	-1.817109329411609e+01	-2.352469619809461e+01	-4.772535538598929e-03	1.449138837681218e-01	-1.122564417231366e-01	1.354741521609671e-05	0
97	1.050000000000000e-08	-2.886378177205029e+01	-6.830931537272408e+00	2.026250617319062e-02	4.246208797715029e-02	-1.791951704983255e-01	1.336876399334345e-04	0
98	1.050000000000000e-08	-1.721489533104412e+01	6.628042554114770e+00	2.151448734712588e-02	-8.347118080393622e-02	-2.173458922229135e-01	2.234974121100516e-04	0
99	1.050000000000000e-08	-2.890100276405322e+01	-1.661470998333414e+00	-1.168778167226599e-02	1.027730380403802e-02	-1.854152974658198e-01	-5.900883934547868e-04	0
100	1.050000000000000e-08	2.681338072099184e+01	1.349444199812155e+01	-9.659367661449532e-02	-8.166378064984356e-02	1.631137341983794e-01	-3.649494139228701e-05	0
101	1.050000000000000e-08	1.779204109352911e+01	4.693538205113017e+00	4.532424829160006e-03	-5.946658247967185e-02	2.259187920840610e-01	3.824186065778814e-04	0
102	1.050000000000000e-08	1.807842574554092e+01	6.784456397098420e+00	2.575101830916214e-02	-7.988824294626015e-02	2.133427304216686e-01	1.444561067383872e-04	0
103	1.050000000000000e-08	7.523135984773861e+00	1.913437756041562e+01	-3.723910734517025e-03	-2.048831047734542e-01	8.082164987451530e-02	-6.375076767191459e-05	0
104	1.050000000000000e-08	-1.421519953043924e+01	-1.574924911998099e+01	-2.511474972968937e-02	1.610099695450580e-01	-1.458157222761312e-01	-1.271242920431031e-05	0
105	1.050000000000000e-08	-2.181832863931121e+01	1.396816217926973e+01	-8.212089316442751e-03	-1.059695689069852e-01	-1.654259708720930e-01	1.222877910553028e-04	0
106	1.050000000000000e-08	2.101953296032283e+01	1.176580702496802e+01	-1.548113594482385e-02	-9.910763444852290e-02	1.786958562181204e-01	6.583529180931821e-05	0
107	1.050000000000000e-08	-1.981039169051679e+01	1.457686763068456e+01	2.520057656904022e-02	-1.201818199406740e-01	-1.619351891341788e-01	-1.168529040814344e-04	0
108	1.050000000000000e-08	-2.575901232369787e+01	-2.081669558027563e+00	1.806361166185052e-02	1.608934458210437e-02	-1.961713734708176e-01	9.844034043097104e-05	0
109	1.050000000000000e-08	-4.281502839594581e-01	-1.908157455856606e+01	-6.459315901648108e-03	2.285624417191950e-01	-5.119052899690380e-03	-4.313423104576257e-04	0
110	1.050000000000000e-08	4.046430904099891e+00	-1.996652459508346e+01	2.060299012657900e-02	2.168430432776719e-01	4.424470403537845e-02	-2.612253905512380e-05	0
111	1.050000000000000e-08	-8.027842594871379e+00	-2.204491523762744e+01	-1.281758909744254e-02	1.940265533035302e-01	-7.054472097289718e-02	-3.102213834171162e-04	0
112	1.050000000000000e-08	-2.236631265942964e+01	-8.325246921202712e+00	1.022340007979031e-02	7.165226509237316e-02	-1.915394753438454e-01	1.855929416693432e-04	0
113	1.050000000000000e-08	-2.326769663856837e+01	8.287978607516814e-01	-1.112286851749972e-02	-7.794047983200814e-03	-2.070993951568727e-01	2.432242406535452e-05	0
114	1.050000000000000e-08	-1.721759541163530e+01	-1.933731617434328e+01	3.189199043107723e-03	1.467881151738769e-01	-1.308334066001158e-01	2.147743870385710e-06	0
115	1.050000000000000e-08	1.912154756101537e+01	9.253197898640606e+00	-1.086356319257154e-02	-9.400667129198048e-02	1.951453377995656e-01	-6.898419558888291e-05	0
116	1.050000000000000e-08	-2.323134386178975e+00	-2.397824927823096e+01	-6.381613138427832e-02	2.027862182859100e-01	-1.965583322467923e-02	1.532387988601791e-04	0
117	1.050000000000000e-08	2.325469249771329e+01	1.698569688542086e+01	5.100987630853055e-02	-1.098089689573960e-01	1.502971589943569e-01	3.568437631719426e-05	0
118	1.050000000000000e-08	-4.971326401798903e+00	2.681964517263173e+01	9.909597579640317e-02	-1.880070248211498e-01	-3.508418390717911e-02	1.765250052012835e-04	0
119	1.050000000000000e-08	2.058337660170103e+01	-1.926711578757638e+00	-7.319919724985928e-04	2.098035326091596e-02	2.193153324533483e-01	5.967590783024296e-06	0
120	1.050000000000000e-08	1.937895262855614e+01	-9.063640524378567e+00	-2.381223881164125e-02	9.125313062330914e-02	1.965158371030118e-01	1.524244940910916e-04	0
121	1.050000000000000e-08	-5.309730037459809e+00	-1.732959736930318e+01	6.324190976600092e-03	2.242857291950351e-01	-6.884493379657557e-02	3.465459417548802e-05	0
122	1.050000000000000e-08	-1.811087525023714e+01	-2.617459769905999e+00	-2.050723241950618e-03	3.359531147246141e-02	-2.312704829906487e-01	-9.003795585136359e-05	0
123	1.050000000000000e-08	1.061780530647837e+00	2.284109063141834e+01	-1.155095308026772e-04	-2.090254765515442e-01	1.022732357607185e-02	-2.962777115962696e-07	0
124	1.050000000000000e-08	-1.212784274996784e+01	2.309707901220244e+01	-4.685091442284658e-02	-1.731670679834893e-01	-9.068857848184310e-02	-2.880292108324754e-04	0
125	1.050000000000000e-08	-1.823926178800415e+00	2.504710856215886e+01	-1.016061440189773e-01	-1.990054948210079e-01	-1.433170180276210e-02	-2.989765956414065e-04	0
126	1.050000000000000e-08	-1.779929064765088e+01	-1.338995352913751e+01	2.808830944425859e-02	1.273542830578668e-01	-1.693151739241160e-01	-9.545166589113454e-05	0
127	1.050000000000000e-08	-2.162218538388208e+01	8.292611004960204e+00	-6.656848667429621e-03	-7.456221918144362e-02	-1.938740416204869e-01	-1.162169308246650e-04	0
128	1.050000000000000e-08	-1.548831382768802e+01	2.191982312389094e+01	5.816766218348061e-04	-1.571825077744616e-01	-1.115867110896727e-01	-2.646941036555982e-04	0
129	1.050000000000000e-08	4.970611832258938e+00	1.877252712676512e+01	2.892809133279500e-02	-2.192668937041406e-01	5.781980760082107e-02	-9.165808981415716e-05	0
130	1.050000000000000e-08	-9.351225610316476e-01	2.380420373567110e+01	-4.151887655685851e-02	-2.047230157279572e-01	-8.582384219521380e-03	-4.896413476513654e-05	0
131	1.050000000000000e-08	1.001397343499574e+01	-1.753128849118331e+01	-1.934438160740746e-03	1.932580345394034e-01	1.104331618235160e-01	-1.701326464545699e-04	0
132	1.050000000000000e-08	-4.051705339634546e+00	2.174055569316608e+01	1.806978041094252e-02	-2.090346071121411e-01	-3.877927374527250e-02	-7.735617809380203e-05	0
133	1.050000000000000e-08	2.514871115861228e+01	-6.956369258457449e+00	6.497939406805394e-03	5.223077221864934e-02	1.886437220286417e-01	3.592522292424192e-04	0
134	1.050000000000000e-08	-1.043059362052698e+01	-2.205631698022360e+01	1.009548291815420e-02	1.833100826973768e-01	-8.551703861944657e-02	1.473681092534959e-04	0
135	1.050000000000000e-08	-2.293043697772216e+00	2.451203725536623e+01	8.181352380362732e-03	-2.006549752363994e-01	-1.839612917267726e-02	1.779635659803044e-04	0
136	1.050000000000000e-08	1.919054892337384e+01	4.838006833775345e+00	3.165142005259222e-02	-5.465710590210238e-02	2.187146547886456e-01	5.084985116519109e-04	0
137	1.050000000000000e-08	-4.406095377234680e+00	2.650224652038655e+01	2.212239014500501e-02	-1.901283423747719e-01	-3.144495220751450e-02	-4.402777472745813e-05	0
138	1.050000000000000e-08	1.895562655910288e+01	-7.069252572489503e+00	9.210579890594131e-03	7.751326765578312e-02	2.084475839765662e-01	8.408677399045537e-05	0
139	1.050000000000000e-08	-1.304560544224720e+01	-1.952059030678886e+01	1.987044221024896e-02	1.715852881960269e-01	-1.146981243857368e-01	-1.104092125791869e-04	0
140	1.050000000000000e-08	2.289424906333198e+01	6.608461259673497e+00	7.355665778151693e-03	-5.698454156987716e-02	1.968585754155599e-01	-1.617076804882141e-04	0
141	1.050000000000000e-08	1.072822140879284e+01	-1.410693530794831e+01	6.283299902315973e-04	1.890095108254472e-01	1.435884770161621e-01	1.344331816841330e-05	0
142	1.050000000000000e-08	1.281561289631942e+01	1.396668853804904e+01	3.173773976552457e-03	-1.697130220698104e-01	1.557735964452689e-01	-2.827216787560290e-05	0
143	1.050000000000000e-08	-1.257547029034211e+01	1.368303829099246e+01	2.305532738429399e-02	-1.706819424220742e-01	-1.567402378940751e-01	3.959682900818750e-04	0
144	1.050000000000000e-08	-7.460757175681133e+00	-2.139330431938887e+01	1.495540229503406e-03	1.986876871634280e-01	-6.948622258527254e-02	-1.288347017883707e-05	0
145	1.050000000000000e-08	-1.935831219515987e+01	-1.327867213150986e+01	8.817107475597495e-02	1.166592872611290e-01	-1.702315546796359e-01	6.248544325974673e-04	0
146	1.050000000000000e-08	-2.753395890572346e+01	7.566588511457864e+00	3.180272174439918e-03	-4.968552606903801e-02	-1.804565185356188e-01	2.284314208512661e-04	0
147	1.050000000000000e-08	-1.491312283351804e+01	-1.290518226493749e+01	9.345323385977223e-03	1.471999549041028e-01	-1.702744172018114e-01	1.031556508201935e-04	0
148	1.050000000000000e-08	1.156373065245159e+01	-2.413734558952651e+01	8.386944927303722e-03	1.739465712675280e-01	8.423822580562276e-02	-2.363768847109848e-05	0
149	1.050000000000000e-08	2.306470548539132e+01	4.421293039336672e-01	4.148993388122948e-02	-4.814769871480626e-03	2.084542763112371e-01	8.760056366430146e-05	0
150	1.050000000000000e-08	-1.692499956702811e+01	1.868589922072013e+01	-8.892809347992218e-03	-1.476984937319508e-01	-1.333994360399691e-01	-1.822473588056338e-04	0
151	1.050000000000000e-08	2.153144100720092e+01	-1.506080791041596e+01	4.130629047710982e-02	1.120943354533904e-01	1.597884348111954e-01	2.335872166092785e-04	0
152	1.050000000000000e-08	-3.100169389172985e+00	1.796990608859742e+01	1.148821628907126e-02	-2.309129759395804e-01	-3.968605624148914e-02	-4.979594614653801e-04	0
153	1.050000000000000e-08	7.130973431502475e+00	-2.138753428047794e+01	1.750932296285467e-03	1.997989872205335e-01	6.661041297609199e-02	7.951079795301022e-05	0
154	1.050000000000000e-08	-2.026615329919339e+01	-9.636500110177096e+00	5.044511018278497e-03	9.066313822279236e-02	-1.906780532197519e-01	-5.051909356052521e-04	0
155	1.050000000000000e-08	1.961478252538429e+01	9.390479539790533e+00	-3.372309272746813e-03	-9.225456827001638e-02	1.937474086483455e-01	7.790086584140152e-04	0
156	1.050000000000000e-08	-1.783094636094883e+01	7.713680703041749e+00	4.095228639501027e-03	-8.913815695560448e-02	-2.085824935316559e-01	-3.144774056261479e-05	0
157	1.050000000000000e-08	1.574253489277791e+01	-1.236404483342429e+01	7.099412444494443e-03	1.385815997296974e-01	1.752761436817778e-01	-3.854889922033243e-05	0
158	1.050000000000000e-08	-2.431388342503721e+01	-9.318919104227707e+00	-9.578058909328339e-02	6.978653373811780e-02	-1.827296730244886e-01	4.872082100389117e-04	0
159	1.050000000000000e-08	-1.210387791756748e+01	-1.533757330886137e+01	-1.808506385670206e-02	1.773783962478782e-01	-1.400550992894422e-01	1.575526866380292e-05	0
160	1.050000000000000e-08	2.754095952191269e+01	-9.342752104155450e+00	1.805870136984752e-02	5.999022593343940e-02	1.756637592862522e-01	3.139754318490849e-04	0
161	1.050000000000000e-08	2.259397694112843e+01	1.476441957029510e+00	-4.068723583173571e-02	-1.367334684965051e-02	2.096933677812435e-01	9.266202376645473e-05	0
162	1.050000000000000e-08	-1.430611892678663e+01	1.735113342721059e+01	-4.824202448348747e-03	-1.625767042952242e-01	-1.336498182873432e-01	4.314048672995227e-05	0
163	1.050000000000000e-08	-2.605790591586318e+01	-1.486877562746076e+01	-2.484848393577915e-02	9.024739583017602e-02	-1.584924984358175e-01	2.839134083145057e-04	0
164	1.050000000000000e-08	-9.783366880516176e+00	1.698112088045062e+01	5.777915884107795e-03	-1.958422978726674e-01	-1.131459399790840e-01	2.459424048245768e-04	0
165	1.050000000000000e-08	1.015744927940173e+01	1.823046794232996e+01	3.215964690325155e-02	-1.910680782356808e-01	1.067777174047829e-01	2.931910089745191e-04	0
