1.811725e-01
24576
24	140725041467552	0.000000	0.971793	0.007812	0.062500	-0.302656	-0.000001	0.000001	0.698824	2.456131	0.686571
25	140725041467552	0.000000	0.971793	0.007812	0.070312	-0.302656	-0.000001	0.000002	0.698824	2.456131	0.686571
26	140725041467552	0.000000	0.971793	0.007812	0.078125	-0.302655	-0.000001	0.000001	0.698823	2.456128	0.686570
27	140725041467552	0.000000	0.971793	0.007812	0.085938	-0.302655	-0.000001	0.000000	0.698823	2.456129	0.686569
28	140725041467552	0.000000	0.971793	0.007813	0.093750	-0.302655	-0.000001	-0.000000	0.698823	2.456129	0.686569
29	140725041467552	0.000000	0.971793	0.007813	0.101562	-0.302655	-0.000000	-0.000001	0.698823	2.456130	0.686570
30	140725041467552	0.000000	0.971793	0.007813	0.109375	-0.302654	0.000001	-0.000002	0.698823	2.456129	0.686570
31	140725041467552	0.000000	0.971793	0.007812	0.117187	-0.302655	0.000001	-0.000002	0.698823	2.456127	0.686570
32	140725041467552	0.000000	0.971793	0.015625	0.125000	-0.302655	0.000002	-0.000001	0.698823	2.456125	0.686569
33	140725041467552	0.000000	0.971793	0.015625	0.007812	-0.302654	0.000001	0.000001	0.698824	2.456125	0.686569
34	140725041467552	0.000000	0.971793	0.015625	0.015625	-0.302653	0.000001	0.000001	0.698824	2.456127	0.686570
35	140725041467552	0.000000	0.971793	0.015625	0.023438	-0.302654	0.000001	0.000001	0.698824	2.456128	0.686570
36	140725041467552	0.000000	0.971793	0.015625	0.031250	-0.302654	0.000001	0.000000	0.698824	2.456128	0.686570
37	140725041467552	0.000000	0.971793	0.015625	0.039063	-0.302656	0.000000	-0.000001	0.698824	2.456130	0.686571
38	140725041467552	0.000000	0.971793	0.015625	0.046875	-0.302656	0.000000	-0.000002	0.698824	2.456130	0.686571
39	140725041467552	0.000000	0.971793	0.015625	0.054688	-0.302655	0.000001	-0.000000	0.698824	2.456130	0.686571
40	140725041467552	0.000000	0.971793	0.015625	0.062500	-0.302656	0.000001	0.000001	0.698824	2.456131	0.686571
41	140725041467552	0.000000	0.971793	0.015625	0.070312	-0.302656	0.000000	0.000001	0.698824	2.456130	0.686571
42	140725041467552	0.000000	0.971793	0.015625	0.078125	-0.302656	-0.000000	0.000001	0.698823	2.456130	0.686570
43	140725041467552	0.000000	0.971793	0.015625	0.085938	-0.302655	-0.000001	0.000000	0.698823	2.456128	0.686570
44	140725041467552	0.000000	0.971793	0.015625	0.093750	-0.302656	-0.000001	-0.000000	0.698824	2.456128	0.686570
45	140725041467552	0.000000	0.971793	0.015625	0.101562	-0.302655	-0.000001	-0.000000	0.698823	2.456129	0.686570
46	140725041467552	0.000000	0.971793	0.015625	0.109375	-0.302654	0.000000	-0.000001	0.698823	2.456129	0.686570
47	140725041467552	0.000000	0.971793	0.015625	0.117187	-0.302655	0.000001	-0.000001	0.698823	2.456128	0.686570
48	140725041467552	0.000000	0.971793	0.023438	0.000000	-0.302655	0.000001	-0.000000	0.698823	2.456125	0.686569
49	140725041467552	0.000000	0.971793	0.023438	0.007813	-0.302654	0.000001	0.000000	0.698824	2.456127	0.686570
50	140725041467552	0.000000	0.971793	0.023438	0.015625	-0.302653	0.000001	0.000001	0.698824	2.456129	0.686570
51	140725041467552	0.000000	0.971793	0.023438	0.023438	-0.302654	0.000000	0.000001	0.698824	2.456128	0.686570
52	140725041467552	0.000000	0.971793	0.023438	0.031250	-0.302656	0.000001	0.000000	0.698824	2.456129	0.686571
53	140725041467552	0.000000	0.971793	0.023438	0.039063	-0.302657	0.000002	-0.000001	0.698824	2.456128	0.686570
54	140725041467552	0.000000	0.971793	0.023438	0.046875	-0.302657	0.000002	-0.000001	0.698824	2.456130	0.686571
55	140725041467552	0.000000	0.971793	0.023438	0.054688	-0.302656	0.000003	0.000000	0.698824	2.456130	0.686571
56	140725041467552	0.000000	0.971793	0.023438	0.062500	-0.302656	0.000002	0.000001	0.698824	2.456130	0.686571
57	140725041467552	0.000000	0.971793	0.023438	0.070312	-0.302656	0.000002	0.000001	0.698823	2.456131	0.686571
58	140725041467552	0.000000	0.971793	0.023438	0.078125	-0.302655	0.000002	0.000001	0.698823	2.456130	0.686570
59	140725041467552	0.000000	0.971793	0.023438	0.085938	-0.302655	0.000002	-0.000000	0.698823	2.456128	0.686570
60	140725041467552	0.000000	0.971793	0.023438	0.093750	-0.302655	0.000001	-0.000001	0.698823	2.456128	0.686570
61	140725041467552	0.000000	0.971793	0.023438	0.101562	-0.302656	0.000001	-0.000000	0.698823	2.456129	0.686570
62	140725041467552	0.000000	0.971793	0.023438	0.109375	-0.302654	0.000000	-0.000001	0.698823	2.456128	0.686570
63	140725041467552	0.000000	0.971793	0.023438	0.117187	-0.302655	0.000000	-0.000001	0.698823	2.456128	0.686570
64	140725041467552	0.000000	0.971793	0.031250	0.000000	-0.302654	0.000001	0.000001	0.698823	2.456126	0.686569
65	140725041467552	0.000000	0.971793	0.031250	0.007813	-0.302655	0.000001	0.000000	0.698823	2.456129	0.686570
66	140725041467552	0.000000	0.971793	0.031250	0.015625	-0.302654	0.000001	0.000000	0.698824	2.456128	0.686570
67	140725041467552	0.000000	0.971793	0.031250	0.023438	-0.302655	0.000001	0.000001	0.698824	2.456130	0.686571
68	140725041467552	0.000000	0.971793	0.031250	0.031250	-0.302656	0.000001	0.000001	0.698824	2.456129	0.686570
69	140725041467552	0.000000	0.971793	0.031250	0.039063	-0.302656	0.000002	0.000000	0.698823	2.456128	0.686570
70	140725041467552	0.000000	0.971793	0.031250	0.046875	-0.302656	0.000002	-0.000000	0.698823	2.456129	0.686570
71	140725041467552	0.000000	0.971793	0.031250	0.054688	-0.302656	0.000002	0.000000	0.698823	2.456130	0.686570
72	140725041467552	0.000000	0.971793	0.031250	0.062500	-0.302655	0.000002	0.000000	0.698823	2.456130	0.686570
73	140725041467552	0.000000	0.971793	0.031250	0.070312	-0.302655	0.000002	0.000001	0.698823	2.456131	0.686570
74	140725041467552	0.000000	0.971793	0.031250	0.078125	-0.302655	0.000002	0.000001	0.698823	2.456129	0.686569
75	140725041467552	0.000000	0.971793	0.031250	0.085938	-0.302655	0.000003	-0.000000	0.698822	2.456128	0.686569
76	140725041467552	0.000000	0.971793	0.031250	0.093750	-0.302655	0.000003	-0.000002	0.698823	2.456129	0.686569
77	140725041467552	0.000000	0.971793	0.031250	0.101562	-0.302655	0.000002	-0.000001	0.698823	2.456129	0.686570
78	140725041467552	0.000000	0.971793	0.031250	0.109375	-0.302654	0.000001	-0.000001	0.698823	2.456127	0.686569
79	140725041467552	0.000000	0.971793	0.031250	0.117188	-0.302653	0.000000	-0.000001	0.698823	2.456127	0.686569
80	140725041467552	0.000000	0.971793	0.039063	0.000000	-0.302654	0.000001	0.000001	0.698823	2.456127	0.686569
81	140725041467552	0.000000	0.971793	0.039062	0.007813	-0.302655	0.000001	0.000000	0.698823	2.456129	0.686570
82	140725041467552	0.000000	0.971793	0.039062	0.015625	-0.302656	0.000001	0.000000	0.698823	2.456129	0.686570
83	140725041467552	0.000000	0.971793	0.039062	0.023438	-0.302656	0.000001	0.000001	0.698823	2.456130	0.686570
84	140725041467552	0.000000	0.971793	0.039062	0.031250	-0.302655	0.000001	0.000001	0.698823	2.456128	0.686570
85	140725041467552	0.000000	0.971793	0.039062	0.039062	-0.302655	0.000001	0.000001	0.698823	2.456127	0.686569
86	140725041467552	0.000000	0.971793	0.039062	0.046875	-0.302655	0.000001	-0.000000	0.698823	2.456128	0.686569
87	140725041467552	0.000000	0.971793	0.039062	0.054688	-0.302655	0.000001	0.000000	0.698823	2.456129	0.686569
88	140725041467552	0.000000	0.971793	0.039062	0.062500	-0.302654	0.000001	0.000000	0.698823	2.456128	0.686569
89	140725041467552	0.000000	0.971793	0.039063	0.070312	-0.302654	0.000001	0.000001	0.698823	2.456128	0.686569
90	140725041467552	0.000000	0.971793	0.039063	0.078125	-0.302655	0.000001	0.000001	0.698822	2.456128	0.686568
91	140725041467552	0.000000	0.971793	0.039063	0.085938	-0.302655	0.000001	-0.000000	0.698822	2.456128	0.686568
92	140725041467552	0.000000	0.971793	0.039063	0.093750	-0.302655	0.000001	-0.000002	0.698822	2.456129	0.686568
93	140725041467552	0.000000	0.971793	0.039063	0.101562	-0.302655	0.000001	-0.000002	0.698823	2.456129	0.686569
94	140725041467552	0.000000	0.971793	0.039063	0.109375	-0.302654	0.000001	-0.000002	0.698823	2.456127	0.686569
95	140725041467552	0.000000	0.971793	0.039063	0.117188	-0.302653	0.000001	-0.000000	0.698823	2.456127	0.686569
96	140725041467552	0.000000	0.971793	0.046875	0.000000	-0.302654	0.000001	0.000001	0.698822	2.456128	0.686569
97	140725041467552	0.000000	0.971793	0.046875	0.007813	-0.302656	0.000001	-0.000000	0.698823	2.456130	0.686569
98	140725041467552	0.000000	0.971793	0.046875	0.015625	-0.302657	-0.000000	-0.000000	0.698823	2.456129	0.686570
99	140725041467552	0.000000	0.971793	0.046875	0.023438	-0.302656	-0.000000	0.000001	0.698823	2.456130	0.686570
100	140725041467552	0.000000	0.971793	0.046875	0.031250	-0.302655	0.000000	0.000001	0.698823	2.456127	0.686569
101	140725041467552	0.000000	0.971793	0.046875	0.039062	-0.302655	-0.000000	0.000000	0.698823	2.456126	0.686569
102	140725041467552	0.000000	0.971793	0.046875	0.046875	-0.302656	-0.000000	0.000000	0.698822	2.456126	0.686568
103	140725041467552	0.000000	0.971793	0.046875	0.054688	-0.302655	0.000000	0.000001	0.698822	2.456127	0.686568
104	140725041467552	0.000000	0.971793	0.046875	0.062500	-0.302654	0.000001	0.000001	0.698822	2.456128	0.686568
105	140725041467552	0.000000	0.971793	0.046875	0.070312	-0.302655	0.000001	0.000000	0.698822	2.456128	0.686568
106	140725041467552	0.000000	0.971793	0.046875	0.078125	-0.302655	0.000000	0.000001	0.698821	2.456128	0.686568
107	140725041467552	0.000000	0.971793	0.046875	0.085938	-0.302656	0.000000	-0.000000	0.698821	2.456128	0.686568
108	140725041467552	0.000000	0.971793	0.046875	0.093750	-0.302655	0.000000	-0.000002	0.698822	2.456129	0.686568
109	140725041467552	0.000000	0.971793	0.046875	0.101562	-0.302655	0.000001	-0.000002	0.698822	2.456130	0.686569
110	140725041467552	0.000000	0.971793	0.046875	0.109375	-0.302654	0.000001	-0.000002	0.698823	2.456128	0.686569
111	140725041467552	0.000000	0.971793	0.046875	0.117187	-0.302653	0.000001	-0.000000	0.698823	2.456127	0.686569
112	140725041467552	0.000000	0.971793	0.054688	0.000000	-0.302654	0.000000	0.000001	0.698822	2.456129	0.686568
113	140725041467552	0.000000	0.971793	0.054688	0.007813	-0.302656	0.000000	-0.000001	0.698822	2.456130	0.686569
114	140725041467552	0.000000	0.971793	0.054688	0.015625	-0.302656	-0.000000	-0.000001	0.698823	2.456128	0.686570
115	140725041467552	0.000000	0.971793	0.054688	0.023438	-0.302656	-0.000001	0.000001	0.698823	2.456129	0.686570
116	140725041467552	0.000000	0.971793	0.054688	0.031250	-0.302654	0.000000	0.000001	0.698823	2.456128	0.686569
117	140725041467552	0.000000	0.971793	0.054688	0.039062	-0.302655	0.000000	0.000000	0.698822	2.456127	0.686568
118	140725041467552	0.000000	0.971793	0.054688	0.046875	-0.302656	0.000000	0.000000	0.698822	2.456126	0.686568
119	140725041467552	0.000000	0.971793	0.054688	0.054688	-0.302655	0.000000	0.000001	0.698822	2.456127	0.686568
120	140725041467552	0.000000	0.971793	0.054688	0.062500	-0.302655	0.000001	0.000001	0.698821	2.456128	0.686568
121	140725041467552	0.000000	0.971793	0.054688	0.070312	-0.302655	0.000001	0.000000	0.698821	2.456128	0.686568
122	140725041467552	0.000000	0.971793	0.054688	0.078125	-0.302656	0.000000	0.000000	0.698821	2.456128	0.686568
123	140725041467552	0.000000	0.971793	0.054688	0.085938	-0.302656	-0.000000	-0.000000	0.698821	2.456128	0.686568
124	140725041467552	0.000000	0.971793	0.054688	0.093750	-0.302655	-0.000000	-0.000001	0.698822	2.456130	0.686568
125	140725041467552	0.000000	0.971793	0.054688	0.101562	-0.302655	0.000000	-0.000001	0.698822	2.456130	0.686569
126	140725041467552	0.000000	0.971793	0.054688	0.109375	-0.302655	0.000001	-0.000001	0.698822	2.456129	0.686569
127	140725041467552	0.000000	0.971793	0.054688	0.117187	-0.302654	0.000001	-0.000001	0.698823	2.456129	0.686569
128	140725041467552	0.000000	0.971793	0.062500	0.000000	-0.302655	0.000000	0.000001	0.698822	2.456129	0.686569
129	140725041467552	0.000000	0.971793	0.062500	0.007813	-0.302655	0.000000	-0.000001	0.698822	2.456130	0.686569
130	140725041467552	0.000000	0.971793	0.062500	0.015625	-0.302655	-0.000000	-0.000001	0.698823	2.456128	0.686570
131	140725041467552	0.000000	0.971793	0.062500	0.023438	-0.302655	-0.000000	0.000001	0.698823	2.456129	0.686570
132	140725041467552	0.000000	0.971793	0.062500	0.031250	-0.302654	0.000000	0.000002	0.698823	2.456129	0.686569
133	140725041467552	0.000000	0.971793	0.062500	0.039062	-0.302654	0.000001	0.000000	0.698822	2.456128	0.686568
134	140725041467552	0.000000	0.971793	0.062500	0.046875	-0.302655	0.000000	-0.000000	0.698822	2.456127	0.686568
135	140725041467552	0.000000	0.971793	0.062500	0.054688	-0.302655	0.000000	0.000001	0.698822	2.456127	0.686568
136	140725041467552	0.000000	0.971793	0.062500	0.062500	-0.302654	0.000000	0.000001	0.698821	2.456128	0.686567
137	140725041467552	0.000000	0.971793	0.062500	0.070312	-0.302654	-0.000000	-0.000000	0.698821	2.456128	0.686567
138	140725041467552	0.000000	0.971793	0.062500	0.078125	-0.302655	-0.000001	-0.000000	0.698821	2.456128	0.686567
139	140725041467552	0.000000	0.971793	0.062500	0.085938	-0.302655	-0.000001	-0.000001	0.698821	2.456128	0.686568
140	140725041467552	0.000000	0.971793	0.062500	0.093750	-0.302655	-0.000001	-0.000001	0.698822	2.456129	0.686568
141	140725041467552	0.000000	0.971793	0.062500	0.101562	-0.302655	-0.000001	-0.000000	0.698822	2.456130	0.686569
142	140725041467552	0.000000	0.971793	0.062500	0.109375	-0.302655	-0.000001	-0.000000	0.698822	2.456130	0.686569
143	140725041467552	0.000000	0.971793	0.062500	0.117187	-0.302654	0.000000	-0.000001	0.698822	2.456130	0.686569
144	140725041467552	0.000000	0.971793	0.070312	0.000000	-0.302655	0.000000	0.000000	0.698822	2.456129	0.686569
145	140725041467552	0.000000	0.971793	0.070312	0.007813	-0.302655	0.000000	-0.000001	0.698822	2.456130	0.686569
146	140725041467552	0.000000	0.971793	0.070312	0.015625	-0.302655	-0.000000	-0.000001	0.698823	2.456128	0.686569
147	140725041467552	0.000000	0.971793	0.070312	0.023438	-0.302655	-0.000000	0.000002	0.698823	2.456129	0.686570
148	140725041467552	0.000000	0.971793	0.070312	0.031250	-0.302654	-0.000000	0.000002	0.698822	2.456129	0.686569
149	140725041467552	0.000000	0.971793	0.070312	0.039062	-0.302654	-0.000000	0.000000	0.698822	2.456128	0.686568
150	140725041467552	0.000000	0.971793	0.070312	0.046875	-0.302655	-0.000000	-0.000000	0.698822	2.456127	0.686568
151	140725041467552	0.000000	0.971793	0.070312	0.054688	-0.302655	-0.000000	0.000001	0.698822	2.456128	0.686568
152	140725041467552	0.000000	0.971793	0.070312	0.062500	-0.302654	-0.000001	0.000000	0.698821	2.456128	0.686567
153	140725041467552	0.000000	0.971793	0.070312	0.070312	-0.302654	-0.000001	-0.000001	0.698821	2.456128	0.686568
154	140725041467552	0.000000	0.971793	0.070312	0.078125	-0.302654	-0.000002	-0.000001	0.698821	2.456128	0.686568
155	140725041467552	0.000000	0.971793	0.070312	0.085938	-0.302655	-0.000002	-0.000001	0.698822	2.456128	0.686568
156	140725041467552	0.000000	0.971793	0.070312	0.093750	-0.302655	-0.000002	-0.000002	0.698822	2.456128	0.686569
157	140725041467552	0.000000	0.971793	0.070312	0.101562	-0.302655	-0.000002	-0.000001	0.698823	2.456129	0.686570
158	140725041467552	0.000000	0.971793	0.070312	0.109375	-0.302655	-0.000002	0.000001	0.698823	2.456129	0.686570
159	140725041467552	0.000000	0.971793	0.070312	0.117188	-0.302655	-0.000000	0.000000	0.698822	2.456130	0.686569
160	140725041467552	0.000000	0.971793	0.078125	0.125000	-0.302655	-0.000000	-0.000000	0.698822	2.456130	0.686569
161	140725041467552	0.000000	0.971793	0.078125	0.007813	-0.302655	-0.000000	-0.000001	0.698822	2.456129	0.686569
162	140725041467552	0.000000	0.971793	0.078125	0.015625	-0.302655	-0.000000	-0.000002	0.698823	2.456128	0.686570
163	140725041467552	0.000000	0.971793	0.078125	0.023438	-0.302655	-0.000000	0.000001	0.698823	2.456129	0.686570
164	140725041467552	0.000000	0.971793	0.078125	0.031250	-0.302655	-0.000001	0.000002	0.698823	2.456127	0.686569
165	140725041467552	0.000000	0.971793	0.078125	0.039062	-0.302655	-0.000001	0.000000	0.698822	2.456127	0.686568
166	140725041467552	0.000000	0.971793	0.078125	0.046875	-0.302656	-0.000001	-0.000000	0.698822	2.456127	0.686568
167	140725041467552	0.000000	0.971793	0.078125	0.054688	-0.302655	-0.000001	0.000001	0.698822	2.456127	0.686568
168	140725041467552	0.000000	0.971793	0.078125	0.062500	-0.302655	-0.000001	0.000000	0.698821	2.456128	0.686568
169	140725041467552	0.000000	0.971793	0.078125	0.070312	-0.302654	-0.000000	-0.000001	0.698821	2.456128	0.686568
170	140725041467552	0.000000	0.971793	0.078125	0.078125	-0.302654	-0.000000	-0.000001	0.698822	2.456128	0.686568
171	140725041467552	0.000000	0.971793	0.078125	0.085938	-0.302655	-0.000000	-0.000001	0.698822	2.456127	0.686568
172	140725041467552	0.000000	0.971793	0.078125	0.093750	-0.302655	-0.000001	-0.000002	0.698823	2.456127	0.686569
173	140725041467552	0.000000	0.971793	0.078125	0.101562	-0.302655	-0.000001	-0.000001	0.698823	2.456127	0.686569
174	140725041467552	0.000000	0.971793	0.078125	0.109375	-0.302655	-0.000001	0.000002	0.698823	2.456129	0.686570
175	140725041467552	0.000000	0.971793	0.078125	0.117188	-0.302655	-0.000000	0.000001	0.698823	2.456128	0.686569
176	140725041467552	0.000000	0.971793	0.085938	0.125000	-0.302655	-0.000000	-0.000000	0.698822	2.456130	0.686569
177	140725041467552	0.000000	0.971793	0.085938	0.007813	-0.302655	-0.000000	-0.000001	0.698823	2.456129	0.686569
178	140725041467552	0.000000	0.971793	0.085938	0.015625	-0.302655	0.000000	-0.000002	0.698823	2.456129	0.686570
179	140725041467552	0.000000	0.971793	0.085938	0.023438	-0.302655	-0.000000	0.000001	0.698824	2.456129	0.686570
180	140725041467552	0.000000	0.971793	0.085938	0.031250	-0.302654	-0.000001	0.000002	0.698823	2.456127	0.686569
181	140725041467552	0.000000	0.971793	0.085938	0.039062	-0.302655	-0.000001	0.000000	0.698822	2.456126	0.686568
182	140725041467552	0.000000	0.971793	0.085938	0.046875	-0.302656	-0.000000	0.000000	0.698822	2.456126	0.686568
183	140725041467552	0.000000	0.971793	0.085938	0.054688	-0.302656	-0.000000	0.000001	0.698822	2.456126	0.686568
184	140725041467552	0.000000	0.971793	0.085938	0.062500	-0.302655	-0.000001	0.000001	0.698822	2.456128	0.686568
185	140725041467552	0.000000	0.971793	0.085938	0.070312	-0.302655	0.000000	-0.000001	0.698821	2.456129	0.686568
186	140725041467552	0.000000	0.971793	0.085938	0.078125	-0.302655	0.000001	-0.000001	0.698822	2.456128	0.686568
187	140725041467552	0.000000	0.971793	0.085938	0.085938	-0.302655	0.000002	-0.000001	0.698822	2.456128	0.686568
188	140725041467552	0.000000	0.971793	0.085938	0.093750	-0.302656	0.000001	-0.000002	0.698823	2.456128	0.686569
189	140725041467552	0.000000	0.971793	0.085938	0.101562	-0.302655	0.000001	-0.000001	0.698824	2.456128	0.686570
190	140725041467552	0.000000	0.971793	0.085938	0.109375	-0.302655	0.000001	0.000001	0.698823	2.456129	0.686570
191	140725041467552	0.000000	0.971793	0.085938	0.117188	-0.302655	0.000000	0.000001	0.698823	2.456128	0.686569
192	140725041467552	0.000000	0.971793	0.093750	0.000000	-0.302655	-0.000001	0.000000	0.698822	2.456130	0.686569
193	140725041467552	0.000000	0.971793	0.093750	0.007813	-0.302655	-0.000000	-0.000000	0.698822	2.456130	0.686569
194	140725041467552	0.000000	0.971793	0.093750	0.015625	-0.302656	-0.000000	-0.000001	0.698823	2.456130	0.686570
195	140725041467552	0.000000	0.971793	0.093750	0.023438	-0.302656	0.000001	0.000001	0.698823	2.456130	0.686571
196	140725041467552	0.000000	0.971793	0.093750	0.031250	-0.302655	0.000001	0.000001	0.698823	2.456128	0.686570
197	140725041467552	0.000000	0.971793	0.093750	0.039062	-0.302655	0.000001	0.000001	0.698822	2.456127	0.686568
198	140725041467552	0.000000	0.971793	0.093750	0.046875	-0.302656	0.000001	0.000001	0.698822	2.456126	0.686568
199	140725041467552	0.000000	0.971793	0.093750	0.054688	-0.302656	0.000001	0.000000	0.698822	2.456127	0.686568
200	140725041467552	0.000000	0.971793	0.093750	0.062500	-0.302655	-0.000000	0.000001	0.698822	2.456128	0.686568
201	140725041467552	0.000000	0.971793	0.093750	0.070312	-0.302655	-0.000000	0.000000	0.698822	2.456128	0.686568
202	140725041467552	0.000000	0.971793	0.093750	0.078125	-0.302656	0.000000	-0.000000	0.698821	2.456129	0.686568
203	140725041467552	0.000000	0.971793	0.093750	0.085938	-0.302656	0.000001	-0.000001	0.698822	2.456129	0.686568
204	140725041467552	0.000000	0.971793	0.093750	0.093750	-0.302656	0.000001	-0.000002	0.698822	2.456129	0.686569
205	140725041467552	0.000000	0.971793	0.093750	0.101562	-0.302656	0.000002	-0.000000	0.698823	2.456130	0.686570
206	140725041467552	0.000000	0.971793	0.093750	0.109375	-0.302655	0.000002	0.000000	0.698822	2.456129	0.686569
207	140725041467552	0.000000	0.971793	0.093750	0.117188	-0.302655	0.000000	-0.000000	0.698822	2.456131	0.686569
208	140725041467552	0.000000	0.971793	0.101562	0.000000	-0.302654	-0.000001	0.000000	0.698822	2.456129	0.686569
209	140725041467552	0.000000	0.971793	0.101562	0.007813	-0.302655	-0.000001	0.000000	0.698823	2.456130	0.686570
210	140725041467552	0.000000	0.971793	0.101562	0.015625	-0.302655	-0.000001	-0.000000	0.698823	2.456128	0.686569
211	140725041467552	0.000000	0.971793	0.101562	0.023438	-0.302656	-0.000000	0.000001	0.698823	2.456130	0.686570
212	140725041467552	0.000000	0.971793	0.101562	0.031250	-0.302655	0.000000	0.000001	0.698823	2.456128	0.686569
213	140725041467552	0.000000	0.971793	0.101562	0.039063	-0.302655	0.000001	0.000001	0.698822	2.456129	0.686569
214	140725041467552	0.000000	0.971793	0.101562	0.046875	-0.302655	0.000001	0.000001	0.698822	2.456128	0.686568
215	140725041467552	0.000000	0.971793	0.101562	0.054688	-0.302655	0.000001	-0.000000	0.698821	2.456128	0.686568
216	140725041467552	0.000000	0.971793	0.101562	0.062500	-0.302655	-0.000000	-0.000000	0.698822	2.456128	0.686568
217	140725041467552	0.000000	0.971793	0.101562	0.070312	-0.302655	-0.000001	0.000000	0.698822	2.456129	0.686568
218	140725041467552	0.000000	0.971793	0.101562	0.078125	-0.302655	-0.000001	0.000000	0.698822	2.456129	0.686568
219	140725041467552	0.000000	0.971793	0.101562	0.085938	-0.302656	-0.000001	-0.000001	0.698822	2.456130	0.686569
220	140725041467552	0.000000	0.971793	0.101562	0.093750	-0.302656	-0.000000	-0.000001	0.698822	2.456130	0.686569
221	140725041467552	0.000000	0.971793	0.101562	0.101562	-0.302656	0.000000	-0.000000	0.698823	2.456130	0.686569
222	140725041467552	0.000000	0.971793	0.101562	0.109375	-0.302655	-0.000000	-0.000001	0.698822	2.456129	0.686569
223	140725041467552	0.000000	0.971793	0.101562	0.117188	-0.302655	-0.000001	-0.000001	0.698823	2.456131	0.686570
224	140725041467552	0.000000	0.971793	0.109375	0.000000	-0.302653	-0.000002	0.000000	0.698823	2.456127	0.686569
225	140725041467552	0.000000	0.971793	0.109375	0.007813	-0.302654	-0.000002	0.000001	0.698823	2.456129	0.686569
226	140725041467552	0.000000	0.971793	0.109375	0.015625	-0.302654	-0.000001	0.000000	0.698823	2.456130	0.686570
227	140725041467552	0.000000	0.971793	0.109375	0.023438	-0.302655	-0.000001	0.000001	0.698824	2.456129	0.686570
228	140725041467552	0.000000	0.971793	0.109375	0.031250	-0.302655	-0.000001	0.000001	0.698823	2.456129	0.686570
229	140725041467552	0.000000	0.971793	0.109375	0.039063	-0.302655	-0.000002	0.000001	0.698823	2.456129	0.686569
230	140725041467552	0.000000	0.971793	0.109375	0.046875	-0.302655	-0.000002	0.000001	0.698822	2.456128	0.686568
231	140725041467552	0.000000	0.971793	0.109375	0.054688	-0.302655	-0.000002	-0.000001	0.698822	2.456129	0.686568
232	140725041467552	0.000000	0.971793	0.109375	0.062500	-0.302655	-0.000002	-0.000001	0.698822	2.456130	0.686569
