1.109854e-01
24576
30	140725041467552	0.000000	0.982281	0.007812	0.109375	-0.309435	-0.000001	0.000000	0.697607	2.453839	0.684901
31	140725041467552	0.000000	0.982281	0.007812	0.117188	-0.309434	-0.000001	0.000000	0.697607	2.453840	0.684901
32	140725041467552	0.000000	0.982281	0.015625	0.000000	-0.309433	-0.000000	-0.000000	0.697607	2.453838	0.684901
33	140725041467552	0.000000	0.982281	0.015625	0.007812	-0.309434	-0.000000	-0.000001	0.697607	2.453839	0.684901
34	140725041467552	0.000000	0.982281	0.015625	0.015625	-0.309434	-0.000000	-0.000000	0.697607	2.453839	0.684901
35	140725041467552	0.000000	0.982281	0.015625	0.023437	-0.309435	0.000000	0.000001	0.697607	2.453838	0.684901
36	140725041467552	0.000000	0.982281	0.015625	0.031250	-0.309436	0.000000	0.000001	0.697606	2.453836	0.684900
37	140725041467552	0.000000	0.982281	0.015625	0.039062	-0.309436	0.000000	0.000000	0.697606	2.453836	0.684899
38	140725041467552	0.000000	0.982281	0.015625	0.046875	-0.309437	-0.000000	0.000000	0.697606	2.453836	0.684899
39	140725041467552	0.000000	0.982281	0.015625	0.054688	-0.309437	-0.000000	0.000000	0.697606	2.453836	0.684899
40	140725041467552	0.000000	0.982281	0.015625	0.062500	-0.309437	-0.000000	-0.000000	0.697606	2.453836	0.684899
41	140725041467552	0.000000	0.982281	0.015625	0.070312	-0.309436	0.000000	-0.000001	0.697606	2.453836	0.684900
42	140725041467552	0.000000	0.982281	0.015625	0.078125	-0.309436	0.000001	-0.000001	0.697606	2.453836	0.684900
43	140725041467552	0.000000	0.982281	0.015625	0.085938	-0.309435	0.000000	-0.000000	0.697607	2.453837	0.684900
44	140725041467552	0.000000	0.982281	0.015625	0.093750	-0.309435	0.000000	0.000000	0.697607	2.453837	0.684901
45	140725041467552	0.000000	0.982281	0.015625	0.101562	-0.309435	0.000000	-0.000000	0.697607	2.453837	0.684900
46	140725041467552	0.000000	0.982281	0.015625	0.109375	-0.309435	-0.000000	0.000000	0.697607	2.453838	0.684901
47	140725041467552	0.000000	0.982281	0.015625	0.117188	-0.309434	-0.000000	0.000001	0.697607	2.453840	0.684901
48	140725041467552	0.000000	0.982281	0.023438	0.000000	-0.309433	-0.000000	-0.000000	0.697606	2.453839	0.684901
49	140725041467552	0.000000	0.982281	0.023437	0.007812	-0.309435	-0.000000	-0.000001	0.697607	2.453839	0.684901
50	140725041467552	0.000000	0.982281	0.023437	0.015625	-0.309435	-0.000000	-0.000000	0.697607	2.453838	0.684901
51	140725041467552	0.000000	0.982281	0.023437	0.023437	-0.309435	0.000000	0.000001	0.697606	2.453836	0.684900
52	140725041467552	0.000000	0.982281	0.023438	0.031250	-0.309436	0.000000	0.000000	0.697606	2.453836	0.684900
53	140725041467552	0.000000	0.982281	0.023438	0.039062	-0.309437	-0.000000	0.000000	0.697606	2.453836	0.684900
54	140725041467552	0.000000	0.982281	0.023438	0.046875	-0.309437	-0.000000	-0.000000	0.697606	2.453835	0.684900
55	140725041467552	0.000000	0.982281	0.023438	0.054688	-0.309437	-0.000000	-0.000000	0.697606	2.453835	0.684899
56	140725041467552	0.000000	0.982281	0.023438	0.062500	-0.309437	-0.000000	-0.000000	0.697606	2.453835	0.684900
57	140725041467552	0.000000	0.982281	0.023438	0.070312	-0.309437	-0.000000	-0.000000	0.697606	2.453836	0.684900
58	140725041467552	0.000000	0.982281	0.023437	0.078125	-0.309437	0.000000	-0.000000	0.697606	2.453836	0.684900
59	140725041467552	0.000000	0.982281	0.023437	0.085938	-0.309436	0.000000	-0.000000	0.697606	2.453836	0.684900
60	140725041467552	0.000000	0.982281	0.023437	0.093750	-0.309436	0.000001	0.000000	0.697606	2.453836	0.684900
61	140725041467552	0.000000	0.982281	0.023437	0.101562	-0.309436	0.000001	-0.000000	0.697606	2.453835	0.684900
62	140725041467552	0.000000	0.982281	0.023437	0.109375	-0.309435	0.000000	-0.000000	0.697606	2.453836	0.684900
63	140725041467552	0.000000	0.982281	0.023438	0.117188	-0.309434	-0.000000	0.000001	0.697607	2.453840	0.684901
64	140725041467552	0.000000	0.982281	0.031250	0.000000	-0.309433	-0.000000	-0.000000	0.697607	2.453839	0.684901
65	140725041467552	0.000000	0.982281	0.031250	0.007812	-0.309435	-0.000001	-0.000001	0.697607	2.453839	0.684901
66	140725041467552	0.000000	0.982281	0.031250	0.015625	-0.309435	-0.000001	0.000000	0.697607	2.453836	0.684900
67	140725041467552	0.000000	0.982281	0.031250	0.023437	-0.309436	-0.000000	0.000001	0.697606	2.453836	0.684900
68	140725041467552	0.000000	0.982281	0.031250	0.031250	-0.309437	0.000000	0.000000	0.697606	2.453836	0.684900
69	140725041467552	0.000000	0.982281	0.031250	0.039062	-0.309437	-0.000000	0.000000	0.697606	2.453835	0.684899
70	140725041467552	0.000000	0.982281	0.031250	0.046875	-0.309437	0.000000	0.000000	0.697606	2.453835	0.684899
71	140725041467552	0.000000	0.982281	0.031250	0.054688	-0.309437	0.000000	0.000000	0.697606	2.453835	0.684900
72	140725041467552	0.000000	0.982281	0.031250	0.062500	-0.309438	-0.000000	0.000000	0.697606	2.453835	0.684900
73	140725041467552	0.000000	0.982281	0.031250	0.070312	-0.309438	-0.000000	0.000000	0.697607	2.453836	0.684900
74	140725041467552	0.000000	0.982281	0.031250	0.078125	-0.309438	-0.000000	0.000000	0.697606	2.453836	0.684900
75	140725041467552	0.000000	0.982281	0.031250	0.085938	-0.309437	-0.000000	0.000000	0.697606	2.453836	0.684899
76	140725041467552	0.000000	0.982281	0.031250	0.093750	-0.309437	-0.000000	-0.000000	0.697606	2.453835	0.684900
77	140725041467552	0.000000	0.982281	0.031250	0.101562	-0.309437	0.000000	-0.000001	0.697607	2.453835	0.684900
78	140725041467552	0.000000	0.982281	0.031250	0.109375	-0.309436	0.000000	-0.000000	0.697607	2.453836	0.684900
79	140725041467552	0.000000	0.982281	0.031250	0.117188	-0.309434	-0.000000	0.000001	0.697607	2.453839	0.684901
80	140725041467552	0.000000	0.982281	0.039062	0.000000	-0.309433	-0.000000	-0.000000	0.697607	2.453839	0.684901
81	140725041467552	0.000000	0.982281	0.039062	0.007812	-0.309435	-0.000000	-0.000001	0.697607	2.453838	0.684901
82	140725041467552	0.000000	0.982281	0.039062	0.015625	-0.309435	-0.000000	0.000001	0.697607	2.453836	0.684900
83	140725041467552	0.000000	0.982281	0.039062	0.023438	-0.309436	-0.000000	0.000001	0.697606	2.453836	0.684900
84	140725041467552	0.000000	0.982281	0.039062	0.031250	-0.309437	0.000000	0.000000	0.697606	2.453836	0.684900
85	140725041467552	0.000000	0.982281	0.039062	0.039062	-0.309437	0.000000	0.000000	0.697606	2.453835	0.684900
86	140725041467552	0.000000	0.982281	0.039062	0.046875	-0.309438	0.000000	0.000000	0.697606	2.453835	0.684900
87	140725041467552	0.000000	0.982281	0.039062	0.054688	-0.309437	0.000000	-0.000000	0.697606	2.453835	0.684900
88	140725041467552	0.000000	0.982281	0.039062	0.062500	-0.309438	0.000000	-0.000000	0.697606	2.453835	0.684900
89	140725041467552	0.000000	0.982281	0.039062	0.070312	-0.309438	0.000000	0.000000	0.697606	2.453835	0.684900
90	140725041467552	0.000000	0.982281	0.039062	0.078125	-0.309438	-0.000000	0.000000	0.697606	2.453836	0.684900
91	140725041467552	0.000000	0.982281	0.039062	0.085938	-0.309437	-0.000000	0.000000	0.697606	2.453835	0.684899
92	140725041467552	0.000000	0.982281	0.039062	0.093750	-0.309437	-0.000000	-0.000000	0.697606	2.453835	0.684899
93	140725041467552	0.000000	0.982281	0.039062	0.101562	-0.309437	-0.000000	-0.000001	0.697606	2.453835	0.684900
94	140725041467552	0.000000	0.982281	0.039062	0.109375	-0.309436	0.000000	-0.000001	0.697607	2.453836	0.684900
95	140725041467552	0.000000	0.982281	0.039062	0.117188	-0.309434	-0.000000	0.000000	0.697607	2.453838	0.684901
96	140725041467552	0.000000	0.982281	0.046875	0.000000	-0.309433	0.000000	-0.000000	0.697606	2.453839	0.684901
97	140725041467552	0.000000	0.982281	0.046875	0.007812	-0.309435	0.000000	-0.000001	0.697607	2.453839	0.684901
98	140725041467552	0.000000	0.982281	0.046875	0.015625	-0.309435	0.000000	0.000000	0.697607	2.453836	0.684900
99	140725041467552	0.000000	0.982281	0.046875	0.023438	-0.309436	0.000000	0.000001	0.697607	2.453835	0.684900
100	140725041467552	0.000000	0.982281	0.046875	0.031250	-0.309437	0.000000	0.000000	0.697606	2.453835	0.684900
101	140725041467552	0.000000	0.982281	0.046875	0.039062	-0.309437	0.000000	0.000000	0.697606	2.453835	0.684900
102	140725041467552	0.000000	0.982281	0.046875	0.046875	-0.309438	-0.000000	0.000000	0.697606	2.453835	0.684900
103	140725041467552	0.000000	0.982281	0.046875	0.054688	-0.309437	-0.000000	0.000000	0.697606	2.453835	0.684900
104	140725041467552	0.000000	0.982281	0.046875	0.062500	-0.309438	-0.000000	-0.000000	0.697606	2.453835	0.684900
105	140725041467552	0.000000	0.982281	0.046875	0.070312	-0.309438	0.000000	0.000000	0.697606	2.453835	0.684900
106	140725041467552	0.000000	0.982281	0.046875	0.078125	-0.309437	0.000000	-0.000000	0.697606	2.453835	0.684900
107	140725041467552	0.000000	0.982281	0.046875	0.085938	-0.309438	-0.000000	0.000000	0.697606	2.453835	0.684900
108	140725041467552	0.000000	0.982281	0.046875	0.093750	-0.309437	-0.000000	-0.000000	0.697606	2.453835	0.684900
109	140725041467552	0.000000	0.982281	0.046875	0.101562	-0.309437	-0.000000	-0.000001	0.697606	2.453835	0.684900
110	140725041467552	0.000000	0.982281	0.046875	0.109375	-0.309437	-0.000000	-0.000001	0.697607	2.453835	0.684900
111	140725041467552	0.000000	0.982281	0.046875	0.117188	-0.309435	0.000000	0.000000	0.697607	2.453837	0.684901
112	140725041467552	0.000000	0.982281	0.054688	0.000000	-0.309434	0.000000	-0.000000	0.697607	2.453839	0.684901
113	140725041467552	0.000000	0.982281	0.054688	0.007812	-0.309435	0.000000	-0.000001	0.697607	2.453839	0.684901
114	140725041467552	0.000000	0.982281	0.054688	0.015625	-0.309436	-0.000000	0.000000	0.697607	2.453836	0.684900
115	140725041467552	0.000000	0.982281	0.054688	0.023437	-0.309436	-0.000000	0.000001	0.697606	2.453836	0.684900
116	140725041467552	0.000000	0.982281	0.054688	0.031250	-0.309437	-0.000000	0.000000	0.697606	2.453835	0.684900
117	140725041467552	0.000000	0.982281	0.054688	0.039062	-0.309437	-0.000000	0.000000	0.697606	2.453835	0.684900
118	140725041467552	0.000000	0.982281	0.054688	0.046875	-0.309438	-0.000000	0.000000	0.697606	2.453835	0.684900
119	140725041467552	0.000000	0.982281	0.054688	0.054688	-0.309438	-0.000000	-0.000000	0.697606	2.453835	0.684900
120	140725041467552	0.000000	0.982281	0.054688	0.062500	-0.309438	-0.000000	-0.000000	0.697606	2.453835	0.684900
121	140725041467552	0.000000	0.982281	0.054688	0.070312	-0.309438	-0.000000	-0.000000	0.697606	2.453835	0.684900
122	140725041467552	0.000000	0.982281	0.054688	0.078125	-0.309438	-0.000000	-0.000000	0.697606	2.453835	0.684900
123	140725041467552	0.000000	0.982281	0.054688	0.085938	-0.309438	-0.000000	0.000000	0.697606	2.453835	0.684900
124	140725041467552	0.000000	0.982281	0.054688	0.093750	-0.309438	-0.000000	-0.000000	0.697606	2.453835	0.684900
125	140725041467552	0.000000	0.982281	0.054688	0.101562	-0.309437	-0.000000	-0.000001	0.697606	2.453835	0.684900
126	140725041467552	0.000000	0.982281	0.054688	0.109375	-0.309437	-0.000000	-0.000001	0.697607	2.453836	0.684900
127	140725041467552	0.000000	0.982281	0.054688	0.117188	-0.309435	-0.000000	0.000001	0.697607	2.453838	0.684901
128	140725041467552	0.000000	0.982281	0.062500	0.000000	-0.309434	-0.000000	-0.000000	0.697607	2.453839	0.684901
129	140725041467552	0.000000	0.982281	0.062500	0.007812	-0.309436	-0.000000	-0.000000	0.697607	2.453839	0.684901
130	140725041467552	0.000000	0.982281	0.062500	0.015625	-0.309436	-0.000000	0.000000	0.697607	2.453836	0.684900
131	140725041467552	0.000000	0.982281	0.062500	0.023437	-0.309436	-0.000000	0.000001	0.697606	2.453836	0.684900
132	140725041467552	0.000000	0.982281	0.062500	0.031250	-0.309437	-0.000000	0.000000	0.697606	2.453836	0.684900
133	140725041467552	0.000000	0.982281	0.062500	0.039062	-0.309438	-0.000000	0.000000	0.697606	2.453835	0.684900
134	140725041467552	0.000000	0.982281	0.062500	0.046875	-0.309438	-0.000000	-0.000000	0.697606	2.453835	0.684900
135	140725041467552	0.000000	0.982281	0.062500	0.054688	-0.309438	-0.000000	-0.000000	0.697606	2.453835	0.684900
136	140725041467552	0.000000	0.982281	0.062500	0.062500	-0.309438	-0.000000	-0.000000	0.697606	2.453835	0.684900
137	140725041467552	0.000000	0.982281	0.062500	0.070312	-0.309438	-0.000000	-0.000000	0.697607	2.453835	0.684900
138	140725041467552	0.000000	0.982281	0.062500	0.078125	-0.309438	-0.000000	-0.000000	0.697606	2.453835	0.684900
139	140725041467552	0.000000	0.982281	0.062500	0.085938	-0.309438	-0.000000	0.000000	0.697606	2.453835	0.684900
140	140725041467552	0.000000	0.982281	0.062500	0.093750	-0.309438	-0.000000	-0.000000	0.697606	2.453835	0.684900
141	140725041467552	0.000000	0.982281	0.062500	0.101562	-0.309437	-0.000000	-0.000001	0.697606	2.453835	0.684900
142	140725041467552	0.000000	0.982281	0.062500	0.109375	-0.309437	0.000000	-0.000000	0.697607	2.453836	0.684900
143	140725041467552	0.000000	0.982281	0.062500	0.117188	-0.309435	0.000000	0.000001	0.697607	2.453839	0.684901
144	140725041467552	0.000000	0.982281	0.070312	0.000000	-0.309434	-0.000000	-0.000000	0.697607	2.453839	0.684901
145	140725041467552	0.000000	0.982281	0.070312	0.007812	-0.309436	-0.000000	-0.000000	0.697607	2.453839	0.684901
146	140725041467552	0.000000	0.982281	0.070312	0.015625	-0.309436	0.000000	0.000000	0.697607	2.453835	0.684900
147	140725041467552	0.000000	0.982281	0.070312	0.023438	-0.309437	0.000000	0.000001	0.697606	2.453836	0.684900
148	140725041467552	0.000000	0.982281	0.070312	0.031250	-0.309437	-0.000000	0.000000	0.697606	2.453836	0.684900
149	140725041467552	0.000000	0.982281	0.070312	0.039062	-0.309438	-0.000000	0.000000	0.697606	2.453836	0.684900
150	140725041467552	0.000000	0.982281	0.070312	0.046875	-0.309438	-0.000000	0.000000	0.697607	2.453835	0.684900
151	140725041467552	0.000000	0.982281	0.070312	0.054688	-0.309438	-0.000000	-0.000000	0.697606	2.453835	0.684900
152	140725041467552	0.000000	0.982281	0.070312	0.062500	-0.309438	-0.000000	-0.000000	0.697606	2.453835	0.684900
153	140725041467552	0.000000	0.982281	0.070312	0.070312	-0.309438	-0.000000	-0.000000	0.697607	2.453835	0.684900
154	140725041467552	0.000000	0.982281	0.070312	0.078125	-0.309438	-0.000000	0.000000	0.697607	2.453836	0.684900
155	140725041467552	0.000000	0.982281	0.070312	0.085938	-0.309438	-0.000000	-0.000000	0.697606	2.453836	0.684900
156	140725041467552	0.000000	0.982281	0.070312	0.093750	-0.309438	-0.000000	0.000000	0.697606	2.453836	0.684900
157	140725041467552	0.000000	0.982281	0.070312	0.101562	-0.309438	0.000000	-0.000000	0.697607	2.453836	0.684900
158	140725041467552	0.000000	0.982281	0.070312	0.109375	-0.309437	0.000000	-0.000000	0.697607	2.453836	0.684900
159	140725041467552	0.000000	0.982281	0.070312	0.117188	-0.309435	0.000000	0.000000	0.697607	2.453838	0.684901
160	140725041467552	0.000000	0.982281	0.078125	0.000000	-0.309434	-0.000000	-0.000001	0.697607	2.453839	0.684901
161	140725041467552	0.000000	0.982281	0.078125	0.007812	-0.309435	-0.000000	-0.000000	0.697607	2.453838	0.684901
162	140725041467552	0.000000	0.982281	0.078125	0.015625	-0.309436	0.000000	0.000001	0.697607	2.453835	0.684900
163	140725041467552	0.000000	0.982281	0.078125	0.023438	-0.309437	0.000000	0.000000	0.697606	2.453836	0.684900
164	140725041467552	0.000000	0.982281	0.078125	0.031250	-0.309438	0.000000	0.000000	0.697606	2.453836	0.684900
165	140725041467552	0.000000	0.982281	0.078125	0.039062	-0.309438	-0.000000	0.000000	0.697606	2.453836	0.684900
166	140725041467552	0.000000	0.982281	0.078125	0.046875	-0.309438	-0.000000	0.000000	0.697606	2.453836	0.684900
167	140725041467552	0.000000	0.982281	0.078125	0.054688	-0.309438	-0.000000	-0.000000	0.697606	2.453835	0.684900
168	140725041467552	0.000000	0.982281	0.078125	0.062500	-0.309438	-0.000000	-0.000000	0.697606	2.453835	0.684900
169	140725041467552	0.000000	0.982281	0.078125	0.070312	-0.309438	-0.000000	-0.000000	0.697606	2.453836	0.684900
170	140725041467552	0.000000	0.982281	0.078125	0.078125	-0.309438	-0.000000	0.000000	0.697606	2.453836	0.684900
171	140725041467552	0.000000	0.982281	0.078125	0.085938	-0.309438	-0.000000	0.000000	0.697606	2.453836	0.684900
172	140725041467552	0.000000	0.982281	0.078125	0.093750	-0.309438	-0.000000	-0.000000	0.697606	2.453836	0.684900
173	140725041467552	0.000000	0.982281	0.078125	0.101562	-0.309438	0.000000	-0.000000	0.697606	2.453836	0.684900
174	140725041467552	0.000000	0.982281	0.078125	0.109375	-0.309437	0.000000	-0.000000	0.697606	2.453836	0.684900
175	140725041467552	0.000000	0.982281	0.078125	0.117188	-0.309435	-0.000000	0.000000	0.697607	2.453837	0.684900
176	140725041467552	0.000000	0.982281	0.085938	0.000000	-0.309434	0.000000	-0.000001	0.697607	2.453839	0.684901
177	140725041467552	0.000000	0.982281	0.085938	0.007812	-0.309435	0.000000	-0.000000	0.697607	2.453838	0.684901
178	140725041467552	0.000000	0.982281	0.085938	0.015625	-0.309436	-0.000000	0.000001	0.697607	2.453835	0.684900
179	140725041467552	0.000000	0.982281	0.085938	0.023438	-0.309437	-0.000000	0.000000	0.697606	2.453836	0.684900
180	140725041467552	0.000000	0.982281	0.085938	0.031250	-0.309437	-0.000000	0.000000	0.697606	2.453836	0.684900
181	140725041467552	0.000000	0.982281	0.085938	0.039062	-0.309437	0.000000	0.000000	0.697606	2.453836	0.684900
182	140725041467552	0.000000	0.982281	0.085938	0.046875	-0.309438	0.000000	0.000000	0.697606	2.453836	0.684900
183	140725041467552	0.000000	0.982281	0.085938	0.054688	-0.309438	0.000000	-0.000000	0.697606	2.453835	0.684900
184	140725041467552	0.000000	0.982281	0.085938	0.062500	-0.309438	-0.000000	-0.000000	0.697606	2.453835	0.684899
185	140725041467552	0.000000	0.982281	0.085938	0.070312	-0.309438	0.000000	-0.000000	0.697606	2.453836	0.684900
186	140725041467552	0.000000	0.982281	0.085938	0.078125	-0.309438	-0.000000	-0.000000	0.697606	2.453836	0.684900
187	140725041467552	0.000000	0.982281	0.085938	0.085938	-0.309438	-0.000000	0.000000	0.697606	2.453836	0.684900
188	140725041467552	0.000000	0.982281	0.085938	0.093750	-0.309438	-0.000000	0.000000	0.697606	2.453836	0.684900
189	140725041467552	0.000000	0.982281	0.085938	0.101562	-0.309438	-0.000000	-0.000000	0.697606	2.453835	0.684899
190	140725041467552	0.000000	0.982281	0.085938	0.109375	-0.309437	-0.000000	-0.000000	0.697606	2.453836	0.684900
191	140725041467552	0.000000	0.982281	0.085938	0.117188	-0.309435	-0.000000	0.000000	0.697607	2.453837	0.684900
192	140725041467552	0.000000	0.982281	0.093750	0.000000	-0.309434	0.000000	-0.000001	0.697607	2.453839	0.684901
193	140725041467552	0.000000	0.982281	0.093750	0.007812	-0.309435	0.000000	-0.000001	0.697607	2.453839	0.684901
194	140725041467552	0.000000	0.982281	0.093750	0.015625	-0.309436	-0.000001	0.000000	0.697607	2.453836	0.684900
195	140725041467552	0.000000	0.982281	0.093750	0.023438	-0.309436	-0.000001	0.000001	0.697606	2.453836	0.684900
196	140725041467552	0.000000	0.982281	0.093750	0.031250	-0.309437	-0.000000	0.000000	0.697606	2.453836	0.684900
197	140725041467552	0.000000	0.982281	0.093750	0.039062	-0.309437	0.000000	0.000000	0.697606	2.453836	0.684900
198	140725041467552	0.000000	0.982281	0.093750	0.046875	-0.309437	0.000000	0.000000	0.697606	2.453835	0.684900
199	140725041467552	0.000000	0.982281	0.093750	0.054688	-0.309438	0.000000	-0.000000	0.697606	2.453835	0.684900
200	140725041467552	0.000000	0.982281	0.093750	0.062500	-0.309438	-0.000000	-0.000000	0.697606	2.453835	0.684899
201	140725041467552	0.000000	0.982281	0.093750	0.070312	-0.309438	-0.000000	-0.000000	0.697607	2.453836	0.684900
202	140725041467552	0.000000	0.982281	0.093750	0.078125	-0.309438	-0.000000	-0.000000	0.697607	2.453836	0.684900
203	140725041467552	0.000000	0.982281	0.093750	0.085938	-0.309438	-0.000000	-0.000000	0.697606	2.453836	0.684900
204	140725041467552	0.000000	0.982281	0.093750	0.093750	-0.309437	-0.000000	-0.000000	0.697606	2.453836	0.684900
205	140725041467552	0.000000	0.982281	0.093750	0.101562	-0.309437	-0.000000	-0.000000	0.697606	2.453836	0.684900
206	140725041467552	0.000000	0.982281	0.093750	0.109375	-0.309436	-0.000001	-0.000000	0.697606	2.453836	0.684900
207	140725041467552	0.000000	0.982281	0.093750	0.117188	-0.309435	-0.000000	0.000000	0.697607	2.453839	0.684901
208	140725041467552	0.000000	0.982281	0.101562	0.000000	-0.309434	0.000000	-0.000000	0.697606	2.453839	0.684901
209	140725041467552	0.000000	0.982281	0.101562	0.007812	-0.309435	-0.000000	-0.000001	0.697607	2.453839	0.684902
210	140725041467552	0.000000	0.982281	0.101562	0.015625	-0.309436	-0.000001	-0.000000	0.697607	2.453836	0.684900
211	140725041467552	0.000000	0.982281	0.101562	0.023437	-0.309436	-0.000001	0.000001	0.697606	2.453836	0.684900
212	140725041467552	0.000000	0.982281	0.101562	0.031250	-0.309437	-0.000001	0.000001	0.697607	2.453836	0.684900
213	140725041467552	0.000000	0.982281	0.101562	0.039062	-0.309437	-0.000000	0.000000	0.697606	2.453836	0.684900
214	140725041467552	0.000000	0.982281	0.101562	0.046875	-0.309437	-0.000000	0.000000	0.697606	2.453835	0.684900
215	140725041467552	0.000000	0.982281	0.101562	0.054688	-0.309438	-0.000000	-0.000000	0.697606	2.453835	0.684900
216	140725041467552	0.000000	0.982281	0.101562	0.062500	-0.309438	-0.000000	-0.000000	0.697606	2.453835	0.684900
217	140725041467552	0.000000	0.982281	0.101562	0.070312	-0.309438	-0.000000	-0.000000	0.697607	2.453836	0.684900
218	140725041467552	0.000000	0.982281	0.101562	0.078125	-0.309438	-0.000000	-0.000000	0.697606	2.453836	0.684900
219	140725041467552	0.000000	0.982281	0.101562	0.085938	-0.309438	-0.000000	-0.000000	0.697606	2.453836	0.684900
220	140725041467552	0.000000	0.982281	0.101562	0.093750	-0.309437	-0.000001	-0.000000	0.697606	2.453836	0.684900
221	140725041467552	0.000000	0.982281	0.101562	0.101562	-0.309437	-0.000001	-0.000001	0.697607	2.453836	0.684900
222	140725041467552	0.000000	0.982281	0.101562	0.109375	-0.309436	-0.000000	0.000000	0.697607	2.453836	0.684900
223	140725041467552	0.000000	0.982281	0.101562	0.117188	-0.309434	-0.000000	0.000001	0.697607	2.453840	0.684901
224	140725041467552	0.000000	0.982281	0.109375	0.000000	-0.309434	0.000001	-0.000000	0.697606	2.453839	0.684900
225	140725041467552	0.000000	0.982281	0.109375	0.007812	-0.309435	0.000001	-0.000001	0.697607	2.453839	0.684901
226	140725041467552	0.000000	0.982281	0.109375	0.015625	-0.309435	0.000001	-0.000001	0.697607	2.453838	0.684901
227	140725041467552	0.000000	0.982281	0.109375	0.023437	-0.309435	0.000000	0.000000	0.697607	2.453836	0.684900
228	140725041467552	0.000000	0.982281	0.109375	0.031250	-0.309436	-0.000000	0.000001	0.697606	2.453836	0.684900
229	140725041467552	0.000000	0.982281	0.109375	0.039062	-0.309437	-0.000000	0.000001	0.697606	2.453836	0.684900
230	140725041467552	0.000000	0.982281	0.109375	0.046875	-0.309437	0.000000	0.000000	0.697606	2.453836	0.684900
231	140725041467552	0.000000	0.982281	0.109375	0.054688	-0.309437	0.000001	-0.000000	0.697606	2.453836	0.684900
