1.436423e-01
24576
121	140725041467552	0.000000	0.977433	0.054688	0.070312	-0.293608	0.000000	-0.000000	0.696529	2.453195	0.683370
122	140725041467552	0.000000	0.977433	0.054688	0.078125	-0.293608	0.000000	-0.000000	0.696529	2.453195	0.683370
123	140725041467552	0.000000	0.977433	0.054688	0.085938	-0.293608	-0.000000	-0.000000	0.696529	2.453195	0.683370
124	140725041467552	0.000000	0.977433	0.054688	0.093750	-0.293608	-0.000000	0.000000	0.696529	2.453196	0.683370
125	140725041467552	0.000000	0.977433	0.054688	0.101562	-0.293609	0.000000	0.000000	0.696529	2.453196	0.683370
126	140725041467552	0.000000	0.977433	0.054688	0.109375	-0.293611	-0.000000	-0.000001	0.696528	2.453195	0.683370
127	140725041467552	0.000000	0.977433	0.054688	0.117188	-0.293613	-0.000000	-0.000002	0.696528	2.453196	0.683370
128	140725041467552	0.000000	0.977433	0.062500	0.000000	-0.293612	0.000000	-0.000000	0.696529	2.453196	0.683371
129	140725041467552	0.000000	0.977433	0.062500	0.007812	-0.293611	0.000000	0.000002	0.696528	2.453197	0.683370
130	140725041467552	0.000000	0.977433	0.062500	0.015625	-0.293609	-0.000000	0.000001	0.696528	2.453195	0.683369
131	140725041467552	0.000000	0.977433	0.062500	0.023438	-0.293609	-0.000000	-0.000000	0.696528	2.453196	0.683370
132	140725041467552	0.000000	0.977433	0.062500	0.031250	-0.293609	-0.000000	-0.000000	0.696529	2.453196	0.683370
133	140725041467552	0.000000	0.977433	0.062500	0.039062	-0.293608	-0.000000	0.000000	0.696529	2.453195	0.683370
134	140725041467552	0.000000	0.977433	0.062500	0.046875	-0.293608	-0.000000	0.000000	0.696529	2.453195	0.683370
135	140725041467552	0.000000	0.977433	0.062500	0.054688	-0.293608	-0.000000	-0.000000	0.696529	2.453195	0.683370
136	140725041467552	0.000000	0.977433	0.062500	0.062500	-0.293608	0.000000	-0.000000	0.696529	2.453195	0.683370
137	140725041467552	0.000000	0.977433	0.062500	0.070312	-0.293608	-0.000000	-0.000000	0.696529	2.453195	0.683370
138	140725041467552	0.000000	0.977433	0.062500	0.078125	-0.293608	-0.000000	-0.000000	0.696529	2.453195	0.683370
139	140725041467552	0.000000	0.977433	0.062500	0.085938	-0.293608	-0.000000	-0.000000	0.696529	2.453195	0.683370
140	140725041467552	0.000000	0.977433	0.062500	0.093750	-0.293608	-0.000000	0.000000	0.696529	2.453196	0.683370
141	140725041467552	0.000000	0.977433	0.062500	0.101562	-0.293609	-0.000000	0.000000	0.696529	2.453196	0.683370
142	140725041467552	0.000000	0.977433	0.062500	0.109375	-0.293610	-0.000000	-0.000001	0.696528	2.453195	0.683370
143	140725041467552	0.000000	0.977433	0.062500	0.117188	-0.293611	0.000000	-0.000002	0.696528	2.453197	0.683370
144	140725041467552	0.000000	0.977433	0.070312	0.125000	-0.293611	0.000000	-0.000001	0.696529	2.453197	0.683371
145	140725041467552	0.000000	0.977433	0.070312	0.007812	-0.293611	0.000000	0.000002	0.696528	2.453197	0.683370
146	140725041467552	0.000000	0.977433	0.070312	0.015625	-0.293609	0.000000	0.000001	0.696528	2.453194	0.683369
147	140725041467552	0.000000	0.977433	0.070312	0.023438	-0.293609	-0.000000	-0.000000	0.696528	2.453196	0.683370
148	140725041467552	0.000000	0.977433	0.070312	0.031250	-0.293609	-0.000000	-0.000000	0.696529	2.453196	0.683370
149	140725041467552	0.000000	0.977433	0.070312	0.039062	-0.293608	-0.000000	0.000000	0.696529	2.453196	0.683371
150	140725041467552	0.000000	0.977433	0.070312	0.046875	-0.293608	-0.000000	0.000000	0.696529	2.453195	0.683370
151	140725041467552	0.000000	0.977433	0.070312	0.054688	-0.293608	-0.000000	-0.000000	0.696529	2.453195	0.683370
152	140725041467552	0.000000	0.977433	0.070312	0.062500	-0.293608	-0.000000	-0.000000	0.696529	2.453195	0.683370
153	140725041467552	0.000000	0.977433	0.070312	0.070312	-0.293608	-0.000000	-0.000000	0.696529	2.453195	0.683370
154	140725041467552	0.000000	0.977433	0.070312	0.078125	-0.293609	-0.000000	-0.000000	0.696529	2.453196	0.683371
155	140725041467552	0.000000	0.977433	0.070312	0.085938	-0.293608	-0.000000	-0.000000	0.696529	2.453196	0.683371
156	140725041467552	0.000000	0.977433	0.070312	0.093750	-0.293608	-0.000000	0.000000	0.696529	2.453196	0.683371
157	140725041467552	0.000000	0.977433	0.070312	0.101562	-0.293609	-0.000000	0.000000	0.696529	2.453196	0.683370
158	140725041467552	0.000000	0.977433	0.070312	0.109375	-0.293610	-0.000000	-0.000000	0.696529	2.453195	0.683370
159	140725041467552	0.000000	0.977433	0.070312	0.117188	-0.293611	0.000000	-0.000001	0.696529	2.453197	0.683371
160	140725041467552	0.000000	0.977433	0.078125	0.000000	-0.293611	0.000000	-0.000001	0.696529	2.453197	0.683370
161	140725041467552	0.000000	0.977433	0.078125	0.007813	-0.293610	-0.000000	0.000002	0.696528	2.453196	0.683370
162	140725041467552	0.000000	0.977433	0.078125	0.015625	-0.293609	0.000000	0.000001	0.696528	2.453195	0.683369
163	140725041467552	0.000000	0.977433	0.078125	0.023438	-0.293609	-0.000000	-0.000001	0.696529	2.453196	0.683370
164	140725041467552	0.000000	0.977433	0.078125	0.031250	-0.293609	-0.000000	-0.000000	0.696529	2.453196	0.683370
165	140725041467552	0.000000	0.977433	0.078125	0.039062	-0.293608	-0.000000	0.000000	0.696529	2.453195	0.683371
166	140725041467552	0.000000	0.977433	0.078125	0.046875	-0.293608	-0.000000	0.000000	0.696529	2.453196	0.683370
167	140725041467552	0.000000	0.977433	0.078125	0.054688	-0.293608	-0.000000	-0.000000	0.696529	2.453195	0.683370
168	140725041467552	0.000000	0.977433	0.078125	0.062500	-0.293608	-0.000000	-0.000000	0.696529	2.453195	0.683370
169	140725041467552	0.000000	0.977433	0.078125	0.070312	-0.293608	-0.000000	-0.000000	0.696529	2.453196	0.683371
170	140725041467552	0.000000	0.977433	0.078125	0.078125	-0.293609	-0.000000	-0.000000	0.696529	2.453196	0.683370
171	140725041467552	0.000000	0.977433	0.078125	0.085938	-0.293609	-0.000000	-0.000000	0.696529	2.453196	0.683370
172	140725041467552	0.000000	0.977433	0.078125	0.093750	-0.293609	-0.000000	-0.000000	0.696529	2.453196	0.683370
173	140725041467552	0.000000	0.977433	0.078125	0.101562	-0.293609	-0.000000	0.000000	0.696529	2.453196	0.683370
174	140725041467552	0.000000	0.977433	0.078125	0.109375	-0.293610	-0.000000	-0.000000	0.696529	2.453196	0.683370
175	140725041467552	0.000000	0.977433	0.078125	0.117188	-0.293611	0.000000	-0.000001	0.696528	2.453196	0.683370
176	140725041467552	0.000000	0.977433	0.085938	0.000000	-0.293611	-0.000000	-0.000001	0.696529	2.453197	0.683371
177	140725041467552	0.000000	0.977433	0.085938	0.007812	-0.293610	-0.000000	0.000002	0.696528	2.453196	0.683370
178	140725041467552	0.000000	0.977433	0.085938	0.015625	-0.293609	-0.000000	0.000001	0.696528	2.453195	0.683369
179	140725041467552	0.000000	0.977433	0.085938	0.023438	-0.293609	0.000000	-0.000001	0.696529	2.453196	0.683370
180	140725041467552	0.000000	0.977433	0.085938	0.031250	-0.293608	0.000000	-0.000000	0.696529	2.453196	0.683371
181	140725041467552	0.000000	0.977433	0.085938	0.039062	-0.293608	0.000000	0.000000	0.696529	2.453196	0.683371
182	140725041467552	0.000000	0.977433	0.085938	0.046875	-0.293608	-0.000000	0.000000	0.696529	2.453196	0.683370
183	140725041467552	0.000000	0.977433	0.085938	0.054688	-0.293608	-0.000000	-0.000000	0.696529	2.453195	0.683370
184	140725041467552	0.000000	0.977433	0.085938	0.062500	-0.293608	-0.000000	-0.000000	0.696529	2.453195	0.683371
185	140725041467552	0.000000	0.977433	0.085938	0.070312	-0.293608	-0.000000	-0.000000	0.696529	2.453196	0.683371
186	140725041467552	0.000000	0.977433	0.085938	0.078125	-0.293608	-0.000000	-0.000000	0.696529	2.453196	0.683371
187	140725041467552	0.000000	0.977433	0.085938	0.085938	-0.293608	-0.000000	-0.000000	0.696529	2.453196	0.683371
188	140725041467552	0.000000	0.977433	0.085938	0.093750	-0.293608	-0.000000	0.000000	0.696529	2.453196	0.683370
189	140725041467552	0.000000	0.977433	0.085938	0.101562	-0.293609	0.000000	0.000000	0.696529	2.453196	0.683370
190	140725041467552	0.000000	0.977433	0.085938	0.109375	-0.293610	-0.000000	-0.000000	0.696529	2.453196	0.683370
191	140725041467552	0.000000	0.977433	0.085938	0.117188	-0.293611	-0.000000	-0.000001	0.696528	2.453196	0.683370
192	140725041467552	0.000000	0.977433	0.093750	0.000000	-0.293612	-0.000001	-0.000001	0.696529	2.453197	0.683371
193	140725041467552	0.000000	0.977433	0.093750	0.007812	-0.293611	-0.000001	0.000002	0.696528	2.453197	0.683370
194	140725041467552	0.000000	0.977433	0.093750	0.015625	-0.293609	-0.000001	0.000001	0.696528	2.453195	0.683369
195	140725041467552	0.000000	0.977433	0.093750	0.023438	-0.293609	-0.000000	-0.000000	0.696528	2.453196	0.683370
196	140725041467552	0.000000	0.977433	0.093750	0.031250	-0.293609	0.000000	-0.000000	0.696529	2.453196	0.683370
197	140725041467552	0.000000	0.977433	0.093750	0.039062	-0.293608	0.000000	0.000000	0.696529	2.453196	0.683370
198	140725041467552	0.000000	0.977433	0.093750	0.046875	-0.293607	-0.000000	0.000000	0.696529	2.453194	0.683370
199	140725041467552	0.000000	0.977433	0.093750	0.054688	-0.293608	0.000000	0.000000	0.696529	2.453195	0.683370
200	140725041467552	0.000000	0.977433	0.093750	0.062500	-0.293608	0.000000	-0.000000	0.696529	2.453195	0.683371
201	140725041467552	0.000000	0.977433	0.093750	0.070312	-0.293608	-0.000000	-0.000000	0.696529	2.453195	0.683370
202	140725041467552	0.000000	0.977433	0.093750	0.078125	-0.293608	-0.000000	-0.000000	0.696529	2.453196	0.683370
203	140725041467552	0.000000	0.977433	0.093750	0.085938	-0.293608	-0.000000	-0.000000	0.696529	2.453196	0.683370
204	140725041467552	0.000000	0.977433	0.093750	0.093750	-0.293608	-0.000000	0.000000	0.696529	2.453196	0.683371
205	140725041467552	0.000000	0.977433	0.093750	0.101562	-0.293609	0.000000	0.000000	0.696529	2.453196	0.683370
206	140725041467552	0.000000	0.977433	0.093750	0.109375	-0.293610	-0.000000	-0.000001	0.696529	2.453195	0.683370
207	140725041467552	0.000000	0.977433	0.093750	0.117188	-0.293611	-0.000001	-0.000001	0.696529	2.453197	0.683371
208	140725041467552	0.000000	0.977433	0.101562	0.000000	-0.293613	-0.000001	-0.000000	0.696529	2.453196	0.683371
209	140725041467552	0.000000	0.977433	0.101562	0.007812	-0.293612	-0.000001	0.000002	0.696528	2.453197	0.683370
210	140725041467552	0.000000	0.977433	0.101562	0.015625	-0.293610	-0.000001	0.000001	0.696528	2.453194	0.683369
211	140725041467552	0.000000	0.977433	0.101562	0.023438	-0.293610	-0.000001	0.000000	0.696528	2.453195	0.683369
212	140725041467552	0.000000	0.977433	0.101562	0.031250	-0.293609	-0.000000	-0.000000	0.696529	2.453195	0.683370
213	140725041467552	0.000000	0.977433	0.101562	0.039062	-0.293608	-0.000000	-0.000000	0.696529	2.453195	0.683370
214	140725041467552	0.000000	0.977433	0.101562	0.046875	-0.293608	-0.000000	0.000000	0.696529	2.453194	0.683370
215	140725041467552	0.000000	0.977433	0.101562	0.054688	-0.293608	0.000000	0.000000	0.696529	2.453194	0.683370
216	140725041467552	0.000000	0.977433	0.101562	0.062500	-0.293608	0.000000	-0.000000	0.696529	2.453195	0.683370
217	140725041467552	0.000000	0.977433	0.101562	0.070312	-0.293608	0.000000	-0.000000	0.696529	2.453195	0.683370
218	140725041467552	0.000000	0.977433	0.101562	0.078125	-0.293608	-0.000000	-0.000000	0.696529	2.453195	0.683370
219	140725041467552	0.000000	0.977433	0.101562	0.085938	-0.293608	-0.000000	-0.000000	0.696529	2.453196	0.683370
220	140725041467552	0.000000	0.977433	0.101562	0.093750	-0.293609	-0.000000	0.000000	0.696528	2.453196	0.683370
221	140725041467552	0.000000	0.977433	0.101562	0.101562	-0.293610	-0.000000	-0.000000	0.696529	2.453195	0.683370
222	140725041467552	0.000000	0.977433	0.101562	0.109375	-0.293611	-0.000001	-0.000001	0.696528	2.453195	0.683369
223	140725041467552	0.000000	0.977433	0.101562	0.117188	-0.293613	-0.000001	-0.000001	0.696528	2.453198	0.683371
224	140725041467552	0.000000	0.977433	0.109375	0.000000	-0.293615	-0.000001	-0.000000	0.696529	2.453196	0.683370
225	140725041467552	0.000000	0.977433	0.109375	0.007812	-0.293614	-0.000001	0.000001	0.696529	2.453197	0.683371
226	140725041467552	0.000000	0.977433	0.109375	0.015625	-0.293612	-0.000001	0.000001	0.696528	2.453196	0.683370
227	140725041467552	0.000000	0.977433	0.109375	0.023438	-0.293611	-0.000001	0.000001	0.696528	2.453194	0.683369
228	140725041467552	0.000000	0.977433	0.109375	0.031250	-0.293611	-0.000000	0.000000	0.696528	2.453195	0.683370
229	140725041467552	0.000000	0.977433	0.109375	0.039062	-0.293610	-0.000000	-0.000000	0.696529	2.453194	0.683370
230	140725041467552	0.000000	0.977433	0.109375	0.046875	-0.293609	-0.000000	0.000000	0.696529	2.453195	0.683370
231	140725041467552	0.000000	0.977433	0.109375	0.054688	-0.293609	0.000000	0.000001	0.696529	2.453196	0.683370
